"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          11,      -5.512831559,      -5.902722667,      -5.816626569,       -4.95663207,             0.448,    0.003059474622,      0.3315970286,                 0,                 0,                 0,     0.05184209515,   -0.001253708346,      0.3316087725,                 0,       108.3836507
          0,           0,          12,      -5.510364603,      -5.904340097,      -5.830630384,      -4.955250902,             0.448,     0.00306533471,      0.3320150203,                 0,                 0,                 0,      0.0518670877,   -0.001253285372,       0.332026805,                 0,       108.3128114
          0,           0,          13,      -5.509796172,      -5.902041631,      -5.858506125,      -4.955525249,             0.448,    0.003071950755,      0.3323991978,                 0,                 0,                 0,     0.05187605326,   -0.001251666699,      0.3324110361,                 0,       108.2045984
          0,           0,          14,      -5.509408998,      -5.899403175,      -5.887322533,      -4.955533045,             0.448,    0.003078482686,      0.3327498153,                 0,                 0,                 0,     0.05187210175,   -0.001249695636,      0.3327617089,                 0,       108.0889026
          0,           0,          15,      -5.509928985,      -5.902239267,      -5.906419009,      -4.956249342,             0.448,    0.003085364371,      0.3330723964,                 0,                 0,                 0,     0.05186034811,    -0.00124701019,      0.3330843522,                 0,       107.9523701
          0,           0,          16,      -5.511701581,      -5.911528583,      -5.919712697,      -4.958091521,             0.448,    0.003092873697,      0.3333734778,                 0,                 0,                 0,     0.05184541187,   -0.001243417521,      0.3333855058,                 0,       107.7876145
          0,           0,          17,      -5.514747512,      -5.924752391,      -5.935505294,      -4.961247709,             0.448,    0.003100630854,      0.3336554238,                 0,                 0,                 0,     0.05182950073,   -0.001239328158,      0.3336675288,                 0,       107.6088833
          0,           0,          18,      -5.518859189,      -5.939222257,      -5.957252032,      -4.965618967,             0.448,    0.003108142492,      0.3339188956,                 0,                 0,                 0,     0.05181365942,   -0.001235244007,       0.333931076,                 0,       107.4335866
          0,           0,          19,      -5.523893171,      -5.953444505,       -5.98387588,      -4.971018939,             0.448,    0.003115178561,      0.3341643723,                 0,                 0,                 0,     0.05179880361,   -0.001231401331,      0.3341766235,                 0,       107.2697329
          0,           0,          20,      -5.529979636,      -5.966763335,      -6.011985883,      -4.977468118,             0.448,     0.00312173837,      0.3343930993,                 0,                 0,                 0,     0.05178610146,   -0.001227817021,      0.3344054165,                 0,       107.1175927
          0,           0,          21,      -5.537281899,      -5.978928859,      -6.037596668,      -4.985031182,             0.448,    0.003127886431,      0.3346071895,                 0,                 0,                 0,     0.05177682091,   -0.001224454049,      0.3346195686,                 0,       106.9754919
          0,           0,          22,      -5.545904022,      -5.990508828,      -6.057971661,       -4.99377655,             0.448,    0.003133648366,      0.3348090027,                 0,                 0,                 0,     0.05177194512,   -0.001221317488,      0.3348214396,                 0,       106.8431948
          0,           0,          23,      -5.555930916,      -6.003032927,      -6.073162255,      -5.003814949,             0.448,    0.003138983965,      0.3350003506,                 0,                 0,                 0,     0.05177188918,   -0.001218471112,      0.3350128408,                 0,       106.7225428
          0,           0,          24,      -5.567344504,      -6.018166024,      -6.085890083,      -5.015169364,             0.448,     0.00314385529,      0.3351830668,                 0,                 0,                 0,     0.05177680097,   -0.001215976702,      0.3351956049,                 0,       106.6152974
          0,           0,          25,      -5.580126954,       -6.03699565,      -6.099659963,      -5.027864889,             0.448,    0.003148252478,      0.3353589294,                 0,                 0,                 0,     0.05178666646,   -0.001213867246,      0.3353715098,                 0,       106.5222474
          0,           0,          26,      -5.594186335,      -6.059591297,      -6.116610171,      -5.041853917,             0.448,    0.003152159553,      0.3355291318,                 0,                 0,                 0,     0.05180117958,   -0.001212174243,      0.3355417486,                 0,       106.4442095
          0,           0,          27,      -5.609252167,      -6.085030496,      -6.136842586,      -5.056881438,             0.448,    0.003155600592,      0.3356944915,                 0,                 0,                 0,     0.05181995104,    -0.00121088425,      0.3357071391,                 0,       106.3805389
          0,           0,          28,      -5.624618036,      -6.112138709,      -6.158973934,      -5.072196349,             0.448,    0.003158674351,      0.3358564503,                 0,                 0,                 0,     0.05184284398,   -0.001209917271,      0.3358691241,                 0,       106.3282925
          0,           0,          29,      -5.640368518,      -6.139529083,      -6.181159148,      -5.087891824,             0.448,     0.00316137215,      0.3360161632,                 0,                 0,                 0,     0.05186941169,    -0.00120929701,      0.3360288586,                 0,       106.2880759
          0,           0,          30,      -5.656770345,      -6.166208171,      -6.202460194,      -5.104205042,             0.448,    0.003163557381,        0.33617344,                 0,                 0,                 0,     0.05189866962,   -0.001209157588,      0.3361861505,                 0,       106.2643725
          0,           0,          31,      -5.673740235,      -6.191827417,      -6.222685368,      -5.121026406,             0.448,    0.003165199759,      0.3363283928,                 0,                 0,                 0,     0.05192993804,   -0.001209530746,      0.3363411116,                 0,       106.2581886
          0,           0,          32,        -5.6911774,      -6.216617162,      -6.242056865,      -5.138280459,             0.448,    0.003166355076,      0.3364814292,                 0,                 0,                 0,     0.05196275949,   -0.001210365998,      0.3364941501,                 0,       106.2677499
          0,           0,          33,      -5.709006297,      -6.241086175,       -6.26108797,      -5.155918056,             0.448,    0.003167050409,      0.3366325161,                 0,                 0,                 0,     0.05199651262,    -0.00121163584,      0.3366452333,                 0,       106.2921244
          0,           0,          34,      -5.727135488,      -6.265707044,      -6.280391385,      -5.173868425,             0.448,    0.003167323799,      0.3367813965,                 0,                 0,                 0,     0.05203059202,   -0.001213298888,      0.3367941045,                 0,       106.3299548
          0,           0,          35,      -5.745508998,      -6.290836809,      -6.300424948,      -5.192100898,             0.448,     0.00316723359,       0.336927695,                 0,                 0,                 0,     0.05206445906,   -0.001215291924,      0.3369403895,                 0,       106.3791746
          0,           0,          36,      -5.764073059,      -6.316692194,      -6.321350879,      -5.210578141,             0.448,    0.003166865012,      0.3370710011,                 0,                 0,                 0,     0.05209766107,   -0.001217524386,      0.3370836787,                 0,       106.4368073
          0,           0,          37,      -5.782787877,      -6.343323692,      -6.343040283,       -5.22926276,             0.448,    0.003166339876,      0.3372099916,                 0,                 0,                 0,     0.05212967867,   -0.001219857261,      0.3372226506,                 0,       106.4983561
          0,           0,          38,      -5.801604438,      -6.370565399,      -6.365285585,      -5.248113424,             0.448,    0.003165808807,      0.3373446832,                 0,                 0,                 0,     0.05216040985,   -0.001222140154,      0.3373573239,                 0,       106.5587671
          0,           0,          39,      -5.820820024,      -6.398581639,       -6.38711971,      -5.267403399,             0.448,    0.003165368089,      0.3374758823,                 0,                 0,                 0,     0.05218989395,   -0.001224287278,      0.3374885062,                 0,       106.6150517
          0,           0,          40,      -5.840713543,      -6.427622334,      -6.406951233,       -5.28729058,             0.448,    0.003165045238,      0.3376026866,                 0,                 0,                 0,     0.05221771785,   -0.001226259385,      0.3376152956,                 0,       106.6659909
          0,           0,          41,      -5.860924609,      -6.456549556,      -6.424525486,       -5.30744956,             0.448,      0.0031649311,      0.3377247446,                 0,                 0,                 0,     0.05224377987,   -0.001227961063,      0.3377373418,                 0,       106.7084034
          0,           0,          42,      -5.881022772,      -6.484385299,      -6.440215711,      -5.327525254,             0.448,    0.003165113755,      0.3378421286,                 0,                 0,                 0,     0.05226814131,   -0.001229305182,      0.3378547182,                 0,       106.7393322
          0,           0,          43,      -5.900867968,      -6.510745479,      -6.454784496,      -5.347392887,             0.448,    0.003165637969,      0.3379547739,                 0,                 0,                 0,     0.05229083191,   -0.001230246135,      0.3379673608,                 0,       106.7572405
          0,           0,          44,      -5.920419391,      -6.535305175,      -6.468879501,      -5.367005446,             0.448,    0.003166542362,      0.3380625288,                 0,                 0,                 0,     0.05231193293,   -0.001230743335,      0.3380751183,                 0,       106.7607788
          0,           0,          45,      -5.939607065,      -6.557611554,      -6.482941242,      -5.386261223,             0.448,    0.003167854482,      0.3381654108,                 0,                 0,                 0,      0.0523315976,   -0.001230769464,      0.3381780087,                 0,       106.7490356
          0,           0,          46,      -5.958195753,      -6.577311057,      -6.497045664,      -5.404881329,             0.448,    0.003169564408,      0.3382635571,                 0,                 0,                 0,      0.0523499737,   -0.001230336224,      0.3382761689,                 0,       106.7224115
          0,           0,          47,       -5.97604093,      -6.594105835,      -6.511204739,      -5.422734992,             0.448,    0.003171644503,       0.338357149,                 0,                 0,                 0,     0.05236723133,    -0.00122947361,        0.33836978,                 0,       106.6819275
          0,           0,          48,      -5.993276336,      -6.607768467,       -6.52449551,      -5.440015082,             0.448,    0.003174046477,      0.3384463926,                 0,                 0,                 0,     0.05238353827,   -0.001228232587,      0.3384590472,                 0,       106.6293121
          0,           0,          49,      -6.009845171,      -6.618291948,      -6.535341403,      -5.456608417,             0.448,    0.003176662123,      0.3385312276,                 0,                 0,                 0,     0.05239888576,   -0.001226720572,      0.3385439091,                 0,       106.5682199
          0,           0,          50,       -6.02558774,      -6.625848954,      -6.545297238,      -5.472310487,             0.448,    0.003179415847,      0.3386117014,                 0,                 0,                 0,     0.05241333591,   -0.001225013765,      0.3386244119,                 0,        106.501231
          0,           0,          51,      -6.040383691,      -6.630720903,      -6.555742549,      -5.487084148,             0.448,    0.002809467064,      0.3386912436,                 0,                 0,                 0,      0.0524269294,   -0.001223199921,       0.338700687,                 0,       120.5535555
          0,           0,          52,      -4.012261621,      -3.983362279,      -3.814422357,      -3.405576543,             0.448,     0.00281200057,      0.3387413508,                 0,                 0,                 0,     0.05243485111,   -0.001221263172,      0.3387508209,                 0,       120.4627604
          0,           0,          53,      -4.309711742,      -4.247836065,      -4.091853801,       -3.69914455,             0.448,    0.002810256519,      0.3383429142,                 0,                 0,                 0,     0.05233058143,   -0.001218263302,      0.3383523917,                 0,       120.3957404
          0,           0,          54,      -4.552647493,      -4.418259502,      -4.516339117,      -3.959021693,             0.448,    0.002783398886,      0.3365667049,                 0,                 0,                 0,     0.05186378089,   -0.001223971431,      0.3365759885,                 0,       120.9193216
          0,           0,          55,      -4.751864843,      -4.558144776,      -4.751731591,      -4.141229802,             0.448,    0.002737134988,      0.3338538544,                 0,                 0,                 0,     0.05121669818,   -0.001237932773,      0.3338627795,                 0,       121.9720094
          0,           0,          56,      -4.914824657,      -4.756377158,      -4.817488655,        -4.3156605,             0.448,    0.002708364508,      0.3314158256,                 0,                 0,                 0,     0.05077071947,   -0.001237673972,       0.331424581,                 0,       122.3675117
          0,           0,          57,      -5.011718891,      -4.863245001,      -4.943019209,      -4.413562053,             0.448,    0.002687156411,      0.3300278512,                 0,                 0,                 0,      0.0506814598,   -0.001242355301,      0.3300364524,                 0,       122.8167627
          0,           0,          58,      -5.148177606,      -4.956894611,      -5.075884004,      -4.546722022,             0.448,    0.002674674932,      0.3296865539,                 0,                 0,                 0,     0.05087429266,   -0.001250772399,      0.3296950307,                 0,       123.2622888
          0,           0,          59,      -5.178519302,      -4.987881344,      -5.141595889,       -4.57529575,             0.448,    0.002665200046,      0.3296650046,                 0,                 0,                 0,     0.05110334609,   -0.001259990048,      0.3296733702,                 0,       123.6924054
          0,           0,          60,      -5.232583678,      -5.051673548,      -5.185139646,      -4.627524232,             0.448,    0.002643521864,      0.3293370067,                 0,                 0,                 0,     0.05121406256,    -0.00127776154,      0.3293451373,                 0,        124.582668
          0,           0,          61,      -5.354643316,      -5.181422247,      -5.275359995,       -4.75517886,             0.448,    0.002622124047,      0.3287720737,                 0,                 0,                 0,     0.05124838624,   -0.001292431731,      0.3287799896,                 0,        125.383875
          0,           0,          62,      -5.434849419,      -5.271215756,       -5.39418316,      -4.844416987,             0.448,    0.002606316882,      0.3282188954,                 0,                 0,                 0,     0.05127365681,    -0.00130165162,      0.3282266624,                 0,       125.9320759
          0,           0,          63,      -5.459586257,      -5.309838267,       -5.45846789,      -4.867979066,             0.448,    0.002591750161,      0.3277397451,                 0,                 0,                 0,     0.05129783104,    -0.00131051253,      0.3277473726,                 0,       126.4549917
          0,           0,          64,      -5.515877474,      -5.380427508,      -5.492571232,      -4.925057127,             0.448,     0.00257781467,      0.3273094795,                 0,                 0,                 0,     0.05131402858,   -0.001319324279,      0.3273169716,                 0,       126.9716878
          0,           0,          65,      -5.589491371,       -5.47609325,       -5.57706458,      -5.007086892,             0.448,    0.002566715058,      0.3269249594,                 0,                 0,                 0,     0.05132523678,   -0.001325844997,      0.3269323466,                 0,       127.3709594
          0,           0,          66,      -5.627429271,      -5.557169028,      -5.706495193,      -5.053306134,             0.448,    0.002559063571,      0.3265907808,                 0,                 0,                 0,     0.05133240765,   -0.001329517201,      0.3265981006,                 0,       127.6212066
          0,           0,          67,       -5.64261272,       -5.62066679,      -5.789091304,      -5.071808171,             0.448,    0.002553714025,      0.3262869592,                 0,                 0,                 0,     0.05132881116,   -0.001331249059,      0.3262942368,                 0,       127.7695764
          0,           0,          68,      -5.653198782,      -5.675622852,      -5.809108129,      -5.084891946,             0.448,    0.002549742051,      0.3259855656,                 0,                 0,                 0,     0.05130923654,    -0.00133163235,      0.3259928173,                 0,       127.8504096
          0,           0,          69,      -5.657220511,      -5.726529045,      -5.837514043,       -5.09244679,             0.448,    0.002547519212,      0.3256835751,                 0,                 0,                 0,     0.05127714455,   -0.001330259525,      0.3256908218,                 0,       127.8434226
          0,           0,          70,      -5.655713292,      -5.778367476,      -5.887043305,      -5.094999207,             0.448,    0.002547522448,      0.3253940097,                 0,                 0,                 0,     0.05123935559,   -0.001326808715,      0.3254012769,                 0,       127.7295947
          0,           0,          71,      -5.651828315,      -5.833177187,      -5.937035292,      -5.094934684,             0.448,    0.002549552507,      0.3251204711,                 0,                 0,                 0,     0.05119867684,   -0.001321522041,      0.3251277818,                 0,       127.5206022
          0,           0,          72,      -5.645944286,        -5.8863732,      -5.974738916,      -5.092023037,             0.448,    0.002553262021,      0.3248561056,                 0,                 0,                 0,     0.05115475811,   -0.001314665247,      0.3248634793,                 0,       127.2317933
          0,           0,          73,      -5.638039611,      -5.933274549,      -6.004185058,      -5.086040166,             0.448,    0.002558399157,      0.3245982488,                 0,                 0,                 0,     0.05110832175,   -0.001306458424,      0.3246057019,                 0,       126.8755299
          0,           0,          74,      -5.629522976,      -5.974250036,      -6.029930478,       -5.07880861,             0.448,     0.00256446021,      0.3243489656,                 0,                 0,                 0,     0.05106096171,   -0.001297429827,      0.3243565085,                 0,       126.4784551
          0,           0,          75,      -5.621754262,      -6.010640134,      -6.051373213,      -5.072094528,             0.448,    0.002570859593,      0.3241104034,                 0,                 0,                 0,     0.05101422911,   -0.001288190569,      0.3241180394,                 0,       126.0708302
          0,           0,          76,       -5.61539649,      -6.042282347,      -6.067495985,      -5.066612617,             0.448,    0.002577184994,      0.3238817346,                 0,                 0,                 0,     0.05096897245,   -0.001279143079,      0.3238894621,                 0,       125.6726759
          0,           0,          77,      -5.610714548,      -6.069282359,      -6.079559353,      -5.062557268,             0.448,    0.002583194713,      0.3236610632,                 0,                 0,                 0,     0.05092560409,   -0.001270506466,      0.3236688779,                 0,       125.2948767
          0,           0,          78,      -5.607764457,      -6.092747894,      -6.090278492,      -5.060001149,             0.448,    0.002588845193,      0.3234473861,                 0,                 0,                 0,     0.05088479685,    -0.00126231234,      0.3234552833,                 0,       124.9388673
          0,           0,          79,      -5.606540793,      -6.114584084,      -6.104360101,      -5.058975206,             0.448,    0.002594161784,      0.3232451238,                 0,                 0,                 0,     0.05084837107,   -0.001254587985,      0.3232530985,                 0,       124.6048438
          0,           0,          80,      -5.606554152,      -6.136647839,      -6.121604362,      -5.059171287,             0.448,    0.002598822837,      0.3230555183,                 0,                 0,                 0,     0.05081653889,   -0.001247669814,       0.323063562,                 0,       124.3084036
          0,           0,          81,      -5.607717594,      -6.159134777,      -6.138132381,      -5.060611928,             0.448,    0.002602582716,       0.322877599,                 0,                 0,                 0,     0.05078892921,    -0.00124179189,      0.3228857001,                 0,       124.0604562
          0,           0,          82,      -5.610346864,      -6.182390682,      -6.153516621,      -5.063446645,             0.448,    0.002605428677,      0.3227109277,                 0,                 0,                 0,     0.05076550258,   -0.001236961736,      0.3227190745,                 0,       123.8609717
          0,           0,          83,      -5.614606966,      -6.205996138,      -6.169376409,       -5.06772783,             0.448,    0.002607342387,        0.32255606,                 0,                 0,                 0,     0.05074624417,   -0.001233204303,      0.3225642405,                 0,       123.7106648
          0,           0,          84,      -5.620332553,      -6.229004832,      -6.185864075,      -5.073272422,             0.448,    0.002608278134,      0.3224127835,                 0,                 0,                 0,     0.05073077914,   -0.001230562769,      0.3224209854,                 0,       123.6113509
          0,           0,          85,      -5.627562928,      -6.250513685,      -6.202096498,      -5.080236893,             0.448,    0.002608297858,      0.3222810358,                 0,                 0,                 0,     0.05071886046,   -0.001228974454,      0.3222892473,                 0,       123.5599051
          0,           0,          86,      -5.636426326,      -6.270387783,      -6.217955019,      -5.088781517,             0.448,    0.002607498385,      0.3221608762,                 0,                 0,                 0,     0.05071022012,   -0.001228343246,      0.3221690866,                 0,       123.5517069
          0,           0,          87,      -5.646998317,      -6.288723137,      -6.233685997,      -5.098993529,             0.448,    0.002605980387,       0.322052252,                 0,                 0,                 0,     0.05070450003,   -0.001228567853,       0.322060452,                 0,       123.5819938
          0,           0,          88,      -5.659245984,      -6.305572921,       -6.24954271,      -5.110858438,             0.448,    0.002603859339,      0.3219548678,                 0,                 0,                 0,     0.05070127731,   -0.001229529292,      0.3219630495,                 0,       123.6452611
          0,           0,          89,      -5.673078665,      -6.320927698,       -6.26572202,       -5.12430149,             0.448,    0.002601294219,      0.3218679682,                 0,                 0,                 0,     0.05070008773,   -0.001231059601,      0.3218761255,                 0,       123.7337806
          0,           0,          90,       -5.68905292,      -6.334624446,      -6.282217418,      -5.139894236,             0.448,     0.00259852316,      0.3217916141,                 0,                 0,                 0,     0.05070080569,   -0.001232921389,      0.3217997438,                 0,       123.8363463
          0,           0,          91,      -5.706310204,      -6.347107167,      -6.298821097,      -5.156714593,             0.448,    0.002595653002,      0.3217251751,                 0,                 0,                 0,     0.05070294274,   -0.001235000319,      0.3217332753,                 0,       123.9476828
          0,           0,          92,      -5.724701502,      -6.358034694,      -6.314646986,      -5.174691791,             0.448,    0.002592688259,      0.3216669341,                 0,                 0,                 0,     0.05070565454,   -0.001237271434,      0.3216750032,                 0,       124.0669537
          0,           0,          93,      -5.744181421,      -6.367406522,      -6.329941506,      -5.193753047,             0.448,    0.002589769982,      0.3216161076,                 0,                 0,                 0,     0.05070866677,   -0.001239584362,      0.3216241455,                 0,       124.1871324
          0,           0,          94,      -5.764676569,      -6.375576774,      -6.345457452,      -5.213804003,             0.448,    0.002587068433,      0.3215722558,                 0,                 0,                 0,     0.05071189864,   -0.001241763619,      0.3215802647,                 0,       124.2998645
          0,           0,          95,      -5.786141996,      -6.383202314,      -6.361709016,      -5.234811076,             0.448,     0.00258467914,      0.3215346542,                 0,                 0,                 0,     0.05071513833,   -0.001243705057,      0.3215426374,                 0,       124.4002202
          0,           0,          96,      -5.808583665,      -6.391084081,      -6.378979714,      -5.256788417,             0.448,    0.002582665414,      0.3215025509,                 0,                 0,                 0,     0.05071821365,   -0.001245336417,      0.3215105123,                 0,       124.4847858
          0,           0,          97,      -5.832009362,      -6.399921841,      -6.397436518,      -5.279743823,             0.448,     0.00258108252,      0.3214753087,                 0,                 0,                 0,     0.05072105499,   -0.001246594852,      0.3214832532,                 0,       124.5505737
          0,           0,          98,      -5.856406378,      -6.410233171,      -6.417148746,      -5.303668723,             0.448,    0.002579959112,      0.3214523244,                 0,                 0,                 0,     0.05072362707,   -0.001247444529,      0.3214602571,                 0,       124.5958988
          0,           0,          99,      -5.881741296,      -6.422365552,      -6.438077901,      -5.328537543,             0.448,    0.002579302855,      0.3214330523,                 0,                 0,                 0,     0.05072593355,   -0.001247871285,      0.3214409786,                 0,       124.6201281
          0,           0,         100,      -5.907972373,      -6.436504115,      -6.460139008,      -5.354316154,             0.448,    0.002579105453,      0.3214170878,                 0,                 0,                 0,     0.05072804078,     -0.0012478786,      0.3214250129,                 0,       124.6234765
          0,           0,         101,       -5.93505909,       -6.45269496,      -6.483270189,      -5.380968216,             0.448,    0.002707876891,      0.3214030459,                 0,                 0,                 0,     0.05073004153,   -0.001247492973,       0.321412032,                 0,       118.6918973
          0,           0,         102,      -4.451719291,       -4.42302327,      -4.254064719,      -3.845084418,             0.448,    0.002708528863,      0.3213991366,                 0,                 0,                 0,     0.05073363694,   -0.001246792943,       0.321408131,                 0,       118.6618836
          0,           0,         103,      -4.748598711,      -4.687270694,      -4.531394528,      -4.138165226,             0.448,    0.002711235499,      0.3215601217,                 0,                 0,                 0,     0.05077826546,   -0.001246067584,      0.3215691371,                 0,          118.6028
          0,           0,         104,        -4.9902348,      -4.857509542,      -4.955764497,        -4.3968468,             0.448,    0.002723427989,      0.3222251292,                 0,                 0,                 0,     0.05095516028,   -0.001242059556,      0.3222342444,                 0,       118.3160085
          0,           0,         105,      -5.188020134,      -4.997676874,      -5.191044349,       -4.57814307,             0.448,    0.002742610772,       0.323232433,                 0,                 0,                 0,     0.05119734291,    -0.00123527404,      0.3232417079,                 0,        117.855744
          0,           0,         106,      -5.348655292,       -5.19605316,      -5.257191756,      -4.750628759,             0.448,    0.002755229723,      0.3241414542,                 0,                 0,                 0,      0.0513662084,     -0.0012338424,      0.3241508156,                 0,       117.6458905
          0,           0,         107,      -5.443051684,      -5.301927167,      -5.382630994,      -4.846340352,             0.448,    0.002764816672,      0.3246706493,                 0,                 0,                 0,     0.05140517353,   -0.001230768417,      0.3246800886,                 0,       117.4293589
          0,           0,         108,      -5.574165271,      -5.394043765,      -5.514773921,      -4.974985889,             0.448,    0.002770949077,      0.3248189139,                 0,                 0,                 0,     0.05134111849,    -0.00122646101,      0.3248284174,                 0,        117.222982
          0,           0,         109,      -5.604560493,       -5.42472136,      -5.579480037,      -5.003555858,             0.448,    0.002775750183,      0.3248530348,                 0,                 0,                 0,     0.05126418362,   -0.001222080158,      0.3248625949,                 0,       117.0325186
          0,           0,         110,      -5.657233108,      -5.488471322,      -5.622496855,      -5.054648935,             0.448,    0.002784846279,      0.3250014403,                 0,                 0,                 0,     0.05123084651,   -0.001214811019,      0.3250111011,                 0,       116.7035476
          0,           0,         111,      -5.772067365,      -5.617123213,      -5.712070361,      -5.175698178,             0.448,    0.002793664038,      0.3252368384,                 0,                 0,                 0,     0.05122527188,   -0.001208890721,      0.3252465899,                 0,       116.4194527
          0,           0,         112,      -5.847384138,      -5.705441658,      -5.829124592,      -5.259611978,             0.448,    0.002800223099,       0.325467738,                 0,                 0,                 0,      0.0512227023,   -0.001205173591,      0.3254775526,                 0,       116.2292169
          0,           0,         113,      -5.873365224,      -5.743678894,      -5.892580982,      -5.284343089,             0.448,    0.002806071565,      0.3256720567,                 0,                 0,                 0,     0.05122045079,   -0.001201839901,      0.3256819278,                 0,       116.0597829
          0,           0,         114,      -5.927568909,      -5.814025187,      -5.927414599,      -5.339586319,             0.448,     0.00281143246,      0.3258594203,                 0,                 0,                 0,     0.05122107039,   -0.001198785096,      0.3258693432,                 0,       115.9051213
          0,           0,         115,      -5.995741987,      -5.909000594,      -6.011354196,      -5.415818747,             0.448,    0.002815531681,      0.3260306074,                 0,                 0,                 0,      0.0512233725,   -0.001196792804,      0.3260405679,                 0,       115.7971724
          0,           0,         116,      -6.031655853,       -5.98929747,      -6.136916516,      -5.459219897,             0.448,    0.002818194653,      0.3261835085,                 0,                 0,                 0,     0.05122701278,   -0.001196011624,      0.3261934901,                 0,       115.7420081
          0,           0,         117,      -6.047298816,      -6.051890404,      -6.215419404,      -5.477992664,             0.448,    0.002819916486,      0.3263255355,                 0,                 0,                 0,     0.05123450408,   -0.001196037696,      0.3263355275,                 0,       115.7217021
          0,           0,         118,      -6.057996727,      -6.105577535,      -6.235353447,      -5.491128551,             0.448,    0.002821094568,      0.3264667976,                 0,                 0,                 0,     0.05124771828,   -0.001196598066,      0.3264767935,                 0,       115.7234505
          0,           0,         119,      -6.062215983,      -6.155147312,       -6.26296945,      -5.498616709,             0.448,    0.002821625409,      0.3266078641,                 0,                 0,                 0,      0.0512652418,    -0.00119780322,      0.3266178558,                 0,       115.7516739
          0,           0,         120,      -6.061057034,      -6.206000599,      -6.308957393,      -5.501205098,             0.448,    0.002821387557,      0.3267438458,                 0,                 0,                 0,     0.05128459324,   -0.001199714436,      0.3267538243,                 0,       115.8096289
          0,           0,         121,      -6.057104959,      -6.260280913,      -6.354130898,      -5.500886936,             0.448,    0.002820509281,       0.326873415,                 0,                 0,                 0,     0.05130481532,   -0.001202187115,      0.3268833728,                 0,       115.8916289
          0,           0,         122,      -6.050601278,      -6.313369574,      -6.387807048,      -5.497311797,             0.448,    0.002819184358,      0.3269991065,                 0,                 0,                 0,     0.05132615964,   -0.001205058689,      0.3270090385,                 0,       115.9906785
          0,           0,         123,      -6.041961818,      -6.360124411,      -6.413182897,      -5.490633799,             0.448,    0.002817521696,      0.3271221747,                 0,                 0,                 0,     0.05134846089,   -0.001208235694,       0.327132077,                 0,       116.1028059
