"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          10,      -5.701813922,       -6.03130374,       -5.92240458,      -5.142255039,             0.448,    0.002180750223,      0.3300280281,                 0,                 0,                 0,     0.05593985275,   -0.001596777577,      0.3300313702,                 0,       151.3369228
          0,           0,          11,      -5.697400549,      -6.051744843,      -5.937714179,      -5.139016222,             0.448,    0.002177479543,      0.3303916051,                 0,                 0,                 0,     0.05598615322,   -0.001604209417,      0.3303948859,                 0,       151.7312097
          0,           0,          12,      -5.694704276,      -6.048810137,       -5.95555491,      -5.136799298,             0.448,    0.002176861644,      0.3307383071,                 0,                 0,                 0,     0.05601953377,   -0.001608795505,      0.3307415582,                 0,       151.9335453
          0,           0,          13,      -5.692822411,      -6.044574426,      -5.979380585,      -5.135324971,             0.448,    0.002176640787,      0.3310642597,                 0,                 0,                 0,     0.05604065218,   -0.001612747087,      0.3310674868,                 0,       152.0987118
          0,           0,          14,      -5.691273627,      -6.050097031,       -6.00197322,      -5.134524976,             0.448,    0.002176455036,       0.331367238,                 0,                 0,                 0,     0.05605126407,   -0.001616400608,      0.3313704432,                 0,          152.2509
          0,           0,          15,      -5.690583334,      -6.062996468,      -6.019717458,      -5.134749494,             0.448,    0.002176631373,      0.3316473027,                 0,                 0,                 0,     0.05605353159,   -0.001619429806,      0.3316504916,                 0,       152.3672344
          0,           0,          16,      -5.691346206,      -6.076529182,      -6.035542618,      -5.136234772,             0.448,    0.002177210168,      0.3319065049,                 0,                 0,                 0,     0.05605006971,   -0.001621817786,      0.3319096835,                 0,       152.4457812
          0,           0,          17,      -5.693294182,       -6.08647247,      -6.052692452,      -5.138604802,             0.448,    0.002177860968,      0.3321474695,                 0,                 0,                 0,     0.05604335532,   -0.001623925024,      0.3321506397,                 0,       152.5108693
          0,           0,          18,      -5.695761349,      -6.093150899,      -6.072131116,       -5.14133162,             0.448,    0.002178269606,      0.3323708422,                 0,                 0,                 0,     0.05603479483,   -0.001626073059,      0.3323740025,                 0,       152.5848046
          0,           0,          19,      -5.698459378,      -6.099640271,       -6.09337864,      -5.144295198,             0.448,    0.002178302888,      0.3325778135,                 0,                 0,                 0,     0.05602519694,     -0.0016284087,      0.3325809606,                 0,       152.6774882
          0,           0,          20,      -5.701613942,      -6.108347451,      -6.115789629,      -5.147789953,             0.448,    0.002178061958,      0.3327698916,                 0,                 0,                 0,     0.05601531607,   -0.001630848072,      0.3327730233,                 0,       152.7825645
          0,           0,          21,      -5.705626272,      -6.119588072,      -6.138002247,      -5.152151432,             0.448,    0.002177732062,      0.3329483407,                 0,                 0,                 0,     0.05600589464,   -0.001633220413,       0.332951457,                 0,       152.8876516
          0,           0,          22,      -5.710499414,      -6.131897502,      -6.157557424,      -5.157312153,             0.448,    0.002177500641,      0.3331147612,                 0,                 0,                 0,     0.05599778299,   -0.001635356609,      0.3331178639,                 0,       152.9803275
          0,           0,          23,      -5.716324884,      -6.144200154,      -6.172520296,       -5.16330231,             0.448,    0.002177501607,      0.3332706526,                 0,                 0,                 0,     0.05599168582,   -0.001637139922,      0.3332737451,                 0,       153.0518515
          0,           0,          24,      -5.723423584,      -6.156792888,      -6.183263863,      -5.170426262,             0.448,    0.002177835648,      0.3334172518,                 0,                 0,                 0,     0.05598809073,   -0.001638483825,      0.3334203386,                 0,       153.0956902
          0,           0,          25,      -5.731719117,      -6.170917202,      -6.191681566,      -5.178648568,             0.448,    0.002178537008,      0.3335564061,                 0,                 0,                 0,     0.05598736125,   -0.001639375223,      0.3335594918,                 0,       153.1102777
          0,           0,          26,      -5.741162293,      -6.187863449,       -6.20116865,      -5.187952659,             0.448,     0.00217957864,      0.3336887991,                 0,                 0,                 0,     0.05598940916,   -0.001639848982,      0.3336918879,                 0,       153.0978479
          0,           0,          27,      -5.751597148,       -6.20814702,      -6.213818362,      -5.198249053,             0.448,    0.002180911237,      0.3338149068,                 0,                 0,                 0,     0.05599402488,   -0.001639959857,      0.3338180026,                 0,       153.0621243
          0,           0,          28,      -5.762869491,      -6.231449896,      -6.229806683,      -5.209430102,             0.448,    0.002182530115,      0.3339358018,                 0,                 0,                 0,     0.05600124121,   -0.001639724807,      0.3339389083,                 0,       153.0039836
          0,           0,          29,      -5.774938151,       -6.25686545,      -6.248128984,      -5.221435743,             0.448,    0.002184366011,      0.3340522804,                 0,                 0,                 0,     0.05601093118,   -0.001639222205,      0.3340554003,                 0,       152.9287119
          0,           0,          30,      -5.787751215,      -6.283244615,      -6.267356594,      -5.234169956,             0.448,     0.00218632053,      0.3341650726,                 0,                 0,                 0,     0.05602292431,   -0.001638558793,      0.3341682074,                 0,       152.8435872
          0,           0,          31,      -5.801236921,      -6.309519227,      -6.286203262,      -5.247531466,             0.448,    0.002188276976,      0.3342747745,                 0,                 0,                 0,     0.05603700424,   -0.001637858085,      0.3342779245,                 0,       152.7570678
          0,           0,          32,      -5.815355017,      -6.334956837,      -6.303945285,      -5.261471895,             0.448,     0.00219013486,      0.3343820426,                 0,                 0,                 0,     0.05605300534,   -0.001637228076,      0.3343852069,                 0,       152.6764624
          0,           0,          33,      -5.830016301,       -6.35925481,      -6.320589252,      -5.275904682,             0.448,    0.002191787833,      0.3344873519,                 0,                 0,                 0,     0.05607069879,   -0.001636780545,      0.3344905282,                 0,       152.6093662
          0,           0,          34,       -5.84515169,       -6.38254146,      -6.336663133,       -5.29077814,             0.448,    0.002193138031,      0.3345910266,                 0,                 0,                 0,     0.05608981809,   -0.001636617059,      0.3345942116,                 0,        152.562685
          0,           0,          35,      -5.860701101,      -6.405306375,      -6.352912757,      -5.306060056,             0.448,    0.002194112804,      0.3346932917,                 0,                 0,                 0,     0.05611008889,    -0.00163681284,      0.3346964811,                 0,       152.5415152
          0,           0,          36,      -5.876616469,      -6.428176598,      -6.370018636,      -5.321730184,             0.448,    0.002194669207,      0.3347940231,                 0,                 0,                 0,     0.05613116682,    -0.00163740941,      0.3347972123,                 0,       152.5487404
          0,           0,          37,      -5.892860479,      -6.451745489,      -6.388526935,       -5.33776686,             0.448,    0.002194863922,      0.3348937316,                 0,                 0,                 0,     0.05615300589,   -0.001638355936,      0.3348969165,                 0,       152.5806353
          0,           0,          38,      -5.909403771,       -6.47607633,      -6.408601087,      -5.354161744,             0.448,    0.002194697351,      0.3349924255,                 0,                 0,                 0,     0.05617529389,   -0.001639652112,       0.334995602,                 0,        152.637185
          0,           0,          39,      -5.926292407,       -6.50073171,      -6.429613803,      -5.370970237,             0.448,    0.002194142039,      0.3350895157,                 0,                 0,                 0,     0.05619750575,   -0.001641318648,      0.3350926796,                 0,       152.7200654
          0,           0,          40,      -5.943508841,      -6.525531668,        -6.4514029,      -5.388144521,             0.448,     0.00219330537,      0.3351849539,                 0,                 0,                 0,     0.05621950007,   -0.001643247614,      0.3351881018,                 0,       152.8218362
          0,           0,          41,       -5.96116785,      -6.550339973,      -6.474006926,      -5.405798092,             0.448,    0.002192325844,      0.3352789449,                 0,                 0,                 0,     0.05624123815,   -0.001645302864,      0.3352820755,                 0,       152.9329893
          0,           0,          42,       -5.97907712,      -6.574946329,      -6.496761174,      -5.423716732,             0.448,    0.002191269206,      0.3353711989,                 0,                 0,                 0,     0.05626242165,    -0.00164741534,      0.3353743113,                 0,       153.0488349
          0,           0,          43,      -5.997149699,      -6.599143339,      -6.519020776,      -5.441802313,             0.448,    0.002190215003,      0.3354614545,                 0,                 0,                 0,     0.05628283366,   -0.001649502508,       0.335464549,                 0,       153.1637095
          0,           0,          44,      -6.015342978,      -6.622705669,      -6.540445713,      -5.460011614,             0.448,    0.002189256399,      0.3355495021,                 0,                 0,                 0,     0.05630235374,   -0.001651468811,      0.3355525799,                 0,        153.270993
          0,           0,          45,      -6.033594614,      -6.645506803,       -6.56101173,      -5.478281096,             0.448,     0.00218847752,      0.3356350708,                 0,                 0,                 0,     0.05632087406,   -0.001653227027,       0.335638134,                 0,       153.3646417
          0,           0,          46,      -6.051859435,      -6.667649384,      -6.580855608,      -5.496569769,             0.448,    0.002187956396,      0.3357179537,                 0,                 0,                 0,     0.05633834404,   -0.001654696767,      0.3357210056,                 0,       153.4390513
          0,           0,          47,      -6.070094836,      -6.689235334,      -6.600157093,      -5.514839215,             0.448,    0.002187751801,      0.3357979896,                 0,                 0,                 0,     0.05635474963,   -0.001655817411,      0.3358010339,                 0,       153.4899843
          0,           0,          48,       -6.08826812,      -6.710181202,      -6.619029046,      -5.533058093,             0.448,    0.002187898512,      0.3358750496,                 0,                 0,                 0,     0.05637010484,   -0.001656552711,      0.3358780905,                 0,       153.5149129
          0,           0,          49,      -6.106357513,      -6.730241646,      -6.637475415,      -5.551206659,             0.448,    0.002188408042,      0.3359490131,                 0,                 0,                 0,     0.05638444003,   -0.001656889775,      0.3359520549,                 0,       153.5129677
          0,           0,          50,      -6.124343823,      -6.749021332,      -6.655417387,      -5.569268271,             0.448,    0.002189272133,      0.3360197907,                 0,                 0,                 0,     0.05639780177,   -0.001656835836,      0.3360228379,                 0,       153.4847065
          0,           0,          51,      -6.142204213,      -6.766025634,       -6.67276112,      -5.587219449,             0.448,    0.001896589465,       0.336089124,                 0,                 0,                 0,     0.05641024848,   -0.001656418919,      0.3360903935,                 0,       177.2071026
          0,           0,          52,      -4.112179474,      -4.083290569,      -3.914330316,      -3.505494016,             0.448,    0.001897888046,      0.3361349507,                 0,                 0,                 0,     0.05641777586,    -0.00165560486,      0.3361362314,                 0,       177.1099995
          0,           0,          53,      -4.409650123,      -4.347633112,      -4.191840406,       -3.79908189,             0.448,    0.001896674806,      0.3358240381,                 0,                 0,                 0,      0.0563359654,   -0.001653531278,      0.3358253233,                 0,       177.0593657
          0,           0,          54,      -4.652616958,      -4.518142034,      -4.616268218,      -4.058989952,             0.448,    0.001877589291,      0.3344169656,                 0,                 0,                 0,     0.05596613213,   -0.001657741127,      0.3344181277,                 0,       178.1097534
          0,           0,          55,      -4.851823168,      -4.658040095,       -4.85168034,      -4.241175196,             0.448,    0.001844692889,      0.3322622667,                 0,                 0,                 0,     0.05545282022,     -0.0016678577,      0.3322632014,                 0,       180.1179311
          0,           0,          56,      -5.014688555,      -4.856153922,      -4.917301808,      -4.415504539,             0.448,     0.00182630772,      0.3303237136,                 0,                 0,                 0,     0.05509999171,   -0.001665748795,      0.3303245623,                 0,       180.8696913
          0,           0,          57,      -5.111881355,      -4.963400909,      -5.042923914,      -4.513678789,             0.448,    0.001813168033,      0.3292204401,                 0,                 0,                 0,     0.05503196804,   -0.001667224702,      0.3292212116,                 0,       181.5719415
          0,           0,          58,      -5.248500795,      -5.057272043,      -5.175762084,      -4.647008192,             0.448,    0.001806012443,      0.3289506522,                 0,                 0,                 0,     0.05518905119,    -0.00167152788,       0.328951363,                 0,       182.1419634
          0,           0,          59,      -5.278544307,      -5.087939942,       -5.24144176,      -4.675291301,             0.448,    0.001800919444,      0.3289339663,                 0,                 0,                 0,      0.0553746197,   -0.001676444203,      0.3289346242,                 0,       182.6477955
          0,           0,          60,        -5.3325907,      -5.151763031,      -5.285126299,      -4.727496993,             0.448,    0.001786506504,      0.3286704295,                 0,                 0,                 0,     0.05546542263,   -0.001688070409,      0.3286709498,                 0,        183.973822
          0,           0,          61,      -5.455206101,      -5.281737202,      -5.375636016,      -4.855665099,             0.448,    0.001772654483,      0.3282155304,                 0,                 0,                 0,     0.05549500044,   -0.001697112775,      0.3282159297,                 0,       185.1548249
          0,           0,          62,      -5.535953932,      -5.371445772,      -5.494622488,      -4.945366217,             0.448,    0.001763389981,      0.3277688372,                 0,                 0,                 0,     0.05551773958,   -0.001701654628,      0.3277691635,                 0,       185.8742767
          0,           0,          63,      -5.561453591,      -5.410058003,       -5.55864704,      -4.969465344,             0.448,    0.001755188273,      0.3273799711,                 0,                 0,                 0,     0.05554002507,   -0.001705745053,      0.3273802325,                 0,       186.5212845
          0,           0,          64,      -5.620268716,      -5.481105573,       -5.59276463,      -5.028613702,             0.448,    0.001747571427,      0.3270284156,                 0,                 0,                 0,     0.05555607664,   -0.001709645071,      0.3270286161,                 0,       187.1330754
          0,           0,          65,      -5.699690801,      -5.577912302,      -5.678030987,      -5.115816074,             0.448,    0.001742264773,      0.3267119652,                 0,                 0,                 0,      0.0555682202,   -0.001711606133,      0.3267121272,                 0,       187.5214205
          0,           0,          66,      -5.745289715,      -5.660511359,      -5.809618339,       -5.16908035,             0.448,    0.001739620724,      0.3264342503,                 0,                 0,                 0,     0.05557688457,   -0.001711314225,         0.3264344,                 0,       187.6467933
          0,           0,          67,      -5.769047363,      -5.725741337,      -5.895092058,      -5.195167982,             0.448,    0.001738634977,      0.3261787017,                 0,                 0,                 0,     0.05557632005,   -0.001709598433,      0.3261788552,                 0,       187.6062003
          0,           0,          68,      -5.790156928,      -5.782769007,      -5.916812664,      -5.217537127,             0.448,    0.001738611384,      0.3259229427,                 0,                 0,                 0,     0.05556229683,   -0.001706918316,      0.3259231102,                 0,       187.4616407
          0,           0,          69,      -5.805400221,       -5.83569105,      -5.947426193,      -5.235383194,             0.448,    0.001739882834,      0.3256653898,                 0,                 0,                 0,     0.05553773466,   -0.001702924266,      0.3256655852,                 0,        187.176621
          0,           0,          70,      -5.814812521,      -5.889542473,      -6.000800817,      -5.248463906,             0.448,     0.00174278852,      0.3254168308,                 0,                 0,                 0,     0.05550813186,   -0.001697391148,      0.3254170708,                 0,        186.721927
          0,           0,          71,      -5.821585897,      -5.946972659,      -6.055825772,       -5.25905593,             0.448,    0.001747122406,      0.3251798295,                 0,                 0,                 0,     0.05547559333,    -0.00169055209,      0.3251801286,                 0,        186.123095
          0,           0,          72,      -5.825638034,        -6.0034095,      -6.098626596,      -5.266255147,             0.448,    0.001752558792,        0.32494874,                 0,                 0,                 0,     0.05543968142,   -0.001682673088,      0.3249491094,                 0,       185.4138882
          0,           0,          73,      -5.826388881,      -6.053672045,      -6.132359641,       -5.26912183,             0.448,    0.001758878981,      0.3247207769,                 0,                 0,                 0,     0.05540080818,   -0.001673943383,      0.3247212258,                 0,       184.6180324
          0,           0,          74,       -5.82483404,       -6.09783707,      -6.161470429,      -5.268985993,             0.448,     0.00176576529,      0.3244989094,                 0,                 0,                 0,     0.05536077573,    -0.00166471203,      0.3244994436,                 0,        183.772391
          0,           0,          75,      -5.822755645,      -6.137189438,      -6.185330614,      -5.268086722,             0.448,    0.001772798694,      0.3242853445,                 0,                 0,                 0,      0.0553210593,   -0.001655421358,      0.3242859649,                 0,       182.9228246
          0,           0,          76,      -5.821057635,      -6.171479259,      -6.202956714,      -5.267399092,             0.448,    0.001779637487,      0.3240790689,                 0,                 0,                 0,     0.05528221638,   -0.001646402344,      0.3240797731,                 0,       182.1039798
          0,           0,          77,      -5.820057521,      -6.200729371,      -6.215579713,      -5.267159512,             0.448,    0.001786119248,      0.3238786545,                 0,                 0,                 0,     0.05524463554,   -0.001637802302,      0.3238794385,                 0,       181.3309245
          0,           0,          78,      -5.819788947,      -6.225950236,      -6.226131228,      -5.267424025,             0.448,    0.001792138569,      0.3236843287,                 0,                 0,                 0,     0.05520891266,    -0.00162972904,      0.3236851872,                 0,       180.6134494
          0,           0,          79,      -5.820258802,      -6.248935388,      -6.237333002,      -5.268300561,             0.448,    0.001797578962,      0.3234975123,                 0,                 0,                 0,     0.05517573177,   -0.001622314057,      0.3234984387,                 0,       179.9628941
          0,           0,          80,      -5.821534251,      -6.271762041,      -6.250094516,      -5.269951036,             0.448,    0.001802329393,      0.3233193466,                 0,                 0,                 0,     0.05514557512,   -0.001615680446,      0.3233203332,                 0,       179.3897097
          0,           0,          81,      -5.823636338,      -6.295734104,      -6.264011295,      -5.272428738,             0.448,    0.001806324047,       0.323150184,                 0,                 0,                 0,       0.055118651,   -0.001609897744,      0.3231512222,                 0,       178.8993423
          0,           0,          82,       -5.82643022,      -6.320850604,      -6.278373948,      -5.275570659,             0.448,    0.001809536249,      0.3229901262,                 0,                 0,                 0,     0.05509499509,   -0.001604993701,      0.3229912074,                 0,       178.4933164
          0,           0,          83,      -5.829913622,      -6.346253529,      -6.292743173,      -5.279354507,             0.448,    0.001811927203,      0.3228390558,                 0,                 0,                 0,     0.05507441424,   -0.001601005869,      0.3228401707,                 0,       178.1744075
          0,           0,          84,      -5.834100243,      -6.370975669,      -6.306922466,      -5.283787019,             0.448,    0.001813493805,      0.3226970025,                 0,                 0,                 0,     0.05505670994,   -0.001597937665,      0.3226981419,                 0,       177.9421588
          0,           0,          85,      -5.838962131,      -6.394468215,      -6.320825858,       -5.28883501,             0.448,    0.001814275897,      0.3225640965,                 0,                 0,                 0,      0.0550417024,   -0.001595750626,      0.3225652516,                 0,       177.7921964
          0,           0,          86,      -5.844504437,      -6.416554844,       -6.33453635,      -5.294506419,             0.448,    0.001814331304,      0.3224402538,                 0,                 0,                 0,     0.05502911437,   -0.001594386042,      0.3224414164,                 0,       177.7185088
          0,           0,          87,        -5.8507465,      -6.437197632,      -6.348282091,      -5.300828182,             0.448,    0.001813750271,      0.3223254932,                 0,                 0,                 0,     0.05501869499,   -0.001593753873,       0.322326656,                 0,       177.7121682
          0,           0,          88,      -5.857708139,      -6.456307291,      -6.362308484,      -5.307829708,             0.448,    0.001812636765,      0.3222196735,                 0,                 0,                 0,     0.05501014621,   -0.001593748663,      0.3222208305,                 0,       177.7629581
          0,           0,          89,      -5.865399259,      -6.473678973,       -6.37678454,      -5.315529726,             0.448,    0.001811102571,      0.3221224156,                 0,                 0,                 0,     0.05500312738,   -0.001594254629,      0.3221235618,                 0,       177.8598412
          0,           0,          90,      -5.873822876,      -6.489064037,      -6.391824078,      -5.323938322,             0.448,    0.001809269815,      0.3220332726,                 0,                 0,                 0,     0.05499732691,   -0.001595144924,      0.3220344044,                 0,       177.9907396
          0,           0,          91,      -5.882974682,      -6.502331462,      -6.407452074,      -5.333054543,             0.448,    0.001807261585,      0.3219517508,                 0,                 0,                 0,      0.0549924594,   -0.001596291249,      0.3219528659,                 0,       178.1434151
          0,           0,          92,      -5.892843284,      -6.513552664,        -6.4236531,      -5.342868457,             0.448,    0.001805207631,      0.3218770791,                 0,                 0,                 0,     0.05498822951,   -0.001597555712,      0.3218781767,                 0,        178.304741
          0,           0,          93,       -5.90333518,      -6.522974069,      -6.440546919,      -5.353290531,             0.448,    0.001803302636,      0.3218095247,                 0,                 0,                 0,     0.05498478511,   -0.001598746461,       0.321810606,                 0,       178.4556392
          0,           0,          94,      -5.914408806,      -6.531269663,      -6.457688675,      -5.364276735,             0.448,    0.001801530106,       0.321747867,                 0,                 0,                 0,     0.05498158509,   -0.001599867089,      0.3217489329,                 0,        178.596997
          0,           0,          95,      -5.926068386,      -6.539282002,      -6.474975064,      -5.375848937,             0.448,    0.001799936317,      0.3216913823,                 0,                 0,                 0,     0.05497842506,   -0.001600863672,      0.3216924346,                 0,       178.7237577
          0,           0,          96,       -5.93831699,      -6.547463068,      -6.492393118,      -5.388015944,             0.448,    0.001798639197,      0.3216399403,                 0,                 0,                 0,      0.0549754501,    -0.00160161691,      0.3216409817,                 0,        178.824047
          0,           0,          97,      -5.951150445,      -6.556069207,      -6.509881642,      -5.400767704,             0.448,     0.00179768762,      0.3215931591,                 0,                 0,                 0,     0.05497265568,   -0.001602073895,      0.3215941931,                 0,       178.8926816
          0,           0,          98,       -5.96458001,      -6.565387334,      -6.527449149,      -5.414112743,             0.448,    0.001797077754,      0.3215504875,                 0,                 0,                 0,     0.05496995492,   -0.001602232633,      0.3215515174,                 0,       178.9296466
          0,           0,          99,      -5.978614872,      -6.575777557,      -6.545169541,      -5.428055352,             0.448,    0.001796810206,      0.3215115466,                 0,                 0,                 0,     0.05496737569,    -0.00160208851,      0.3215125759,                 0,       178.9346173
          0,           0,         100,      -5.993248483,      -6.587546186,      -6.563137867,      -5.442585067,             0.448,    0.001796872564,      0.3214760745,                 0,                 0,                 0,     0.05496499555,   -0.001601651169,      0.3214771064,                 0,       178.9086666
          0,           0,         101,      -6.008465988,      -6.600894727,      -6.581400244,      -5.457686951,             0.448,     0.00192413968,      0.3214431306,                 0,                 0,                 0,      0.0549629003,   -0.001600945286,      0.3214449028,                 0,        167.058106
          0,           0,         102,      -4.457368212,       -4.42870525,      -4.259679161,      -3.850735252,             0.448,    0.001924774971,      0.3214202914,                 0,                 0,                 0,     0.05496265258,   -0.001600059577,      0.3214220719,                 0,       166.9911009
          0,           0,         103,      -4.754463454,      -4.692762487,      -4.537119613,      -4.143981863,             0.448,    0.001927014592,      0.3215610352,                 0,                 0,                 0,     0.05500331515,   -0.001599363498,      0.3215628318,                 0,       166.8700572
          0,           0,         104,      -4.996230678,      -4.863183388,      -4.961533485,      -4.402800815,             0.448,     0.00193766572,      0.3221996094,                 0,                 0,                 0,     0.05517453441,   -0.001595715662,      0.3222014844,                 0,         166.28235
          0,           0,         105,      -5.193987987,      -5.003307536,      -5.196695811,      -4.584083388,             0.448,    0.001954541412,      0.3231776972,                 0,                 0,                 0,     0.05541040171,   -0.001589566768,      0.3231796984,                 0,       165.3470707
          0,           0,         106,      -5.354106473,      -5.201636697,      -5.262506095,      -4.756179381,             0.448,     0.00196478702,      0.3240588041,                 0,                 0,                 0,     0.05557359149,    -0.00158898406,      0.3240608647,                 0,       164.9332985
          0,           0,         107,      -5.448186127,      -5.308120837,       -5.38819307,      -4.851696092,             0.448,     0.00197245259,      0.3245640105,                 0,                 0,                 0,     0.05560823793,   -0.001586859082,      0.3245661248,                 0,        164.548447
          0,           0,         108,       -5.57836694,      -5.400732732,      -5.520764024,      -4.979754383,             0.448,    0.001977222922,      0.3246934649,                 0,                 0,                 0,     0.05554122093,   -0.001583508643,      0.3246956237,                 0,       164.2169233
          0,           0,         109,      -5.607850146,      -5.430988266,      -5.585925864,      -5.007586297,             0.448,     0.00198088588,      0.3247103574,                 0,                 0,                 0,     0.05546156648,    -0.00158003115,      0.3247125554,                 0,       163.9217891
          0,           0,         110,       -5.65950399,      -5.494554815,      -5.629134749,      -5.057898291,             0.448,    0.001988630055,      0.3248407153,                 0,                 0,                 0,     0.05542504846,   -0.001573716954,      0.3248429903,                 0,       163.3489921
          0,           0,         111,      -5.772428458,      -5.623364416,      -5.719010362,      -5.177488255,             0.448,    0.001995965642,      0.3250587887,                 0,                 0,                 0,     0.05541625723,   -0.001568773218,      0.3250611311,                 0,       162.8579079
          0,           0,         112,      -5.846417755,      -5.711734262,      -5.836982216,      -5.260187671,             0.448,    0.002000995237,      0.3252738472,                 0,                 0,                 0,     0.05541040178,   -0.001566102274,      0.3252762318,                 0,       162.5560327
          0,           0,         113,      -5.873130841,      -5.749828128,      -5.900787606,       -5.28536241,             0.448,    0.002005307396,      0.3254638522,                 0,                 0,                 0,     0.05540477756,   -0.001563873983,      0.3254662727,                 0,       162.3012277
          0,           0,         114,      -5.928751501,       -5.82019124,      -5.935257531,      -5.341499912,             0.448,    0.002009124773,      0.3256383019,                 0,                 0,                 0,     0.05540200552,   -0.001561969864,      0.3256407538,                 0,       162.0796809
          0,           0,         115,      -6.001868761,      -5.916410864,       -6.01987887,      -5.421741197,             0.448,    0.002011667617,      0.3257979643,                 0,                 0,                 0,     0.05540093294,   -0.001561178042,      0.3258004344,                 0,       161.9541725
          0,           0,         116,      -6.047736176,      -5.999360807,       -6.14907028,      -5.473951966,             0.448,     0.00201280403,      0.3259409777,                 0,                 0,                 0,     0.05540139237,   -0.001561609993,      0.3259434517,                 0,       161.9337863
          0,           0,         117,      -6.076195452,      -6.065059849,      -6.232922829,      -5.504040059,             0.448,    0.002013040498,      0.3260748748,                 0,                 0,                 0,     0.05540604939,   -0.001562841865,      0.3260773433,                 0,       161.9812792
          0,           0,         118,      -6.102535398,      -6.122037397,      -6.255556197,      -5.530942197,             0.448,     0.00201273565,        0.32620964,                 0,                 0,                 0,       0.055416787,    -0.00156462454,      0.3262120971,                 0,        162.072769
          0,           0,         119,      -6.123809508,      -6.174692607,      -6.286434594,      -5.553869527,             0.448,    0.002011779808,      0.3263456039,                 0,                 0,                 0,     0.05543219675,   -0.001567071314,      0.3263480423,                 0,       162.2173573
          0,           0,         120,      -6.139662721,      -6.228718864,      -6.338616055,      -5.572562149,             0.448,    0.002010064918,      0.3264776778,                 0,                 0,                 0,     0.05544976224,   -0.001570234434,      0.3264800895,                 0,       162.4214596
          0,           0,         121,      -6.152451459,      -6.287538875,      -6.391919153,      -5.588756982,             0.448,    0.002007729582,      0.3266047577,                 0,                 0,                 0,     0.05546858096,   -0.001573963197,      0.3266071361,                 0,       162.6736791
          0,           0,         122,       -6.16153483,      -6.346979482,      -6.433781455,      -5.601010186,             0.448,    0.002004952964,      0.3267293787,                 0,                 0,                 0,     0.05548887739,   -0.001578106251,      0.3267317192,                 0,       162.9611191
          0,           0,         123,       -6.16593922,      -6.401162849,      -6.467337394,      -5.607840667,             0.448,    0.002001862697,       0.326852584,                 0,                 0,                 0,     0.05551045339,    -0.00158254741,      0.3268548831,                 0,       163.2742267
