"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         225,      -5.732780306,       -6.11019776,      -6.221816201,      -5.174071313,             0.448,    0.007885062951,      0.3295254447,                 0,                 0,                 0,     0.08451162882,      0.0061451599,      0.3295624826,                 0,       41.79109878
          0,           0,         226,      -5.762106089,      -6.155761601,      -6.255583724,      -5.203381522,             0.448,    0.007895521962,        0.32946338,                 0,                 0,                 0,     0.08449781144,    0.006155946447,       0.329500474,                 0,       41.72787836
          0,           0,         227,      -5.791554294,      -6.198226551,      -6.285459432,       -5.23276182,             0.448,    0.007906452707,      0.3293985817,                 0,                 0,                 0,     0.08448481169,    0.006167219155,      0.3294357343,                 0,       41.66199355
          0,           0,         228,      -5.820969275,       -6.23849893,      -6.312587167,      -5.262040736,             0.448,      0.0079176727,      0.3293305435,                 0,                 0,                 0,     0.08447280179,    0.006178798212,      0.3293677563,                 0,       41.59436188
          0,           0,         229,      -5.850399055,       -6.27802685,      -6.339265653,      -5.291290175,             0.448,    0.007929029775,      0.3292601677,                 0,                 0,                 0,     0.08446227082,    0.006190526691,      0.3292974415,                 0,       41.52590885
          0,           0,         230,      -5.879665411,      -6.317612712,      -6.367033684,       -5.32037735,             0.448,     0.00794035879,       0.329188685,                 0,                 0,                 0,     0.08445366857,    0.006202232955,      0.3292260196,                 0,       41.45765875
          0,           0,         231,      -5.908546613,      -6.356672418,      -6.395819866,      -5.349127056,             0.448,    0.007951511704,      0.3291169252,                 0,                 0,                 0,     0.08444722371,    0.006213764583,      0.3291543197,                 0,       41.39048492
          0,           0,         232,      -5.936693918,      -6.393473363,      -6.424531553,      -5.377180479,             0.448,    0.007962392412,      0.3290450947,                 0,                 0,                 0,     0.08444294716,    0.006225024383,      0.3290825476,                 0,       41.32490308
          0,           0,         233,      -5.963697785,       -6.42593074,      -6.451920212,      -5.404098782,             0.448,     0.00797292653,      0.3289732048,                 0,                 0,                 0,     0.08444070452,     0.00623593791,      0.3290107143,                 0,       41.26128638
          0,           0,         234,       -5.98933591,      -6.452376815,      -6.476951364,        -5.4296601,             0.448,     0.00798305049,      0.3289014661,                 0,                 0,                 0,     0.08444032945,    0.006246440488,      0.3289390301,                 0,       41.19997318
          0,           0,         235,       -6.01323758,      -6.472137632,      -6.498943792,      -5.453484395,             0.448,    0.007992727401,      0.3288302238,                 0,                 0,                 0,     0.08444166645,    0.006256493401,      0.3288678398,                 0,       41.14117839
          0,           0,         236,      -6.035068659,      -6.485631794,      -6.517609756,      -5.475250628,             0.448,    0.008001944967,      0.3287598027,                 0,                 0,                 0,     0.08444453974,     0.00626608264,      0.3287974684,                 0,       41.08498672
          0,           0,         237,      -6.054527702,      -6.494009173,      -6.533071658,      -5.494688091,             0.448,    0.008010714088,       0.328690474,                 0,                 0,                 0,      0.0844487555,    0.006275217673,      0.3287281869,                 0,       41.03135755
          0,           0,         238,      -6.071387792,      -6.498756892,      -6.545752416,      -5.511610144,             0.448,    0.008019064949,      0.3286224091,                 0,                 0,                 0,      0.0844540956,    0.006283927779,      0.3286601671,                 0,        40.9801406
          0,           0,         239,       -6.08551208,      -6.501262236,      -6.556176229,      -5.525917713,             0.448,     0.00802704217,       0.328555694,                 0,                 0,                 0,     0.08446033566,    0.006292257125,       0.328593495,                 0,       40.93110351
          0,           0,         240,      -6.096850827,      -6.502546391,      -6.564802562,      -5.537586808,             0.448,    0.008034703053,      0.3284903709,                 0,                 0,                 0,     0.08446726208,    0.006300262787,      0.3285282133,                 0,       40.88394664
          0,           0,         241,      -6.105427381,      -6.503223913,      -6.571948938,      -5.546648195,             0.448,    0.008042113009,      0.3284264553,                 0,                 0,                 0,      0.0844746822,    0.006308010095,      0.3284643376,                 0,       40.83832879
          0,           0,         242,      -6.111332534,       -6.50358662,      -6.577793353,       -5.55317939,             0.448,    0.008049343389,       0.328363936,                 0,                 0,                 0,     0.08448243253,    0.006315570456,      0.3284018575,                 0,       40.79387848
          0,           0,         243,      -6.114717206,       -6.50371585,      -6.582410789,      -5.557300837,             0.448,    0.008056467443,      0.3283027919,                 0,                 0,                 0,     0.08449038761,    0.006323017233,      0.3283407518,                 0,       40.75021642
          0,           0,         244,      -6.115779415,      -6.503594216,      -6.585792468,      -5.559169089,             0.448,    0.008063550845,      0.3282429415,                 0,                 0,                 0,     0.08449844006,    0.006330416529,      0.3282809396,                 0,       40.70699717
          0,           0,         245,      -6.114768867,      -6.503161188,      -6.587900445,      -5.558985602,             0.448,    0.008070660197,      0.3281843548,                 0,                 0,                 0,      0.0845065461,    0.006337835101,      0.3282223913,                 0,       40.66387963
          0,           0,         246,      -6.111955703,       -6.50240011,      -6.588754821,      -5.556975962,             0.448,    0.008077847881,      0.3281270023,                 0,                 0,                 0,     0.08451469006,    0.006345325489,      0.3281650775,                 0,       40.62059686
          0,           0,         247,      -6.107621399,      -6.501310189,      -6.588440814,      -5.553385798,             0.448,    0.008085152745,      0.3280708468,                 0,                 0,                 0,     0.08452288607,    0.006352926734,      0.3281089614,                 0,       40.57695101
          0,           0,         248,      -6.102054721,      -6.499925068,      -6.587075921,      -5.548484077,             0.448,    0.008092599665,       0.328015874,                 0,                 0,                 0,     0.08453117073,    0.006360663791,      0.3280540286,                 0,       40.53281857
          0,           0,         249,      -6.095547115,      -6.498311845,         -6.584861,      -5.542552196,             0.448,    0.008100200264,      0.3279620978,                 0,                 0,                 0,     0.08453959552,    0.006368548205,      0.3280002933,                 0,       40.48814685
          0,           0,         250,      -6.088363049,      -6.496559285,      -6.582027016,      -5.535855226,             0.448,    0.008107954843,       0.327909547,                 0,                 0,                 0,     0.08454822127,    0.006376580128,      0.3279477842,                 0,       40.44294194
          0,           0,         251,      -6.080738709,      -6.494763475,      -6.578791898,      -5.528638011,             0.448,    0.008061218534,      0.3278596257,                 0,                 0,                 0,     0.08455711062,    0.006384748617,      0.3278965575,                 0,       40.67122413
          0,           0,         252,      -4.831574086,      -4.802703091,      -4.634252509,       -4.22493581,             0.448,    0.008069032937,      0.3278088586,                 0,                 0,                 0,     0.08456541494,    0.006392822494,       0.327845831,                 0,       40.62554474
          0,           0,         253,      -5.126263931,      -5.067371054,      -4.911920302,      -4.516602198,             0.448,    0.008077218915,      0.3276912482,                 0,                 0,                 0,     0.08455725645,    0.006401609713,       0.327728264,                 0,       40.56981142
          0,           0,         254,      -5.363542826,      -5.237407969,      -5.335159893,      -4.771667802,             0.448,    0.008083742235,      0.3273687016,                 0,                 0,                 0,     0.08449511593,    0.006409782146,       0.327405755,                 0,       40.49717224
          0,           0,         255,      -5.548906729,      -5.378008575,      -5.570299718,      -4.943475514,             0.448,    0.008088832523,       0.326908031,                 0,                 0,                 0,     0.08440653026,    0.006417227802,      0.3269451164,                 0,         40.414736
          0,           0,         256,      -5.688513662,      -5.574101904,      -5.635677988,      -5.097530374,             0.448,    0.008097378751,      0.3264867945,                 0,                 0,                 0,     0.08434965883,    0.006427927725,      0.3265239291,                 0,       40.32005968
          0,           0,         257,      -5.759346742,      -5.677550047,      -5.758614838,      -5.173105201,             0.448,    0.008106160504,      0.3262231866,                 0,                 0,                 0,     0.08434983788,    0.006438057204,      0.3262603696,                 0,       40.24385978
          0,           0,         258,       -5.84005054,      -5.768886323,      -5.884114636,      -5.259253749,             0.448,    0.008114890796,      0.3261248534,                 0,                 0,                 0,     0.08439583698,    0.006447290165,      0.3261620823,                 0,       40.18844636
          0,           0,         259,      -5.847707168,       -5.80181548,       -5.94234774,       -5.26886579,             0.448,    0.008123269033,      0.3260749574,                 0,                 0,                 0,     0.08444688661,    0.006455923414,      0.3261122298,                 0,       40.14085414
          0,           0,         260,       -5.86459609,      -5.869665318,      -5.982479493,      -5.289127666,             0.448,    0.008129717252,       0.325979171,                 0,                 0,                 0,      0.0844789101,     0.00646286131,      0.3260164776,                 0,        40.0972335
          0,           0,         261,      -5.898287316,       -6.00091777,      -6.063598268,      -5.332699403,             0.448,    0.008136361273,      0.3258485062,                 0,                 0,                 0,     0.08449928337,    0.006470173341,      0.3258858485,                 0,       40.04843139
          0,           0,         262,      -5.906808033,       -6.08628654,      -6.157592598,      -5.347839635,             0.448,    0.008143962604,      0.3257200043,                 0,                 0,                 0,     0.08451851026,    0.006478431609,      0.3257573871,                 0,       39.99527259
          0,           0,         263,      -5.901262161,        -6.1214037,      -6.199906431,      -5.343636479,             0.448,    0.008152024585,      0.3256042621,                 0,                 0,                 0,     0.08453823467,    0.006487085282,      0.3256416877,                 0,       39.94152112
          0,           0,         264,      -5.900480708,      -6.187216675,      -6.222191015,      -5.345158518,             0.448,    0.008160576025,      0.3254978264,                 0,                 0,                 0,     0.08455746827,    0.006496180821,       0.325535297,                 0,       39.88662386
          0,           0,         265,      -5.898427848,       -6.26658977,      -6.274167453,      -5.345935753,             0.448,    0.008169823773,       0.325399572,                 0,                 0,                 0,     0.08457632448,    0.006505930829,      0.3254370913,                 0,       39.82944811
          0,           0,         266,      -5.891027339,      -6.319418994,      -6.333017752,      -5.339932779,             0.448,    0.008179668087,      0.3253095052,                 0,                 0,                 0,     0.08459472037,     0.00651623553,       0.325347076,                 0,       39.77050191
          0,           0,         267,      -5.882021265,      -6.350297038,      -6.355343237,      -5.331523199,             0.448,    0.008189843341,      0.3252241325,                 0,                 0,                 0,     0.08461151911,    0.006526847167,      0.3252617564,                 0,       39.71066588
          0,           0,         268,      -5.873259353,      -6.373059855,      -6.355029869,      -5.323220645,             0.448,    0.008200276172,      0.3251391648,                 0,                 0,                 0,     0.08462598551,    0.006537714306,      0.3251768431,                 0,       39.64978227
          0,           0,         269,      -5.864881674,      -6.392615627,      -6.357461767,      -5.315235065,             0.448,    0.008211056991,      0.3250541029,                 0,                 0,                 0,     0.08463864572,     0.00654892991,      0.3250918374,                 0,       39.58736411
          0,           0,         270,        -5.8568623,      -6.408821762,      -6.363980678,      -5.307520889,             0.448,     0.00822223085,      0.3249708573,                 0,                 0,                 0,     0.08465047285,    0.006560529262,      0.3250086501,                 0,       39.52344117
          0,           0,         271,      -5.849212049,      -6.419662769,      -6.368986595,      -5.300097021,             0.448,    0.008233741055,      0.3248900096,                 0,                 0,                 0,     0.08466183789,    0.006572452696,      0.3249278622,                 0,       39.45837103
          0,           0,         272,       -5.84194727,      -6.424488263,      -6.371101903,      -5.292970968,             0.448,    0.008245504829,       0.324810507,                 0,                 0,                 0,     0.08467258652,    0.006584622818,      0.3248484209,                 0,       39.39243427
          0,           0,         273,      -5.835143517,      -6.425284345,      -6.371758744,      -5.286225506,             0.448,    0.008257445243,      0.3247316021,                 0,                 0,                 0,     0.08468265812,    0.006596966521,      0.3247695781,                 0,        39.3259165
          0,           0,         274,      -5.828864157,      -6.424392241,      -6.371874375,       -5.27995295,             0.448,    0.008269480781,        0.32465352,                 0,                 0,                 0,     0.08469226641,    0.006609401139,      0.3246915585,                 0,       39.25923871
          0,           0,         275,      -5.823147578,       -6.42282089,      -6.371811719,      -5.274204857,             0.448,    0.008281523039,      0.3245764376,                 0,                 0,                 0,      0.0847016322,    0.006621837367,      0.3246145387,                 0,       39.19284364
          0,           0,         276,      -5.818093327,      -6.420735956,       -6.37143831,      -5.269096417,             0.448,    0.008293489474,      0.3245002428,                 0,                 0,                 0,     0.08471083709,    0.006634193234,      0.3245384061,                 0,       39.12710612
          0,           0,         277,      -5.813639103,      -6.418045983,      -6.370789181,      -5.264586701,             0.448,     0.00830533088,      0.3244245463,                 0,                 0,                 0,     0.08471989763,    0.006646421525,      0.3244627711,                 0,       39.06220607
          0,           0,         278,      -5.809803094,       -6.41474221,      -6.370202047,      -5.260678504,             0.448,    0.008316994053,      0.3243490962,                 0,                 0,                 0,     0.08472881714,    0.006658470326,      0.3243873817,                 0,       38.99835615
          0,           0,         279,      -5.806458649,       -6.41106195,      -6.369896249,      -5.257243691,             0.448,     0.00832840707,      0.3242741559,                 0,                 0,                 0,      0.0847376063,    0.006670266368,      0.3243125006,                 0,       38.93591573
          0,           0,         280,      -5.803591298,      -6.407151918,      -6.369699506,      -5.254302782,             0.448,    0.008339544253,      0.3241998851,                 0,                 0,                 0,     0.08474634569,    0.006681783156,      0.3242382878,                 0,       38.87501226
          0,           0,         281,      -5.801210589,      -6.403340699,      -6.369776407,      -5.251841477,             0.448,    0.008350264118,      0.3241256765,                 0,                 0,                 0,      0.0847547182,    0.006692882314,      0.3241641349,                 0,       38.81621849
          0,           0,         282,      -5.799322415,      -6.400042397,      -6.370285029,      -5.249856717,             0.448,    0.008360661948,      0.3240522889,                 0,                 0,                 0,     0.08476309614,    0.006703655242,      0.3240908015,                 0,       38.75916655
          0,           0,         283,      -5.797942168,      -6.397527606,      -6.371193766,      -5.248374545,             0.448,    0.008370708242,      0.3239795045,                 0,                 0,                 0,     0.08477137984,    0.006714073556,      0.3240180695,                 0,       38.70395374
          0,           0,         284,      -5.797174902,      -6.395821575,      -6.372727762,      -5.247506411,             0.448,    0.008380403341,      0.3239073715,                 0,                 0,                 0,     0.08477959257,    0.006724137349,       0.323945987,                 0,       38.65057066
          0,           0,         285,      -5.796852367,      -6.395011382,      -6.375233903,      -5.247065903,             0.448,    0.008389744171,      0.3238363278,                 0,                 0,                 0,     0.08478778732,    0.006733841306,      0.3238749919,                 0,       38.59907063
          0,           0,         286,      -5.796957795,      -6.395040702,      -6.378121767,      -5.247071099,             0.448,    0.008398710292,      0.3237659446,                 0,                 0,                 0,     0.08479575352,    0.006743167183,      0.3238046555,                 0,       38.54948359
          0,           0,         287,      -5.797491115,      -6.395900531,      -6.381143494,      -5.247505338,             0.448,    0.008407317418,      0.3236960939,                 0,                 0,                 0,     0.08480341974,    0.006752131347,      0.3237348497,                 0,       38.50170962
          0,           0,         288,      -5.798446351,      -6.397677317,      -6.384279689,      -5.248352962,             0.448,     0.00841560094,      0.3236269661,                 0,                 0,                 0,     0.08481083423,    0.006760768216,      0.3236657651,                 0,       38.45559793
          0,           0,         289,      -5.799822907,      -6.400404975,      -6.387533021,      -5.249620586,             0.448,    0.008423572141,       0.323558673,                 0,                 0,                 0,     0.08481798562,    0.006769088499,      0.3235975137,                 0,       38.41110013
          0,           0,         290,      -5.801605843,      -6.403987687,      -6.390967183,      -5.251297815,             0.448,    0.008431232525,      0.3234911611,                 0,                 0,                 0,     0.08482480312,    0.006777093975,      0.3235300418,                 0,       38.36819351
          0,           0,         291,      -5.803781885,      -6.408325023,      -6.394668536,      -5.253370711,             0.448,    0.008438593849,      0.3234243614,                 0,                 0,                 0,     0.08483123206,    0.006784796753,      0.3234632806,                 0,       38.32680742
          0,           0,         292,      -5.806294187,      -6.413355392,      -6.398656894,      -5.255775587,             0.448,    0.008445674808,      0.3233582252,                 0,                 0,                 0,      0.0848372455,    0.006792215778,      0.3233971815,                 0,       38.28684297
          0,           0,         293,      -5.809382577,      -6.418989187,      -6.403032581,      -5.258768328,             0.448,    0.008452498631,      0.3232927044,                 0,                 0,                 0,      0.0848428404,    0.006799374524,      0.3233316965,                 0,       38.24818181
          0,           0,         294,      -5.813239906,      -6.425095346,       -6.40774015,      -5.262537829,             0.448,     0.00845907781,      0.3232276735,                 0,                 0,                 0,      0.0848479729,    0.006806286123,      0.3232667001,                 0,       38.21074599
          0,           0,         295,      -5.817389771,      -6.431590336,      -6.412493874,      -5.266570727,             0.448,    0.008465428069,      0.3231631603,                 0,                 0,                 0,     0.08485264962,    0.006812966159,      0.3232022202,                 0,       38.17446178
          0,           0,         296,      -5.821776707,      -6.438487355,      -6.417376282,      -5.270846109,             0.448,    0.008471567249,      0.3230991493,                 0,                 0,                 0,     0.08485688477,     0.00681943255,      0.3231382414,                 0,       38.13924151
          0,           0,         297,      -5.826373665,      -6.445783829,      -6.422468781,       -5.27533421,             0.448,    0.008477519694,       0.323035627,                 0,                 0,                 0,      0.0848607166,     0.00682570971,      0.3230747504,                 0,       38.10496922
          0,           0,         298,      -5.831085368,      -6.453394561,      -6.427807756,      -5.279910819,             0.448,    0.008483315964,      0.3229725032,                 0,                 0,                 0,     0.08486421603,     0.00683182866,       0.323011657,                 0,       38.07149286
          0,           0,         299,       -5.83585029,      -6.461293667,      -6.433618436,       -5.28450117,             0.448,    0.008488950432,      0.3229104343,                 0,                 0,                 0,      0.0848675179,    0.006837780416,      0.3229496177,                 0,       38.03891151
          0,           0,         300,      -5.840819246,      -6.469484917,      -6.439563839,        -5.2893188,             0.448,    0.008494427161,      0.3228491082,                 0,                 0,                 0,     0.08487055809,    0.006843570638,      0.3228883204,                 0,       38.00716658
          0,           0,         301,      -5.845970042,      -6.477830813,       -6.44550387,      -5.294350556,             0.448,    0.008588525438,      0.3227859258,                 0,                 0,                 0,     0.08487332611,    0.006849224026,      0.3228275156,                 0,       37.58339288
          0,           0,         302,      -4.613841871,       -4.58583562,      -4.416730309,      -4.007345447,             0.448,    0.008593679315,      0.3227304784,                 0,                 0,                 0,     0.08487693346,     0.00685467658,      0.3227720967,                 0,       37.55440092
          0,           0,         303,      -4.909696401,      -4.849367145,      -4.694532446,      -4.299678866,             0.448,    0.008598620041,       0.322785205,                 0,                 0,                 0,     0.08490826809,    0.006859322366,      0.3228268492,                 0,       37.53918693
          0,           0,         304,      -5.147176114,      -5.019924756,      -5.118710386,      -4.554790666,             0.448,    0.008606247943,      0.3231822311,                 0,                 0,                 0,     0.08502917506,    0.006864810973,      0.3232239106,                 0,       37.55204745
          0,           0,         305,      -5.335161645,      -5.158607749,      -5.352776271,      -4.728696469,             0.448,    0.008615818423,      0.3238142645,                 0,                 0,                 0,      0.0851939406,    0.006870975907,      0.3238559863,                 0,       37.58369183
          0,           0,         306,      -5.479766586,       -5.35569741,      -5.416663894,      -4.887109973,             0.448,    0.008619660547,      0.3243796291,                 0,                 0,                 0,     0.08530624054,    0.006871771779,      0.3244213635,                 0,       37.63252942
          0,           0,         307,      -5.561627391,      -5.463808524,       -5.54167423,        -4.9721952,             0.448,    0.008623489561,      0.3246817627,                 0,                 0,                 0,      0.0853269202,    0.006873972836,      0.3247235133,                 0,       37.65085589
          0,           0,         308,      -5.666480029,      -5.556864701,       -5.67423719,      -5.079296879,             0.448,    0.008627714682,      0.3247243871,                 0,                 0,                 0,     0.08527572938,    0.006877968234,      0.3247661599,                 0,       37.63735811
          0,           0,         309,      -5.692603856,      -5.585231471,      -5.741249796,      -5.104582625,             0.448,    0.008632022689,      0.3246832242,                 0,                 0,                 0,     0.08521375106,    0.006882497966,      0.3247250208,                 0,        37.6138057
          0,           0,         310,      -5.733622357,      -5.645565028,      -5.784442457,      -5.145751999,             0.448,    0.008638963081,      0.3247132847,                 0,                 0,                 0,     0.08518058713,    0.006889276291,      0.3247551183,                 0,       37.58706707
          0,           0,         311,       -5.81190031,      -5.767746879,      -5.871830133,      -5.232488801,             0.448,    0.008645248498,      0.3248049318,                 0,                 0,                 0,     0.08516693884,     0.00689506782,      0.3248467979,                 0,       37.57034074
          0,           0,         312,      -5.860741741,      -5.850993494,      -5.987617875,      -5.288832271,             0.448,    0.008649639297,      0.3248996242,                 0,                 0,                 0,     0.08515568434,     0.00689894835,      0.3249415126,                 0,       37.56221653
          0,           0,         313,      -5.884052944,      -5.887867229,      -6.050410937,      -5.311532783,             0.448,    0.008653011185,      0.3249783688,                 0,                 0,                 0,     0.08514326538,    0.006901895913,      0.3250202741,                 0,       37.55667961
          0,           0,         314,      -5.922014724,      -5.951755635,      -6.082124421,      -5.350450854,             0.448,    0.008655349096,       0.325044369,                 0,                 0,                 0,     0.08513091296,    0.006903878179,       0.325086286,                 0,       37.55416049
          0,           0,         315,      -5.967966617,        -6.0371406,      -6.161152032,      -5.400843959,             0.448,    0.008656201873,      0.3250983841,                 0,                 0,                 0,     0.08511827181,    0.006904439909,      0.3251403049,                 0,       37.55670083
          0,           0,         316,       -6.00342721,      -6.112578547,      -6.283902433,       -5.43930931,             0.448,    0.008655654853,      0.3251404777,                 0,                 0,                 0,     0.08510532874,    0.006903666096,       0.325182395,                 0,       37.56393748
          0,           0,         317,      -6.033083938,      -6.175549662,      -6.367111949,      -5.469485095,             0.448,    0.008654085773,      0.3251755807,                 0,                 0,                 0,     0.08509382566,    0.006901907903,       0.325217489,                 0,       37.57480446
          0,           0,         318,      -6.062844781,      -6.230819712,      -6.392998652,      -5.499154945,             0.448,    0.008651685934,       0.325210363,                 0,                 0,                 0,     0.08508512072,    0.006899320692,      0.3252522578,                 0,       37.58924739
          0,           0,         319,      -6.092244928,        -6.2811857,       -6.42583333,      -5.528782644,             0.448,    0.008648357512,      0.3252464447,                 0,                 0,                 0,     0.08507867139,    0.006895797909,      0.3252883211,                 0,       37.60788615
          0,           0,         320,      -6.121201841,      -6.331482612,      -6.481284691,      -5.558392587,             0.448,    0.008644001685,       0.325281047,                 0,                 0,                 0,     0.08507296822,    0.006891255707,      0.3253228995,                 0,       37.63084031
          0,           0,         321,      -6.150229629,      -6.384643433,      -6.541942052,      -5.588332228,             0.448,    0.008638684914,      0.3253128076,                 0,                 0,                 0,     0.08506726814,    0.006885767886,       0.325354631,                 0,       37.65767717
          0,           0,         322,      -6.178530354,      -6.438299863,      -6.593123888,      -5.617540192,             0.448,    0.008632548221,      0.3253432163,                 0,                 0,                 0,     0.08506179402,    0.006879467441,      0.3253850061,                 0,       37.68796975
          0,           0,         323,      -6.204816348,      -6.488597675,      -6.634707339,      -5.644563843,             0.448,    0.008625732318,      0.3253735585,                 0,                 0,                 0,     0.08505671079,    0.006872488152,      0.3254153111,                 0,       37.72126777
          0,           0,         324,       -6.22847288,      -6.534692867,      -6.669778063,      -5.668906537,             0.448,    0.008618401834,      0.3254034522,                 0,                 0,                 0,     0.08505170959,    0.006864996706,      0.3254451649,                 0,       37.75682063
          0,           0,         325,      -6.249259562,      -6.576547118,      -6.697439598,      -5.690512018,             0.448,    0.008610737526,      0.3254322546,                 0,                 0,                 0,     0.08504642993,    0.006857177322,      0.3254739256,                 0,       37.79377244
          0,           0,         326,      -6.266761805,      -6.612850869,      -6.716430981,      -5.708962705,             0.448,    0.008602881358,       0.325460223,                 0,                 0,                 0,     0.08504078089,    0.006849170573,      0.3255018513,                 0,       37.83153684
          0,           0,         327,      -6.280435054,      -6.642656902,      -6.727796006,      -5.723600765,             0.448,    0.008594923625,      0.3254880194,                 0,                 0,                 0,     0.08503481777,    0.006841063188,      0.3255296044,                 0,       37.86979776
          0,           0,         328,      -6.289857664,      -6.666161149,      -6.734449166,      -5.733928389,             0.448,    0.008586937701,       0.325515888,                 0,                 0,                 0,     0.08502853993,    0.006832927224,      0.3255574296,                 0,       37.90826245
          0,           0,         329,      -6.294906735,      -6.684019449,      -6.739267337,      -5.739807498,             0.448,    0.008579003277,      0.3255436252,                 0,                 0,                 0,     0.08502188245,    0.006824843467,      0.3255851236,                 0,       37.94655564
          0,           0,         330,      -6.295840383,      -6.696952984,      -6.743448146,      -5.741503403,             0.448,     0.00857119901,      0.3255710158,                 0,                 0,                 0,     0.08501481394,    0.006816891732,      0.3256124718,                 0,       37.98430248
          0,           0,         331,       -6.29319205,      -6.705442345,      -6.746849902,      -5.739537068,             0.448,    0.008563589132,      0.3255980795,                 0,                 0,                 0,      0.0850073881,    0.006809136145,      0.3256394941,                 0,       38.02121686
          0,           0,         332,      -6.287629209,      -6.709665286,      -6.749082975,      -5.734541774,             0.448,    0.008556221191,      0.3256249936,                 0,                 0,                 0,     0.08499971713,    0.006801623296,       0.325666368,                 0,       38.05710328
          0,           0,         333,       -6.27988326,      -6.709912948,      -6.749979689,      -5.727225324,             0.448,    0.008549129668,      0.3256519331,                 0,                 0,                 0,     0.08499192507,    0.006794386726,      0.3256932689,                 0,       38.09182287
          0,           0,         334,       -6.27068352,      -6.706907209,      -6.749583199,      -5.718322941,             0.448,    0.008542338454,      0.3256789966,                 0,                 0,                 0,     0.08498412119,    0.006787449791,      0.3257202955,                 0,       38.12527429
          0,           0,         335,      -6.260683618,      -6.701716917,      -6.748129714,      -5.708515349,             0.448,     0.00853586213,      0.3257062201,                 0,                 0,                 0,     0.08497639792,    0.006780826881,      0.3257474837,                 0,       38.15738998
          0,           0,         336,      -6.250427088,      -6.695502736,      -6.745978919,      -5.698378974,             0.448,    0.008529707992,      0.3257336251,                 0,                 0,                 0,     0.08496884153,    0.006774525174,      0.3257748552,                 0,       38.18813322
          0,           0,         337,      -6.240323018,      -6.689264511,       -6.74353904,       -5.68835118,             0.448,    0.008523878036,      0.3257612422,                 0,                 0,                 0,     0.08496153781,    0.006768546501,      0.3258024404,                 0,       38.21749218
          0,           0,         338,      -6.230664599,      -6.683701224,      -6.741186204,      -5.678746784,             0.448,    0.008518368787,       0.325789127,                 0,                 0,                 0,     0.08495457291,    0.006762887088,      0.3258302952,                 0,       38.24548281
          0,           0,         339,      -6.221647286,      -6.679197418,      -6.739176028,      -5.669775485,             0.448,    0.008513170629,      0.3258173487,                 0,                 0,                 0,     0.08494802735,    0.006757536947,      0.3258584884,                 0,       38.27215063
          0,           0,         340,      -6.213388613,      -6.675890746,      -6.737649833,      -5.661562273,             0.448,    0.008508267881,      0.3258459735,                 0,                 0,                 0,      0.0849419685,    0.006752480038,      0.3258870864,                 0,       38.29756868
          0,           0,         341,      -6.205948784,      -6.673767687,      -6.736655227,      -5.654170154,             0.448,    0.008503639894,       0.325875056,                 0,                 0,                 0,     0.08493644667,    0.006747695421,      0.3259161435,                 0,        38.3218316
          0,           0,         342,      -6.199346745,      -6.672739717,      -6.736191116,      -5.647617646,             0.448,    0.008499262471,      0.3259046339,                 0,                 0,                 0,     0.08493149239,    0.006743158697,      0.3259456974,                 0,       38.34504876
          0,           0,         343,      -6.193573926,      -6.672696866,      -6.736218885,      -5.641893876,             0.448,    0.008495109206,      0.3259347309,                 0,                 0,                 0,     0.08492711678,    0.006738843328,      0.3259757716,                 0,       38.36733855
          0,           0,         344,      -6.188604706,      -6.673531911,      -6.736681846,      -5.636970009,             0.448,    0.008491153292,       0.325965354,                 0,                 0,                 0,     0.08492331215,    0.006734722474,       0.326006373,                 0,       38.38881985
          0,           0,         345,      -6.184403912,      -6.675148477,       -6.73751614,      -5.632807124,             0.448,    0.008487368947,      0.3259964934,                 0,                 0,                 0,     0.08492005463,    0.006730770404,      0.3260374916,                 0,       38.40960555
          0,           0,         346,      -6.180932539,      -6.677462758,      -6.738672172,      -5.629362517,             0.448,    0.008483732465,      0.3260281233,                 0,                 0,                 0,     0.08491730703,    0.006726963552,      0.3260691014,                 0,       38.42979782
          0,           0,         347,      -6.178150406,      -6.680403179,      -6.740122878,      -5.626593045,             0.448,    0.008480223052,      0.3260601991,                 0,                 0,                 0,     0.08491501829,    0.006723281365,      0.3261011578,                 0,       38.44948383
          0,           0,         348,       -6.17601794,      -6.683914696,      -6.741860113,      -5.624457378,             0.448,    0.008476823187,      0.3260926628,                 0,                 0,                 0,     0.08491312833,    0.006719706635,      0.3261336027,                 0,       38.46873476
          0,           0,         349,      -6.174498708,      -6.687961776,      -6.743888102,      -5.622918538,             0.448,    0.008473518976,      0.3261254346,                 0,                 0,                 0,     0.08491156955,    0.006716225896,      0.3261663563,                 0,       38.48760303
          0,           0,         350,      -6.173560104,      -6.692526882,      -6.746218514,      -5.621944502,             0.448,     0.00847029969,      0.3261584201,                 0,                 0,                 0,     0.08491027108,    0.006712828931,      0.3261993239,                 0,       38.50612517
          0,           0,         351,      -6.173173804,      -6.697607691,      -6.748866241,      -5.621508412,             0.448,    0.008462648133,      0.3261916335,                 0,                 0,                 0,     0.08490916333,    0.006709508617,      0.3262324028,                 0,       38.54486543
