"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          10,      -5.674402347,      -5.904783858,       -5.85174676,      -5.112412358,             0.448,    0.002021679454,      0.3309443884,                 0,                 0,                 0,     0.05835781632,   -0.001555873636,      0.3309469062,                 0,       163.6977553
          0,           0,          11,      -5.673852871,      -5.926284439,      -5.871407223,      -5.113204206,             0.448,    0.002016657797,      0.3313875287,                 0,                 0,                 0,     0.05841724245,   -0.001565685247,      0.3313899663,                 0,       164.3251171
          0,           0,          12,      -5.673409804,      -5.924341871,      -5.890907797,      -5.112792644,             0.448,    0.002014359583,      0.3318110816,                 0,                 0,                 0,     0.05846158874,   -0.001572561838,      0.3318134695,                 0,       164.7228649
          0,           0,          13,      -5.673311158,      -5.924032762,      -5.912591602,      -5.112730702,             0.448,    0.002012330793,      0.3322121902,                 0,                 0,                 0,     0.05849249448,   -0.001578926405,      0.3322145327,                 0,       165.0882605
          0,           0,          14,      -5.674022129,      -5.937494839,      -5.932759801,      -5.114260992,             0.448,    0.002010379623,      0.3325878468,                 0,                 0,                 0,      0.0585117584,   -0.001584938225,      0.3325901463,                 0,       165.4353452
          0,           0,          15,      -5.675790184,      -5.961077945,      -5.950932376,      -5.117291242,             0.448,    0.002008863842,      0.3329360772,                 0,                 0,                 0,     0.05852093843,   -0.001590218211,        0.33293834,                 0,       165.7335208
          0,           0,          16,      -5.678909876,      -5.985092198,      -5.969061322,      -5.121461733,             0.448,    0.002007733201,      0.3332581061,                 0,                 0,                 0,     0.05852266394,   -0.001594829845,      0.3332603378,                 0,       165.9872467
          0,           0,          17,      -5.682927818,      -6.002584533,      -5.987594539,       -5.12604892,             0.448,     0.00200655916,      0.3335570149,                 0,                 0,                 0,     0.05851997742,   -0.001599234955,      0.3335592165,                 0,       166.2333319
          0,           0,          18,      -5.687061171,      -6.013499599,      -6.006231825,      -5.130422821,             0.448,    0.002004928451,      0.3338351867,                 0,                 0,                 0,      0.0585148519,   -0.001603872544,      0.3338373544,                 0,       166.5072819
          0,           0,          19,      -5.691036302,      -6.022310847,      -6.025900661,      -5.134593257,             0.448,    0.002002743439,      0.3340939331,                 0,                 0,                 0,     0.05850817341,   -0.001608854419,      0.3340960621,                 0,       166.8181388
          0,           0,          20,      -5.695053857,      -6.033148999,      -6.047555284,      -5.138960691,             0.448,    0.002000227075,      0.3343338641,                 0,                 0,                 0,     0.05850047512,   -0.001613964237,      0.3343359519,                 0,       167.1479545
          0,           0,          21,      -5.699219667,      -6.047132284,      -6.070550839,      -5.143664946,             0.448,    0.001997842008,      0.3345576122,                 0,                 0,                 0,     0.05849311255,   -0.001618767832,      0.3345596611,                 0,       167.4594943
          0,           0,          22,      -5.703571107,      -6.062778939,      -6.091826493,      -5.148607081,             0.448,    0.001995757012,      0.3347664459,                 0,                 0,                 0,     0.05848664269,   -0.001623110151,      0.3347684601,                 0,       167.7390804
          0,           0,          23,      -5.708320755,      -6.078137896,      -6.108586822,      -5.153774572,             0.448,    0.001994091598,      0.3349617583,                 0,                 0,                 0,       0.058481622,   -0.001626886752,      0.3349637431,                 0,       167.9771174
          0,           0,          24,      -5.713804226,      -6.092597647,      -6.120240735,      -5.159416959,             0.448,    0.001992987601,       0.335145113,                 0,                 0,                 0,     0.05847863976,   -0.001629972707,      0.3351470751,                 0,       168.1621666
          0,           0,          25,       -5.72023097,      -6.107176832,      -6.128793112,      -5.165804365,             0.448,    0.001992498403,      0.3353175783,                 0,                 0,                 0,     0.05847790349,   -0.001632326188,      0.3353195251,                 0,       168.2900111
          0,           0,          26,      -5.727620862,       -6.12356799,      -6.137331169,      -5.173094548,             0.448,    0.001992651595,      0.3354801965,                 0,                 0,                 0,     0.05847953588,   -0.001633930871,      0.3354821354,                 0,       168.3586821
          0,           0,          27,      -5.735892109,       -6.14296068,      -6.148236845,      -5.181326204,             0.448,    0.001993446729,       0.335633985,                 0,                 0,                 0,     0.05848362242,   -0.001634798204,      0.3356359235,                 0,       168.3686753
          0,           0,          28,       -5.74496312,       -6.16551259,      -6.162267369,      -5.190458819,             0.448,    0.001994835191,      0.3357799795,                 0,                 0,                 0,     0.05849020619,    -0.00163498799,      0.3357819245,                 0,       168.3246721
          0,           0,          29,      -5.754787019,      -6.190483567,      -6.178794804,      -5.200412658,             0.448,    0.001996714424,      0.3359191227,                 0,                 0,                 0,     0.05849924842,   -0.001634612974,      0.3359210799,                 0,       168.2359373
          0,           0,          30,      -5.765324843,      -6.216647206,      -6.196416974,      -5.211087008,             0.448,    0.001998937665,      0.3360522778,                 0,                 0,                 0,     0.05851063805,    -0.00163382924,      0.3360542512,                 0,       168.1154364
          0,           0,          31,      -5.776539689,      -6.242747777,      -6.213685304,      -5.222388276,             0.448,    0.002001344014,      0.3361802139,                 0,                 0,                 0,     0.05852423831,   -0.001632805991,      0.3361822058,                 0,        167.977225
          0,           0,          32,      -5.788566752,      -6.267936671,      -6.229623211,      -5.234439492,             0.448,    0.002003762059,      0.3363033897,                 0,                 0,                 0,       0.058539811,   -0.001631719592,      0.3363054006,                 0,       167.8359904
          0,           0,          33,      -5.801324791,      -6.291797864,      -6.243575595,       -5.24715707,             0.448,    0.002006012853,      0.3364229704,                 0,                 0,                 0,     0.05855725381,   -0.001630761569,      0.3364249986,                 0,       167.7072856
          0,           0,          34,      -5.814668039,      -6.314315703,      -6.256336049,      -5.260355869,             0.448,    0.002007922809,      0.3365395456,                 0,                 0,                 0,     0.05857631731,   -0.001630111877,      0.3365415877,                 0,       167.6058184
          0,           0,          35,      -5.828533101,      -6.335983093,      -6.269276854,      -5.273974682,             0.448,    0.002009339909,      0.3366533618,                 0,                 0,                 0,     0.05859664842,   -0.001629925187,      0.3366554125,                 0,       167.5442568
          0,           0,          36,      -5.842832085,      -6.357365458,      -6.283046679,       -5.28800684,             0.448,    0.002010186637,      0.3367647976,                 0,                 0,                 0,     0.05861800215,   -0.001630283105,       0.336766851,                 0,       167.5291196
          0,           0,          37,      -5.857509979,       -6.37901732,      -6.297947553,      -5.302450965,             0.448,    0.002010423941,      0.3368741042,                 0,                 0,                 0,     0.05864011516,   -0.001631227395,      0.3368761538,                 0,        167.563715
          0,           0,          38,      -5.872566935,      -6.401390287,      -6.314174683,      -5.317323705,             0.448,    0.002010049919,      0.3369813794,                 0,                 0,                 0,     0.05866269364,   -0.001632761016,      0.3369834187,                 0,        167.648264
          0,           0,          39,      -5.887993186,      -6.424643416,      -6.331744486,      -5.332616206,             0.448,    0.002009106845,      0.3370866453,                 0,                 0,                 0,     0.05868544979,   -0.001634841936,      0.3370886682,                 0,       167.7793524
          0,           0,          40,      -5.903766669,      -6.448570011,      -6.350492603,       -5.34829982,             0.448,    0.002007674352,      0.3371898432,                 0,                 0,                 0,     0.05870811083,   -0.001637389892,      0.3371918446,                 0,       167.9504661
          0,           0,          41,      -5.919932748,      -6.472764073,      -6.370118082,      -5.364419201,             0.448,    0.002005862614,      0.3372907906,                 0,                 0,                 0,     0.05873042001,   -0.001640292742,      0.3372927665,                 0,       168.1524887
          0,           0,          42,      -5.936730136,      -6.496851482,      -6.390181975,      -5.381237744,             0.448,    0.002003830388,      0.3373897004,                 0,                 0,                 0,     0.05875230468,   -0.001643394043,      0.3373916486,                 0,       168.3723845
          0,           0,          43,      -5.953832089,      -6.520066797,       -6.40967198,      -5.398355753,             0.448,    0.002001684434,      0.3374863035,                 0,                 0,                 0,     0.05877349255,    -0.00164658413,      0.3374882229,                 0,        168.601153
          0,           0,          44,      -5.971200685,      -6.542315444,      -6.428636388,      -5.415682323,             0.448,    0.001999551347,      0.3375804539,                 0,                 0,                 0,       0.058793822,   -0.001649734836,      0.3375823447,                 0,       168.8280995
          0,           0,          45,      -5.988782596,      -6.563912844,      -6.447356684,      -5.433173977,             0.448,    0.001997578105,      0.3376721182,                 0,                 0,                 0,      0.0588132475,   -0.001652698834,      0.3376739823,                 0,       169.0407586
          0,           0,          46,      -6.006512901,      -6.585157809,       -6.46614961,      -5.450789075,             0.448,    0.001995882282,      0.3377611523,                 0,                 0,                 0,     0.05883169661,   -0.001655356997,      0.3377629929,                 0,       169.2289948
          0,           0,          47,      -6.024356876,      -6.606305391,      -6.485206246,      -5.468511141,             0.448,    0.001994566552,      0.3378474685,                 0,                 0,                 0,     0.05884915416,   -0.001657605707,      0.3378492897,                 0,       169.3839035
          0,           0,          48,      -6.042263296,      -6.627447874,      -6.504608702,      -5.486302505,             0.448,    0.001993705148,      0.3379309396,                 0,                 0,                 0,     0.05886562208,   -0.001659369366,      0.3379327467,                 0,       169.4989553
          0,           0,          49,      -6.060188618,      -6.648427376,      -6.524379713,       -5.50413197,             0.448,    0.001993345597,      0.3380114457,                 0,                 0,                 0,     0.05888112506,   -0.001660599149,      0.3380132442,                 0,       169.5699162
          0,           0,          50,      -6.078102059,      -6.668919706,      -6.544433766,      -5.521978043,             0.448,    0.001993493258,      0.3380887834,                 0,                 0,                 0,     0.05889565468,   -0.001661287499,       0.338090579,                 0,       169.5961509
          0,           0,          51,      -6.095992517,       -6.68853674,      -6.564645613,      -5.539832862,             0.448,    0.001637383158,      0.3381647244,                 0,                 0,                 0,     0.05890923059,   -0.001661453505,       0.338164607,                 0,       206.5275454
          0,           0,          52,      -4.030663565,      -4.001763425,         -3.832805,      -3.423975203,             0.448,    0.001638293432,      0.3382138211,                 0,                 0,                 0,     0.05891708183,   -0.001661022207,      0.3382137103,                 0,        206.442762
          0,           0,          53,      -4.328135598,      -4.266062506,      -4.110357858,       -3.71757092,             0.448,    0.001636710564,      0.3378329671,                 0,                 0,                 0,     0.05881720351,   -0.001658889812,      0.3378328589,                 0,       206.4097187
          0,           0,          54,      -4.571120015,      -4.436593113,       -4.53475091,       -3.97749147,             0.448,    0.001614894631,      0.3361300979,                 0,                 0,                 0,     0.05836993934,    -0.00166409341,      0.3361298579,                 0,       208.1436717
          0,           0,          55,      -4.770345712,      -4.576493766,      -4.770195415,      -4.159685672,             0.448,    0.001577323847,      0.3335249796,                 0,                 0,                 0,     0.05774952508,   -0.001676249771,      0.3335244971,                 0,       211.4499063
          0,           0,          56,      -4.933229342,      -4.774554439,      -4.835728035,      -4.334019728,             0.448,    0.001557351011,      0.3311795234,                 0,                 0,                 0,     0.05732282051,   -0.001673341996,      0.3311789577,                 0,       212.6556705
          0,           0,          57,      -5.030534658,      -4.881953983,       -4.96138278,      -4.432295209,             0.448,     0.00154298132,      0.3298413954,                 0,                 0,                 0,     0.05724017395,   -0.001674657715,      0.3298407531,                 0,       213.7688843
          0,           0,          58,      -5.167155586,      -4.975852804,      -5.094181002,      -4.565643006,             0.448,    0.001534970044,      0.3295093263,                 0,                 0,                 0,     0.05742963596,   -0.001679429313,      0.3295086217,                 0,       214.6682455
          0,           0,          59,      -5.196936538,      -5.006327989,      -5.159788933,      -4.593684858,             0.448,    0.001529244447,      0.3294826406,                 0,                 0,                 0,      0.0576535407,   -0.001684894322,      0.3294818814,                 0,       215.4545281
          0,           0,          60,      -5.250794712,      -5.070157679,       -5.20347495,       -4.64571962,             0.448,    0.001512632027,      0.3291572531,                 0,                 0,                 0,     0.05776273691,   -0.001698331833,      0.3291563473,                 0,       217.6056352
          0,           0,          61,      -5.373215865,      -5.200187017,      -5.294047304,      -4.773731213,             0.448,     0.00149705732,      0.3285998227,                 0,                 0,                 0,     0.05779772479,   -0.001708468129,      0.3285987916,                 0,       219.4971551
          0,           0,          62,      -5.453464863,      -5.289803732,      -5.413025284,      -4.862999449,             0.448,    0.001487208445,       0.328052041,                 0,                 0,                 0,     0.05782463584,   -0.001712972986,      0.3280509398,                 0,       220.5824221
          0,           0,          63,       -5.47861554,      -5.328431271,      -5.476878825,      -4.886793123,             0.448,    0.001478732589,      0.3275737317,                 0,                 0,                 0,     0.05785116146,   -0.001716782586,      0.3275725706,                 0,       221.5233059
          0,           0,          64,      -5.537208031,      -5.399647277,      -5.510904316,      -4.945741586,             0.448,    0.001471076261,      0.3271397241,                 0,                 0,                 0,      0.0578702247,   -0.001720204853,      0.3271385089,                 0,       222.3812135
          0,           0,          65,      -5.616501624,      -5.496713217,       -5.59617432,      -5.032794148,             0.448,    0.001466321385,      0.3267475003,                 0,                 0,                 0,     0.05788471641,   -0.001721133405,      0.3267462575,                 0,       222.8348462
          0,           0,          66,        -5.6625117,      -5.579561065,       -5.72784583,      -5.086354373,             0.448,      0.0014648252,      0.3264015728,                 0,                 0,                 0,     0.05789512216,   -0.001719255034,      0.3264003318,                 0,       222.8262954
          0,           0,          67,      -5.687353704,      -5.645144905,      -5.813481595,      -5.113341141,             0.448,    0.001465348191,      0.3260815675,                 0,                 0,                 0,     0.05789435712,   -0.001715610453,      0.3260803469,                 0,       222.5283857
          0,           0,          68,      -5.710247504,      -5.702715129,      -5.835354326,      -5.137255649,             0.448,    0.001467081426,      0.3257606871,                 0,                 0,                 0,     0.05787735437,   -0.001710747148,      0.3257594986,                 0,       222.0467666
          0,           0,          69,      -5.727903422,      -5.756165695,      -5.866210142,      -5.157272435,             0.448,    0.001470404468,      0.3254371586,                 0,                 0,                 0,     0.05784759114,    -0.00170426828,      0.3254360179,                 0,        221.324925
          0,           0,          70,      -5.740249699,      -5.810513093,       -5.91999323,      -5.173092428,             0.448,    0.001475698255,      0.3251241517,                 0,                 0,                 0,      0.0578117096,   -0.001695921399,      0.3251230776,                 0,       220.3188563
          0,           0,          71,      -5.750462875,      -5.868599572,      -5.975606233,      -5.186991628,             0.448,    0.001482692277,       0.324824613,                 0,                 0,                 0,     0.05777217839,   -0.001686005743,      0.3248236213,                 0,       219.0775645
          0,           0,          72,      -5.758284591,      -5.925860498,      -6.019205944,      -5.197886133,             0.448,    0.001490982301,      0.3245316704,                 0,                 0,                 0,     0.05772841466,   -0.001674858492,      0.3245307736,                 0,       217.6629933
          0,           0,          73,      -5.762910364,      -5.976997812,      -6.053953233,      -5.204593717,             0.448,    0.001500271304,      0.3242423537,                 0,                 0,                 0,     0.05768096173,   -0.001662747678,      0.3242415612,                 0,       216.1224792
          0,           0,          74,       -5.76545801,       -6.02203171,      -6.084050632,      -5.208575081,             0.448,    0.001510158806,      0.3239598927,                 0,                 0,                 0,     0.05763190275,   -0.001650105272,      0.3239592101,                 0,       214.5204142
          0,           0,          75,      -5.767519979,      -6.062168307,      -6.108855677,      -5.211832508,             0.448,    0.001520140732,      0.3236868904,                 0,                 0,                 0,     0.05758299979,   -0.001637460714,      0.3236863182,                 0,       212.9321868
          0,           0,          76,       -5.76996132,      -6.097150586,      -6.127412113,      -5.215278746,             0.448,    0.001529827803,      0.3234222634,                 0,                 0,                 0,     0.05753497811,   -0.001625192698,      0.3234217982,                 0,        211.410894
          0,           0,          77,      -5.773034383,      -6.126973405,      -6.140837016,      -5.219096782,             0.448,    0.001539017606,       0.323164284,                 0,                 0,                 0,     0.05748827133,   -0.001613486772,      0.3231639208,                 0,       209.9808883
          0,           0,          78,      -5.776719067,      -6.152607688,      -6.152033762,      -5.223291263,             0.448,    0.001547578124,      0.3229132309,                 0,                 0,                 0,     0.05744357521,   -0.001602477666,      0.3229129631,                 0,       208.6571436
          0,           0,          79,      -5.780980428,      -6.175793736,      -6.163769025,      -5.227930263,             0.448,    0.001555365408,      0.3226708176,                 0,                 0,                 0,     0.05740169622,   -0.001592326038,      0.3226706373,                 0,       207.4565989
          0,           0,          80,      -5.785838379,      -6.198629435,      -6.176996452,       -5.23313631,             0.448,    0.001562239529,      0.3224384554,                 0,                 0,                 0,     0.05736320811,   -0.001583185577,      0.3224383532,                 0,       206.3950178
          0,           0,          81,      -5.791276651,      -6.222503165,      -6.191257936,      -5.238932501,             0.448,    0.001568105361,      0.3222166164,                 0,                 0,                 0,     0.05732832685,    -0.00157515601,       0.322216582,                 0,       205.4814838
          0,           0,          82,      -5.797204816,      -6.247468342,      -6.205887275,      -5.245202895,             0.448,    0.001572910204,      0.3220052108,                 0,                 0,                 0,      0.0572970073,   -0.001568289158,      0.3220052334,                 0,       204.7193858
          0,           0,          83,      -5.803527281,      -6.272721919,      -6.220439175,      -5.251810674,             0.448,     0.00157663844,      0.3218041825,                 0,                 0,                 0,     0.05726910845,   -0.001562600091,       0.321804251,                 0,       204.1077868
          0,           0,          84,      -5.810190152,      -6.297393509,       -6.23464285,      -5.258680683,             0.448,    0.001579314333,      0.3216136697,                 0,                 0,                 0,     0.05724446727,   -0.001558065895,      0.3216137734,                 0,       203.6413291
          0,           0,          85,      -5.817176058,      -6.320991637,      -6.248400246,      -5.265796573,             0.448,    0.001580998918,      0.3214339217,                 0,                 0,                 0,     0.05722290318,   -0.001554627968,      0.3214340503,                 0,       203.3106525
          0,           0,          86,      -5.824482292,      -6.343434565,      -6.261831019,      -5.273165565,             0.448,    0.001581779957,      0.3212650801,                 0,                 0,                 0,     0.05720417192,   -0.001552199936,      0.3212652244,                 0,       203.1035219
          0,           0,          87,       -5.83212514,      -6.364789182,      -6.275204975,      -5.280819635,             0.448,    0.001581763413,      0.3211071245,                 0,                 0,                 0,     0.05718796265,   -0.001550675639,      0.3211072761,                 0,       203.0057857
          0,           0,          88,      -5.840119543,      -6.385025232,      -6.288811118,      -5.288789435,             0.448,    0.001581075257,      0.3209597859,                 0,                 0,                 0,     0.05717390568,   -0.001549926491,      0.3209599378,                 0,       203.0009542
          0,           0,          89,      -5.848259466,      -6.403916677,      -6.302713858,      -5.296857458,             0.448,    0.001579866151,      0.3208227368,                 0,                 0,                 0,     0.05716165887,   -0.001549798642,      0.3208228835,                 0,       203.0695681
          0,           0,          90,       -5.85659719,      -6.421241918,      -6.317034832,      -5.305100817,             0.448,    0.001578268677,      0.3206953583,                 0,                 0,                 0,     0.05715080836,   -0.001550153477,      0.3206954955,                 0,        203.194401
          0,           0,          91,      -5.865336789,      -6.436777911,      -6.331839305,      -5.313763132,             0.448,    0.001576412827,      0.3205769673,                 0,                 0,                 0,     0.05714096169,   -0.001550854347,      0.3205770919,                 0,       203.3585123
          0,           0,          92,      -5.874494543,      -6.450263711,       -6.34718057,      -5.322855279,             0.448,    0.001574442334,      0.3204669176,                 0,                 0,                 0,     0.05713181898,   -0.001551751224,      0.3204670283,                 0,       203.5431281
          0,           0,          93,      -5.884082784,      -6.461800713,      -6.363000039,      -5.332380331,             0.448,    0.001572501215,      0.3203646453,                 0,                 0,                 0,     0.05712318183,   -0.001552694596,      0.3203647419,                 0,       203.7293467
          0,           0,          94,      -5.894097785,      -6.471806205,      -6.379063755,      -5.342328039,             0.448,     0.00157071088,      0.3202695804,                 0,                 0,                 0,     0.05711489763,   -0.001553557498,      0.3202696641,                 0,        203.901039
          0,           0,          95,      -5.904546153,       -6.48088627,      -6.395307243,      -5.352704215,             0.448,    0.001569163728,      0.3201811362,                 0,                 0,                 0,     0.05710683795,   -0.001554241814,      0.3201812089,                 0,       204.0457159
          0,           0,          96,      -5.915434561,      -6.489718628,      -6.411679456,      -5.363519328,             0.448,    0.001567928977,      0.3200986684,                 0,                 0,                 0,     0.05709891392,   -0.001554672042,      0.3200987331,                 0,       204.1538061
          0,           0,          97,       -5.92675603,      -6.498909239,       -6.42814069,      -5.374769742,             0.448,    0.001567042454,      0.3200215491,                 0,                 0,                 0,      0.0570910644,   -0.001554806232,      0.3200216088,                 0,       204.2200887
          0,           0,          98,       -5.93847693,      -6.508936387,      -6.444713126,      -5.386420224,             0.448,    0.001566529893,      0.3199493473,                 0,                 0,                 0,     0.05708332148,   -0.001554614449,      0.3199494054,                 0,       204.2408184
          0,           0,          99,      -5.950604944,      -6.520132409,      -6.461391342,      -5.398483601,             0.448,    0.001566420731,      0.3198815172,                 0,                 0,                 0,     0.05707575442,   -0.001554061931,      0.3198815774,                 0,       204.2117491
          0,           0,         100,      -5.962413235,       -6.53261754,      -6.478665512,      -5.410151933,             0.448,    0.001566700833,      0.3198181283,                 0,                 0,                 0,     0.05706855769,   -0.001553163491,      0.3198181944,                 0,       204.1347791
          0,           0,         101,      -5.974408852,      -6.546521255,       -6.49609089,      -5.422055037,             0.448,     0.00173982051,      0.3197580844,                 0,                 0,                 0,      0.0570618263,   -0.001551966985,      0.3197590514,                 0,       183.7879727
          0,           0,         102,      -4.321811128,      -4.293121552,       -4.12406893,      -3.715168086,             0.448,     0.00174069078,      0.3197124656,                 0,                 0,                 0,     0.05705775729,   -0.001550627146,      0.3197134439,                 0,       183.6698794
          0,           0,         103,      -4.619123293,      -4.557099299,      -4.401565274,      -4.008579656,             0.448,    0.001743356313,        0.31988949,                 0,                 0,                 0,     0.05710928177,   -0.001549784102,      0.3198904864,                 0,       183.4905967
          0,           0,         104,      -4.861269855,      -4.727608336,      -4.826013831,      -4.267726834,             0.448,    0.001756838872,      0.3207464194,                 0,                 0,                 0,     0.05733906928,   -0.001545123772,      0.3207475092,                 0,       182.5701973
          0,           0,         105,      -5.059694756,      -4.867692881,      -5.061100803,      -4.449469575,             0.448,    0.001778363701,      0.3220682778,                 0,                 0,                 0,      0.0576573383,    -0.00153720773,      0.3220695191,                 0,       181.1037178
          0,           0,         106,      -5.220785679,      -5.065986506,      -5.126698519,      -4.622382237,             0.448,    0.001790643115,      0.3232582671,                 0,                 0,                 0,     0.05787602629,   -0.001537179109,      0.3232595717,                 0,       180.5263508
          0,           0,         107,      -5.315912174,      -5.172823387,      -5.252482615,      -4.718785105,             0.448,    0.001799633848,      0.3239326404,                 0,                 0,                 0,     0.05791822309,   -0.001535131074,      0.3239340018,                 0,       179.9991931
          0,           0,         108,      -5.448353351,      -5.265771802,      -5.385332025,        -4.8486903,             0.448,    0.001805066368,      0.3240932011,                 0,                 0,                 0,     0.05782122438,   -0.001531351707,        0.32409461,                 0,       179.5464182
          0,           0,         109,      -5.477909487,      -5.295907065,       -5.45085166,      -4.876549111,             0.448,    0.001809155528,      0.3240996602,                 0,                 0,                 0,     0.05770694116,   -0.001527329255,      0.3241011108,                 0,       179.1441671
          0,           0,         110,      -5.530173321,      -5.359462307,      -5.494236719,      -4.927324441,             0.448,    0.001818738548,      0.3242607208,                 0,                 0,                 0,     0.05765159841,   -0.001519404754,      0.3242622616,                 0,       178.2888041
          0,           0,         111,        -5.6461842,      -5.488549505,      -5.584296564,      -5.049672966,             0.448,    0.001827721345,       0.324542331,                 0,                 0,                 0,     0.05763443875,   -0.001513321421,      0.3245439493,                 0,       177.5666361
          0,           0,         112,      -5.722238543,       -5.57723192,      -5.702790599,      -5.134558836,             0.448,    0.001833556336,      0.3248206319,                 0,                 0,                 0,     0.05762140851,   -0.001510351661,      0.3248222955,                 0,       177.1533415
          0,           0,         113,      -5.748572452,      -5.615457647,      -5.766789126,      -5.159384032,             0.448,    0.001838424919,      0.3250651115,                 0,                 0,                 0,     0.05760864326,   -0.001508000089,      0.3250668123,                 0,       176.8171808
          0,           0,         114,      -5.805261073,      -5.686015782,      -5.801135426,      -5.216486655,             0.448,    0.001842606909,      0.3252882833,                 0,                 0,                 0,     0.05759970545,   -0.001506115725,      0.3252900153,                 0,       176.5369931
          0,           0,         115,      -5.881003579,       -5.78277414,      -5.886296556,      -5.299535313,             0.448,    0.001845022059,      0.3254912914,                 0,                 0,                 0,     0.05759306265,   -0.001505790536,      0.3254930375,                 0,       176.4159349
          0,           0,         116,      -5.928430933,      -5.866492033,      -6.017582947,        -5.3537222,             0.448,    0.001845509751,      0.3256718063,                 0,                 0,                 0,     0.05758853731,    -0.00150716115,      0.3256735479,                 0,       176.4671285
          0,           0,         117,      -5.957620229,      -5.932957258,      -6.104020088,      -5.384600459,             0.448,    0.001844798528,      0.3258405052,                 0,                 0,                 0,     0.05758997292,   -0.001509608977,      0.3258422305,                 0,       176.6266073
          0,           0,         118,      -5.985255564,       -5.99080912,       -6.12772963,      -5.412618095,             0.448,    0.001843322921,      0.3260109032,                 0,                 0,                 0,     0.05759986841,   -0.001512838641,      0.3260126043,                 0,       176.8604402
          0,           0,         119,      -6.008440386,      -6.044550738,      -6.160124289,      -5.437264723,             0.448,    0.001840918634,      0.3261835745,                 0,                 0,                 0,     0.05761635834,   -0.001517020335,      0.3261852417,                 0,       177.1852207
          0,           0,         120,       -6.02681298,      -6.099746024,      -6.215539498,      -5.458308537,             0.448,    0.001837456283,      0.3263516935,                 0,                 0,                 0,     0.05763608034,   -0.001522213175,      0.3263533162,                 0,       177.6105895
          0,           0,         121,      -6.043013685,      -6.159800774,      -6.273471487,       -5.47771224,             0.448,    0.001833126416,       0.326513778,                 0,                 0,                 0,     0.05765780829,   -0.001528211364,      0.3265153475,                 0,       178.1185275
          0,           0,         122,      -6.056363835,       -6.22051947,       -6.32018336,      -5.493964539,             0.448,    0.001828174162,      0.3266732773,                 0,                 0,                 0,     0.05768184512,   -0.001534805293,      0.3266747873,                 0,       178.6882694
          0,           0,         123,      -6.065574824,      -6.275929576,      -6.358498964,      -5.505276663,             0.448,    0.001822786558,      0.3268316221,                 0,                 0,                 0,     0.05770792538,   -0.001541822665,      0.3268330683,                 0,       179.3032874
