"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          16,       -11.5940881,      -11.73257553,      -11.79220036,      -11.02957272,             0.448,    0.001599597812,      0.3259996411,                 0,                 0,                 0,     0.06187187614,   -0.001245196122,      0.3260011874,                 0,       203.8010046
          0,           0,          17,      -11.60850278,      -11.75640134,      -11.81492127,      -11.04460777,             0.448,    0.001599597799,      0.3259996415,                 0,                 0,                 0,     0.06187187614,   -0.001245196138,      0.3260011879,                 0,       203.8010065
          0,           0,          18,      -11.62383524,      -11.77223052,      -11.83650926,      -11.06013974,             0.448,    0.001599597786,       0.325999642,                 0,                 0,                 0,     0.06187187613,   -0.001245196155,      0.3260011883,                 0,       203.8010085
          0,           0,          19,      -11.63950331,      -11.78482837,      -11.86026384,      -11.07578896,             0.448,    0.001599597773,      0.3259996424,                 0,                 0,                 0,     0.06187187613,   -0.001245196172,      0.3260011887,                 0,       203.8010104
          0,           0,          20,      -11.65521651,      -11.79941474,      -11.88930619,      -11.09166557,             0.448,     0.00159959776,      0.3259996427,                 0,                 0,                 0,     0.06187187612,   -0.001245196188,       0.326001189,                 0,       203.8010123
          0,           0,          21,       -11.6704003,      -11.81808984,      -11.92319785,      -11.10750974,             0.448,    0.001599597747,      0.3259996431,                 0,                 0,                 0,      0.0618718761,   -0.001245196204,      0.3260011894,                 0,       203.8010141
          0,           0,          22,      -11.68424639,      -11.83936383,      -11.95783566,      -11.12243541,             0.448,    0.001599597736,      0.3259996434,                 0,                 0,                 0,     0.06187187609,   -0.001245196218,      0.3260011897,                 0,       203.8010158
          0,           0,          23,      -11.69649373,      -11.86015908,      -11.98756874,      -11.13571057,             0.448,    0.001599597726,      0.3259996437,                 0,                 0,                 0,     0.06187187608,    -0.00124519623,        0.32600119,                 0,       203.8010171
          0,           0,          24,       -11.7075676,      -11.87856452,      -12.00876132,      -11.14734632,             0.448,    0.001599597719,      0.3259996439,                 0,                 0,                 0,     0.06187187607,    -0.00124519624,      0.3260011902,                 0,       203.8010183
          0,           0,          25,      -11.71804437,      -11.89526768,       -12.0224574,      -11.15789765,             0.448,    0.001599597713,      0.3259996442,                 0,                 0,                 0,     0.06187187606,   -0.001245196247,      0.3260011905,                 0,       203.8010191
          0,           0,          26,      -11.72825918,      -11.91269796,      -12.03334024,      -11.16803358,             0.448,     0.00159959771,      0.3259996444,                 0,                 0,                 0,     0.06187187605,   -0.001245196253,      0.3260011907,                 0,       203.8010197
          0,           0,          27,      -11.73827691,      -11.93319571,      -12.04638532,      -11.17821825,             0.448,    0.001599597709,      0.3259996446,                 0,                 0,                 0,     0.06187187605,   -0.001245196256,      0.3260011909,                 0,         203.80102
          0,           0,          28,      -11.74806777,      -11.95787736,      -12.06456737,      -11.18862887,             0.448,    0.001599597709,      0.3259996448,                 0,                 0,                 0,     0.06187187604,   -0.001245196257,      0.3260011912,                 0,         203.80102
          0,           0,          29,      -11.75760589,      -11.98661669,      -12.08826854,      -11.19920403,             0.448,    0.001599597711,       0.325999645,                 0,                 0,                 0,     0.06187187605,   -0.001245196257,      0.3260011913,                 0,       203.8010199
          0,           0,          30,      -11.76693109,      -12.01833464,       -12.1156441,      -11.20979532,             0.448,    0.001599597714,      0.3259996452,                 0,                 0,                 0,     0.06187187605,   -0.001245196255,      0.3260011915,                 0,       203.8010196
          0,           0,          31,      -11.77610174,      -12.05141709,      -12.14348826,      -11.22022639,             0.448,    0.001599597718,      0.3259996454,                 0,                 0,                 0,     0.06187187606,   -0.001245196253,      0.3260011917,                 0,       203.8010193
          0,           0,          32,      -11.78515588,      -12.08412972,      -12.16852081,      -11.23035375,             0.448,    0.001599597722,      0.3259996455,                 0,                 0,                 0,     0.06187187607,   -0.001245196251,      0.3260011919,                 0,       203.8010189
          0,           0,          33,       -11.7941054,       -12.1150031,      -12.18873549,      -11.24008019,             0.448,    0.001599597725,      0.3259996457,                 0,                 0,                 0,     0.06187187609,   -0.001245196249,       0.326001192,                 0,       203.8010186
          0,           0,          34,      -11.80294076,      -12.14334519,      -12.20411647,      -11.24938839,             0.448,    0.001599597728,      0.3259996459,                 0,                 0,                 0,     0.06187187611,   -0.001245196247,      0.3260011922,                 0,       203.8010183
          0,           0,          35,      -11.81166353,      -12.16932759,       -12.2162271,      -11.25834275,             0.448,     0.00159959773,       0.325999646,                 0,                 0,                 0,     0.06187187613,   -0.001245196247,      0.3260011923,                 0,       203.8010182
          0,           0,          36,      -11.82028772,      -12.19382107,      -12.22720846,      -11.26706023,             0.448,     0.00159959773,      0.3259996462,                 0,                 0,                 0,     0.06187187615,   -0.001245196247,      0.3260011925,                 0,       203.8010182
          0,           0,          37,      -11.82884354,       -12.2178747,      -12.23880403,      -11.27567389,             0.448,     0.00159959773,      0.3259996463,                 0,                 0,                 0,     0.06187187618,   -0.001245196249,      0.3260011926,                 0,       203.8010184
          0,           0,          38,      -11.83737641,      -12.24234264,      -12.25192781,      -11.28430025,             0.448,    0.001599597728,      0.3259996464,                 0,                 0,                 0,      0.0618718762,   -0.001245196253,      0.3260011928,                 0,       203.8010187
          0,           0,          39,      -11.84593482,      -12.26752888,      -12.26666496,      -11.29301854,             0.448,    0.001599597724,      0.3259996466,                 0,                 0,                 0,     0.06187187623,   -0.001245196257,      0.3260011929,                 0,       203.8010192
          0,           0,          40,      -11.85456576,      -12.29331364,      -12.28244036,      -11.30186582,             0.448,     0.00159959772,      0.3259996467,                 0,                 0,                 0,     0.06187187626,   -0.001245196263,       0.326001193,                 0,       203.8010199
          0,           0,          41,      -11.86330726,      -12.31918687,      -12.29834599,      -11.31085064,             0.448,    0.001599597714,      0.3259996468,                 0,                 0,                 0,     0.06187187628,    -0.00124519627,      0.3260011932,                 0,       203.8010207
          0,           0,          42,      -11.87219138,      -12.34465101,      -12.31345495,      -11.31996713,             0.448,    0.001599597708,       0.325999647,                 0,                 0,                 0,     0.06187187631,   -0.001245196277,      0.3260011933,                 0,       203.8010216
          0,           0,          43,      -11.88123232,      -12.36921758,      -12.32714087,      -11.32919642,             0.448,    0.001599597701,      0.3259996471,                 0,                 0,                 0,     0.06187187634,   -0.001245196285,      0.3260011934,                 0,       203.8010225
          0,           0,          44,       -11.8904345,      -12.39274727,      -12.33919162,      -11.33852518,             0.448,    0.001599597694,      0.3259996472,                 0,                 0,                 0,     0.06187187636,   -0.001245196293,      0.3260011935,                 0,       203.8010235
          0,           0,          45,      -11.89978921,      -12.41535475,      -12.34980875,      -11.34794052,             0.448,    0.001599597687,      0.3259996473,                 0,                 0,                 0,     0.06187187638,   -0.001245196301,      0.3260011937,                 0,       203.8010244
          0,           0,          46,      -11.90927596,      -12.43741169,      -12.35947116,      -11.35742909,             0.448,    0.001599597681,      0.3259996475,                 0,                 0,                 0,     0.06187187641,   -0.001245196308,      0.3260011938,                 0,       203.8010253
          0,           0,          47,      -11.91887262,      -12.45934775,      -12.36872368,      -11.36698682,             0.448,    0.001599597675,      0.3259996476,                 0,                 0,                 0,     0.06187187642,   -0.001245196315,      0.3260011939,                 0,       203.8010261
          0,           0,          48,      -11.92855757,      -12.48159405,       -12.3780258,      -11.37661343,             0.448,     0.00159959767,      0.3259996477,                 0,                 0,                 0,     0.06187187644,   -0.001245196321,       0.326001194,                 0,       203.8010269
          0,           0,          49,      -11.93831568,      -12.50449818,      -12.38767176,      -11.38631184,             0.448,    0.001599597665,      0.3259996478,                 0,                 0,                 0,     0.06187187646,   -0.001245196327,      0.3260011941,                 0,       203.8010275
          0,           0,          50,      -11.94813904,      -12.52818055,      -12.39779605,      -11.39609095,             0.448,    0.001599597662,      0.3259996479,                 0,                 0,                 0,     0.06187187647,   -0.001245196331,      0.3260011942,                 0,        203.801028
          0,           0,          51,      -11.95802384,      -12.55248349,       -12.4083851,       -11.4059523,             0.448,     0.00159959766,       0.325999648,                 0,                 0,                 0,     0.06187187649,   -0.001245196334,      0.3260011943,                 0,       203.8010284
          0,           0,          52,      -11.96797678,      -12.57702166,      -12.41937412,      -11.41590432,             0.448,    0.001599597658,      0.3259996481,                 0,                 0,                 0,      0.0618718765,   -0.001245196337,      0.3260011944,                 0,       203.8010286
          0,           0,          53,      -11.97800266,      -12.60115446,      -12.43066316,       -11.4259485,             0.448,    0.001599597657,      0.3259996482,                 0,                 0,                 0,     0.06187187651,   -0.001245196338,      0.3260011945,                 0,       203.8010288
          0,           0,          54,      -11.98811048,      -12.62428303,      -12.44217393,      -11.43608472,             0.448,    0.001599597657,      0.3259996483,                 0,                 0,                 0,     0.06187187652,   -0.001245196339,      0.3260011946,                 0,       203.8010288
          0,           0,          55,      -11.99830613,      -12.64562377,      -12.45388664,       -11.4463091,             0.448,    0.001599597658,      0.3259996483,                 0,                 0,                 0,     0.06187187653,   -0.001245196339,      0.3260011947,                 0,       203.8010288
          0,           0,          56,      -12.00859196,      -12.66475515,      -12.46579769,      -11.45661606,             0.448,    0.001599597659,      0.3259996484,                 0,                 0,                 0,     0.06187187654,   -0.001245196338,      0.3260011947,                 0,       203.8010286
          0,           0,          57,      -12.01896622,      -12.68136009,      -12.47797889,      -11.46699669,             0.448,    0.001599597661,      0.3259996485,                 0,                 0,                 0,     0.06187187655,   -0.001245196337,      0.3260011948,                 0,       203.8010285
          0,           0,          58,      -12.02942267,      -12.69555471,       -12.4904798,      -11.47744054,             0.448,    0.001599597663,      0.3259996486,                 0,                 0,                 0,     0.06187187655,   -0.001245196336,      0.3260011949,                 0,       203.8010283
          0,           0,          59,      -12.03995368,      -12.70761288,      -12.50336871,      -11.48793943,             0.448,    0.001599597665,      0.3259996486,                 0,                 0,                 0,     0.06187187656,   -0.001245196335,      0.3260011949,                 0,       203.8010281
          0,           0,          60,       -12.0505523,      -12.71803532,      -12.51668403,      -11.49848668,             0.448,    0.001599597667,      0.3259996487,                 0,                 0,                 0,     0.06187187657,   -0.001245196333,       0.326001195,                 0,       203.8010279
          0,           0,          61,      -12.06121069,      -12.72737789,      -12.53044256,      -11.50907479,             0.448,    0.001599597669,      0.3259996487,                 0,                 0,                 0,     0.06187187658,   -0.001245196332,      0.3260011951,                 0,       203.8010277
          0,           0,          62,      -12.07192965,      -12.73620649,      -12.54465306,      -11.51971053,             0.448,     0.00159959767,      0.3259996488,                 0,                 0,                 0,     0.06187187658,   -0.001245196331,      0.3260011951,                 0,       203.8010275
          0,           0,          63,      -12.08270865,      -12.74512407,      -12.55929331,      -11.53039663,             0.448,    0.001599597671,      0.3259996488,                 0,                 0,                 0,     0.06187187659,    -0.00124519633,      0.3260011952,                 0,       203.8010274
          0,           0,          64,      -12.09356028,      -12.75435232,      -12.57432879,      -11.54114919,             0.448,    0.001599597672,      0.3259996489,                 0,                 0,                 0,      0.0618718766,   -0.001245196329,      0.3260011952,                 0,       203.8010273
          0,           0,          65,      -12.10450085,       -12.7642004,      -12.58971773,       -11.5519886,             0.448,    0.001599597673,      0.3259996489,                 0,                 0,                 0,      0.0618718766,   -0.001245196329,      0.3260011953,                 0,       203.8010272
          0,           0,          66,      -12.11555165,      -12.77481628,      -12.60541262,      -11.56293865,             0.448,    0.001599597673,       0.325999649,                 0,                 0,                 0,     0.06187187661,   -0.001245196329,      0.3260011953,                 0,       203.8010272
          0,           0,          67,      -12.12673674,      -12.78624049,      -12.62137028,      -11.57402637,             0.448,    0.001599597673,       0.325999649,                 0,                 0,                 0,     0.06187187662,    -0.00124519633,      0.3260011953,                 0,       203.8010273
          0,           0,          68,      -12.13808338,      -12.79847052,      -12.63755121,      -11.58528053,             0.448,    0.001599597673,      0.3259996491,                 0,                 0,                 0,     0.06187187662,    -0.00124519633,      0.3260011954,                 0,       203.8010273
          0,           0,          69,      -12.14961891,       -12.8113441,      -12.65391661,       -11.5967288,             0.448,    0.001599597673,      0.3259996491,                 0,                 0,                 0,     0.06187187663,   -0.001245196331,      0.3260011954,                 0,       203.8010274
          0,           0,          70,      -12.16137354,      -12.82476542,      -12.67042527,      -11.60840187,             0.448,    0.001599597672,      0.3259996491,                 0,                 0,                 0,     0.06187187663,   -0.001245196332,      0.3260011955,                 0,       203.8010275
          0,           0,          71,      -12.17336854,      -12.83873085,      -12.68704786,      -11.62032201,             0.448,    0.001599597671,      0.3259996492,                 0,                 0,                 0,     0.06187187664,   -0.001245196333,      0.3260011955,                 0,       203.8010276
          0,           0,          72,      -12.18562977,      -12.85300562,      -12.70371988,      -11.63251193,             0.448,     0.00159959767,      0.3259996492,                 0,                 0,                 0,     0.06187187664,   -0.001245196334,      0.3260011955,                 0,       203.8010278
          0,           0,          73,      -12.19817474,      -12.86752065,      -12.72042597,      -11.64498843,             0.448,    0.001599597669,      0.3259996492,                 0,                 0,                 0,     0.06187187665,   -0.001245196336,      0.3260011955,                 0,       203.8010279
          0,           0,          74,       -12.2110212,      -12.88214723,      -12.73709639,      -11.65776655,             0.448,    0.001599597668,      0.3259996493,                 0,                 0,                 0,     0.06187187665,   -0.001245196337,      0.3260011956,                 0,       203.8010281
          0,           0,          75,      -12.22417865,      -12.89681428,      -12.75367507,      -11.67085323,             0.448,    0.001599597667,      0.3259996493,                 0,                 0,                 0,     0.06187187665,   -0.001245196338,      0.3260011956,                 0,       203.8010282
          0,           0,          76,      -12.23765927,      -12.91145765,      -12.77011679,      -11.68425652,             0.448,    0.001599597666,      0.3259996493,                 0,                 0,                 0,     0.06187187665,   -0.001245196339,      0.3260011956,                 0,       203.8010283
          0,           0,          77,      -12.25147162,      -12.92603049,      -12.78637512,       -11.6979822,             0.448,    0.001599597666,      0.3259996493,                 0,                 0,                 0,     0.06187187666,    -0.00124519634,      0.3260011957,                 0,       203.8010284
          0,           0,          78,      -12.26562098,      -12.94039495,      -12.80240343,      -11.71203282,             0.448,    0.001599597665,      0.3259996494,                 0,                 0,                 0,     0.06187187666,   -0.001245196341,      0.3260011957,                 0,       203.8010286
          0,           0,          79,      -12.28011401,      -12.95460536,       -12.8181873,      -11.72641302,             0.448,    0.001599597664,      0.3259996494,                 0,                 0,                 0,     0.06187187666,   -0.001245196342,      0.3260011957,                 0,       203.8010286
          0,           0,          80,      -12.29495387,      -12.96870623,      -12.83371426,      -11.74112411,             0.448,    0.001599597664,      0.3259996494,                 0,                 0,                 0,     0.06187187666,   -0.001245196343,      0.3260011957,                 0,       203.8010287
          0,           0,          81,      -12.31014861,      -12.98266306,      -12.84902944,       -11.7561748,             0.448,    0.001599597663,      0.3259996494,                 0,                 0,                 0,     0.06187187666,   -0.001245196343,      0.3260011957,                 0,       203.8010288
          0,           0,          82,      -12.32570157,      -12.99651574,      -12.86416062,      -11.77156812,             0.448,    0.001599597663,      0.3259996494,                 0,                 0,                 0,     0.06187187666,   -0.001245196344,      0.3260011957,                 0,       203.8010289
          0,           0,          83,      -12.34162383,      -13.01026923,      -12.87916755,      -11.78731749,             0.448,    0.001599597662,      0.3259996494,                 0,                 0,                 0,     0.06187187666,   -0.001245196344,      0.3260011958,                 0,       203.8010289
          0,           0,          84,      -12.35791653,       -13.0238961,      -12.89412038,      -11.80342589,             0.448,    0.001599597662,      0.3259996495,                 0,                 0,                 0,     0.06187187666,   -0.001245196344,      0.3260011958,                 0,       203.8010289
          0,           0,          85,      -12.37459106,       -13.0373834,      -12.90910708,      -11.81990734,             0.448,    0.001599597662,      0.3259996495,                 0,                 0,                 0,     0.06187187666,   -0.001245196345,      0.3260011958,                 0,        203.801029
          0,           0,          86,      -12.39165028,        -13.050743,      -12.92418267,      -11.83676942,             0.448,    0.001599597662,      0.3259996495,                 0,                 0,                 0,     0.06187187666,   -0.001245196345,      0.3260011958,                 0,        203.801029
          0,           0,          87,      -12.40909809,      -13.06391946,      -12.93943555,      -11.85401657,             0.448,    0.001599597662,      0.3259996495,                 0,                 0,                 0,     0.06187187666,   -0.001245196345,      0.3260011958,                 0,        203.801029
          0,           0,          88,      -12.42693617,      -13.07684829,      -12.95492447,      -11.87165386,             0.448,    0.001599597662,      0.3259996495,                 0,                 0,                 0,     0.06187187666,   -0.001245196346,      0.3260011958,                 0,       203.8010291
          0,           0,          89,      -12.44516097,      -13.08947771,      -12.97069105,      -11.88967879,             0.448,    0.001599597661,      0.3259996495,                 0,                 0,                 0,     0.06187187666,   -0.001245196346,      0.3260011958,                 0,       203.8010291
          0,           0,          90,      -12.46377185,      -13.10168829,      -12.98678977,      -11.90809141,             0.448,    0.001599597661,      0.3259996495,                 0,                 0,                 0,     0.06187187666,   -0.001245196346,      0.3260011958,                 0,       203.8010291
          0,           0,          91,      -12.48275524,      -13.11358607,      -13.00324748,       -11.9268788,             0.448,    0.001599597661,      0.3259996495,                 0,                 0,                 0,     0.06187187666,   -0.001245196346,      0.3260011958,                 0,       203.8010291
          0,           0,          92,      -12.50209805,      -13.12501186,       -13.0200821,      -11.94602534,             0.448,    0.001599597661,      0.3259996495,                 0,                 0,                 0,     0.06187187666,   -0.001245196347,      0.3260011959,                 0,       203.8010292
          0,           0,          93,      -12.52178169,      -13.13605045,      -13.03728282,      -11.96551106,             0.448,    0.001599597661,      0.3259996495,                 0,                 0,                 0,     0.06187187666,   -0.001245196347,      0.3260011959,                 0,       203.8010292
          0,           0,          94,      -12.54178988,      -13.14657905,      -13.05485398,      -11.98531664,             0.448,     0.00159959766,      0.3259996495,                 0,                 0,                 0,     0.06187187666,   -0.001245196347,      0.3260011959,                 0,       203.8010293
          0,           0,          95,      -12.56209332,       -13.1567879,       -13.0727718,      -12.00541313,             0.448,     0.00159959766,      0.3259996496,                 0,                 0,                 0,     0.06187187666,   -0.001245196348,      0.3260011959,                 0,       203.8010293
          0,           0,          96,      -12.58266704,      -13.16665312,      -13.09099152,       -12.0257709,             0.448,     0.00159959766,      0.3259996496,                 0,                 0,                 0,     0.06187187666,   -0.001245196348,      0.3260011959,                 0,       203.8010293
          0,           0,          97,      -12.60348317,      -13.17622674,      -13.10947179,      -12.04636005,             0.448,    0.001599597659,      0.3259996496,                 0,                 0,                 0,     0.06187187666,   -0.001245196348,      0.3260011959,                 0,       203.8010294
          0,           0,          98,      -12.62451435,      -13.18576948,      -13.12814341,      -12.06715306,             0.448,    0.001599597659,      0.3259996496,                 0,                 0,                 0,     0.06187187666,   -0.001245196349,      0.3260011959,                 0,       203.8010294
          0,           0,          99,        -12.645737,      -13.19517004,      -13.14696825,      -12.08812616,             0.448,    0.001599597658,      0.3259996496,                 0,                 0,                 0,     0.06187187665,   -0.001245196349,      0.3260011959,                 0,       203.8010295
          0,           0,         100,      -12.66712408,      -13.20466533,      -13.16587796,      -12.10925156,             0.448,    0.001599597658,      0.3259996496,                 0,                 0,                 0,     0.06187187665,    -0.00124519635,      0.3260011959,                 0,       203.8010295
          0,           0,         101,      -12.68865227,      -13.21422915,      -13.18480841,      -12.13050938,             0.448,    0.001599597658,      0.3259996496,                 0,                 0,                 0,     0.06187187665,    -0.00124519635,      0.3260011959,                 0,       203.8010296
          0,           0,         102,      -12.71030442,       -13.2241322,      -13.20369084,      -12.15188519,             0.448,    0.001599597657,      0.3259996496,                 0,                 0,                 0,     0.06187187665,    -0.00124519635,      0.3260011959,                 0,       203.8010297
          0,           0,         103,      -12.73206406,      -13.23433546,      -13.22248994,      -12.17336667,             0.448,    0.001599597657,      0.3259996496,                 0,                 0,                 0,     0.06187187665,   -0.001245196351,      0.3260011959,                 0,       203.8010297
          0,           0,         104,      -12.75391487,      -13.24492495,      -13.24116743,      -12.19494218,             0.448,    0.001599597656,      0.3259996496,                 0,                 0,                 0,     0.06187187665,   -0.001245196351,      0.3260011959,                 0,       203.8010298
          0,           0,         105,      -12.77584427,      -13.25598595,      -13.25968221,      -12.21660447,             0.448,    0.001599597656,      0.3259996496,                 0,                 0,                 0,     0.06187187664,   -0.001245196352,      0.3260011959,                 0,       203.8010298
          0,           0,         106,      -12.79783513,      -13.26752782,      -13.27804942,      -12.23834432,             0.448,    0.001599597656,      0.3259996496,                 0,                 0,                 0,     0.06187187664,   -0.001245196352,      0.3260011959,                 0,       203.8010299
          0,           0,         107,      -12.81986934,      -13.27969124,      -13.29625894,      -12.26014949,             0.448,    0.001599597655,      0.3259996496,                 0,                 0,                 0,     0.06187187664,   -0.001245196352,      0.3260011959,                 0,       203.8010299
          0,           0,         108,      -12.84193092,      -13.29249611,      -13.31435624,      -12.28201345,             0.448,    0.001599597655,      0.3259996496,                 0,                 0,                 0,     0.06187187664,   -0.001245196353,      0.3260011959,                 0,       203.8010299
          0,           0,         109,      -12.86398684,      -13.30587706,      -13.33235895,      -12.30390664,             0.448,    0.001599597655,      0.3259996495,                 0,                 0,                 0,     0.06187187663,   -0.001245196353,      0.3260011959,                 0,         203.80103
          0,           0,         110,      -12.88600834,      -13.31997468,      -13.35031448,      -12.32581087,             0.448,    0.001599597654,      0.3259996495,                 0,                 0,                 0,     0.06187187663,   -0.001245196353,      0.3260011959,                 0,         203.80103
          0,           0,         111,      -12.90796007,      -13.33481349,      -13.36826005,      -12.34769994,             0.448,    0.001599597654,      0.3259996495,                 0,                 0,                 0,     0.06187187663,   -0.001245196354,      0.3260011959,                 0,       203.8010301
          0,           0,         112,       -12.9297911,      -13.35036438,      -13.38629546,      -12.36952122,             0.448,    0.001599597654,      0.3259996495,                 0,                 0,                 0,     0.06187187663,   -0.001245196354,      0.3260011958,                 0,       203.8010301
          0,           0,         113,      -12.95145291,      -13.36674214,      -13.40441247,      -12.39124025,             0.448,    0.001599597653,      0.3259996495,                 0,                 0,                 0,     0.06187187662,   -0.001245196354,      0.3260011958,                 0,       203.8010301
          0,           0,         114,      -12.97288265,      -13.38389004,      -13.42263591,      -12.41279433,             0.448,    0.001599597653,      0.3259996495,                 0,                 0,                 0,     0.06187187662,   -0.001245196354,      0.3260011958,                 0,       203.8010301
          0,           0,         115,      -12.99401987,      -13.40193799,      -13.44106196,      -12.43412074,             0.448,    0.001599597653,      0.3259996495,                 0,                 0,                 0,     0.06187187662,   -0.001245196354,      0.3260011958,                 0,       203.8010302
          0,           0,         116,      -13.01479764,      -13.42081534,      -13.45967774,      -12.45515606,             0.448,    0.001599597653,      0.3259996495,                 0,                 0,                 0,     0.06187187662,   -0.001245196354,      0.3260011958,                 0,       203.8010302
