"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          27,      -5.151686024,      -5.611663231,      -5.655448249,      -4.602716088,             0.448,    0.009260478172,      0.3470949987,                 0,                 0,                 0,     0.08303590709,    0.005860922301,      0.3471690426,                 0,       37.48132572
          0,           0,          28,      -5.139653455,      -5.620576694,      -5.656897705,      -4.590676158,             0.448,    0.009208866345,      0.3473456783,                 0,                 0,                 0,     0.08289630863,    0.005806858035,      0.3474192048,                 0,       37.71861436
          0,           0,          29,      -5.128596177,      -5.630601689,      -5.660723425,      -4.579579122,             0.448,    0.009161733241,      0.3475903383,                 0,                 0,                 0,     0.08276791004,    0.005757331229,      0.3476633915,                 0,       37.93936465
          0,           0,          30,      -5.118911355,      -5.641503002,       -5.66648409,      -4.569782814,             0.448,    0.009118732173,      0.3478321913,                 0,                 0,                 0,     0.08265186304,     0.00571196375,      0.3479048118,                 0,        38.1447974
          0,           0,          31,      -5.110883341,      -5.652650049,      -5.672829701,      -4.561570444,             0.448,    0.009079440883,      0.3480743035,                 0,                 0,                 0,     0.08254927392,    0.005670303332,      0.3481465276,                 0,       38.33653503
          0,           0,          32,      -5.104660689,      -5.663223256,      -5.678739678,      -4.555111734,             0.448,    0.009043179492,       0.348320331,                 0,                 0,                 0,     0.08246079901,    0.005631634325,      0.3483921881,                 0,       38.51746294
          0,           0,          33,      -5.100131455,      -5.672318818,      -5.683821447,       -4.55028296,             0.448,    0.009009144635,      0.3485730867,                 0,                 0,                 0,     0.08238657159,    0.005595125855,      0.3486445984,                 0,       38.69103015
          0,           0,          34,      -5.097140546,      -5.679692754,       -5.68803284,      -4.546910114,             0.448,    0.008976733749,      0.3488316076,                 0,                 0,                 0,     0.08232662582,    0.005560184821,      0.3489027895,                 0,       38.85952478
          0,           0,          35,      -5.095881106,      -5.685038667,      -5.691014292,      -4.545274603,             0.448,    0.008943849637,      0.3490958439,                 0,                 0,                 0,     0.08227713771,    0.005524714611,      0.3491666912,                 0,       39.03194465
          0,           0,          36,      -5.096153341,      -5.687586933,      -5.694592115,      -4.545174311,             0.448,    0.008911504588,      0.3493771299,                 0,                 0,                 0,     0.08224200915,    0.005489616472,      0.3494476469,                 0,        39.2051787
          0,           0,          37,      -5.097698389,      -5.689482504,      -5.699479696,      -4.546266654,             0.448,     0.00887909712,      0.3496735161,                 0,                 0,                 0,     0.08221908486,    0.005454308039,      0.3497437015,                 0,       39.38165237
          0,           0,          38,       -5.10083867,      -5.691406569,       -5.70566103,        -4.5489901,             0.448,    0.008846347971,      0.3499806179,                 0,                 0,                 0,      0.0822071269,    0.005418553003,      0.3500504678,                 0,       39.56215819
          0,           0,          39,      -5.105563955,      -5.693135126,      -5.712692679,      -4.553345327,             0.448,    0.008813495561,      0.3503052017,                 0,                 0,                 0,     0.08220680527,    0.005382523509,      0.3503747144,                 0,       39.74645466
          0,           0,          40,      -5.111798737,      -5.694134805,      -5.719909186,      -4.559269625,             0.448,    0.008780228278,      0.3506468187,                 0,                 0,                 0,     0.08221565984,    0.005345912355,      0.3507159893,                 0,       39.93595698
          0,           0,          41,      -5.119408944,      -5.695365783,      -5.727182704,      -4.566597695,             0.448,    0.008746412864,      0.3510017972,                 0,                 0,                 0,     0.08223121701,    0.005308622248,      0.3510706195,                 0,       40.13094313
          0,           0,          42,      -5.127926081,       -5.69771278,       -5.73395382,      -4.574876552,             0.448,    0.008712196927,      0.3513698831,                 0,                 0,                 0,     0.08225210146,    0.005270803276,      0.3514383527,                 0,       40.33080129
          0,           0,          43,      -5.136686129,      -5.700843231,      -5.740882334,      -4.583425549,             0.448,    0.008677763139,       0.351751292,                 0,                 0,                 0,     0.08227690562,     0.00523263599,      0.3518194062,                 0,       40.53478833
          0,           0,          44,      -5.145337696,      -5.704383956,       -5.74845005,      -4.591883747,             0.448,    0.008643437156,      0.3521439972,                 0,                 0,                 0,     0.08230399341,    0.005194465879,      0.3522117563,                 0,       40.74119946
          0,           0,          45,       -5.15356861,      -5.707853525,      -5.756527598,      -4.599947149,             0.448,    0.008609737534,      0.3525450522,                 0,                 0,                 0,     0.08233217181,    0.005156840328,      0.3526124621,                 0,       40.94724733
          0,           0,          46,      -5.161331241,      -5.711181046,      -5.764375017,      -4.607575353,             0.448,    0.008577185633,      0.3529501319,                 0,                 0,                 0,     0.08236049428,    0.005120323031,      0.3530172036,                 0,       41.14987678
          0,           0,          47,      -5.168513802,      -5.714146473,       -5.77060982,      -4.614621471,             0.448,    0.008545919672,       0.353359961,                 0,                 0,                 0,     0.08238793372,    0.005085045101,      0.3534267068,                 0,       41.34838315
          0,           0,          48,      -5.175212642,      -5.717251042,      -5.775723681,      -4.621160601,             0.448,    0.008516279638,      0.3537713439,                 0,                 0,                 0,     0.08241386145,    0.005051377803,      0.3538377798,                 0,       41.54059742
          0,           0,          49,      -5.181131304,      -5.721281811,      -5.779962257,      -4.626910878,             0.448,    0.008488485573,      0.3541808313,                 0,                 0,                 0,     0.08243753485,    0.005019574948,      0.3542469753,                 0,       41.72485519
          0,           0,          50,      -5.186352384,      -5.726175739,      -5.783085385,      -4.631995713,             0.448,    0.008462749504,      0.3545868054,                 0,                 0,                 0,     0.08245945203,    0.004989864397,      0.3546526779,                 0,       41.89971655
          0,           0,          51,      -5.191109547,      -5.731883912,      -5.784362552,      -4.636585756,             0.448,    0.007553580087,      0.3550085607,                 0,                 0,                 0,     0.08247946391,    0.004962365768,      0.3550542348,                 0,       46.99871539
          0,           0,          52,      -3.656683931,        -3.6280306,      -3.459015078,      -3.050042984,             0.448,    0.007531883491,      0.3553484406,                 0,                 0,                 0,     0.08248658742,    0.004938189152,      0.3553939473,                 0,       47.17922695
          0,           0,          53,      -3.953926591,      -3.892030876,        -3.7367546,      -3.343465263,             0.448,    0.007510042667,      0.3546813367,                 0,                 0,                 0,      0.0822404287,    0.004921217736,      0.3547267017,                 0,       47.22760607
          0,           0,          54,      -4.195629834,      -4.062673322,      -4.161146117,      -3.602260593,             0.448,    0.007456388404,       0.350910462,                 0,                 0,                 0,     0.08118549195,    0.004895086451,       0.350955536,                 0,       47.06171983
          0,           0,          55,      -4.391784426,      -4.201861991,      -4.396099978,      -3.782112847,             0.448,    0.007380062003,       0.345025262,                 0,                 0,                 0,     0.07973773323,    0.004861714937,      0.3450699356,                 0,       46.75099774
          0,           0,          56,      -4.549696517,      -4.399414234,      -4.460604936,      -3.952061451,             0.448,    0.007353533729,      0.3397654959,                 0,                 0,                 0,     0.07876382771,    0.004873575522,       0.339810116,                 0,       46.20438397
          0,           0,          57,      -4.643277744,      -4.507121646,      -4.586079364,      -4.047171343,             0.448,    0.007332894321,      0.3369043359,                 0,                 0,                 0,     0.07861466905,    0.004873818704,      0.3369488816,                 0,       45.94425082
          0,           0,          58,      -4.772168057,      -4.600800094,      -4.719404674,      -4.174365954,             0.448,    0.007314311332,      0.3364084494,                 0,                 0,                 0,     0.07910788422,    0.004858855415,      0.3364528726,                 0,       45.99318161
          0,           0,          59,      -4.802700966,      -4.630701386,      -4.786522452,      -4.203205824,             0.448,    0.007293505543,      0.3366492123,                 0,                 0,                 0,     0.07968225625,    0.004836292983,      0.3366934773,                 0,       46.15739446
          0,           0,          60,      -4.854614943,      -4.693192273,      -4.830561219,      -4.253647874,             0.448,    0.007246220875,       0.336216769,                 0,                 0,                 0,     0.07999001453,    0.004792165741,      0.3362607004,                 0,        46.3989126
          0,           0,          61,      -4.967073622,      -4.819684048,      -4.920078761,      -4.372579125,             0.448,     0.00720360387,      0.3352335197,                 0,                 0,                 0,     0.08012475596,    0.004756726071,      0.3352771662,                 0,       46.53691759
          0,           0,          62,      -5.041559659,      -4.906433208,      -5.038525015,      -4.455763011,             0.448,    0.007178054655,      0.3342477271,                 0,                 0,                 0,     0.08024505205,    0.004738372296,      0.3342912134,                 0,       46.56522458
          0,           0,          63,      -5.070039724,      -4.944463648,      -5.102810858,      -4.482749538,             0.448,    0.007162076585,      0.3334171668,                 0,                 0,                 0,     0.08037845446,    0.004728456457,      0.3334605587,                 0,        46.5531418
          0,           0,          64,      -5.126884659,       -5.01191935,      -5.136001928,      -4.539661148,             0.448,     0.00715558612,      0.3327035206,                 0,                 0,                 0,     0.08050990243,    0.004727174678,       0.332746884,                 0,       46.49563502
          0,           0,          65,      -5.203116513,      -5.102533616,      -5.219512475,      -4.622322286,             0.448,    0.007162435041,      0.3320989474,                 0,                 0,                 0,     0.08064183639,    0.004738435865,      0.3321423769,                 0,        46.3667657
          0,           0,          66,      -5.254923297,       -5.18061375,      -5.350987083,      -4.679997169,             0.448,    0.007181889945,      0.3316036909,                 0,                 0,                 0,     0.08077351493,    0.004761504857,      0.3316472756,                 0,       46.17220445
          0,           0,          67,      -5.289850161,      -5.243521888,       -5.43972197,      -4.715996649,             0.448,    0.007210308154,       0.331168607,                 0,                 0,                 0,     0.08088808784,    0.004793097748,      0.3312124107,                 0,        45.9298826
          0,           0,          68,      -5.322959119,      -5.298495909,      -5.463109352,      -4.749011827,             0.448,    0.007246010413,      0.3307298612,                 0,                 0,                 0,     0.08097366106,    0.004832001222,      0.3307739372,                 0,       45.64302869
          0,           0,          69,      -5.350759156,      -5.349030239,      -5.494128038,      -4.778218067,             0.448,    0.007290002651,      0.3302783064,                 0,                 0,                 0,     0.08103695688,     0.00487928794,      0.3303227155,                 0,       45.30564969
          0,           0,          70,      -5.371485952,      -5.400071596,      -5.550177621,      -4.802060905,             0.448,    0.007342976761,      0.3298434081,                 0,                 0,                 0,     0.08109278234,    0.004935434722,      0.3298882154,                 0,       44.91957674
          0,           0,          71,      -5.386724076,      -5.454625721,      -5.610963069,      -4.821183196,             0.448,    0.007403983906,      0.3294332748,                 0,                 0,                 0,     0.08114669255,    0.004999433582,      0.3294785382,                 0,       44.49405603
          0,           0,          72,      -5.395097263,      -5.509035914,      -5.659391084,      -4.833142284,             0.448,    0.007471638337,      0.3290303413,                 0,                 0,                 0,     0.08119589518,    0.005070027002,      0.3290761092,                 0,       44.03724142
          0,           0,          73,      -5.395071345,      -5.558287485,      -5.695385563,      -4.835804871,             0.448,    0.007544724868,      0.3286239625,                 0,                 0,                 0,      0.0812396303,    0.005146077522,      0.3286702747,                 0,       43.55678547
          0,           0,          74,      -5.388006991,      -5.601411452,      -5.722480726,      -4.830746686,             0.448,    0.007621815509,      0.3282189851,                 0,                 0,                 0,     0.08128132206,    0.005226121819,      0.3282658707,                 0,       43.06309759
          0,           0,          75,      -5.376314804,      -5.638288334,      -5.740295744,      -4.820708858,             0.448,    0.007701373441,      0.3278202906,                 0,                 0,                 0,     0.08132413225,    0.005308587484,      0.3278677675,                 0,       42.56647118
          0,           0,          76,      -5.361800648,       -5.66778933,      -5.748529513,       -4.80748472,             0.448,    0.007782211911,      0.3274242307,                 0,                 0,                 0,     0.08136872246,    0.005392314426,      0.3274723082,                 0,       42.07341492
          0,           0,          77,      -5.345640773,      -5.689591343,      -5.749233565,      -4.792170746,             0.448,     0.00786357808,       0.327025076,                 0,                 0,                 0,     0.08141492485,    0.005476591639,      0.3270737579,                 0,       41.58731212
          0,           0,          78,      -5.328795268,      -5.704392052,      -5.746088262,      -4.775799449,             0.448,    0.007944833031,      0.3266219946,                 0,                 0,                 0,     0.08146329708,    0.005560786297,      0.3266712803,                 0,       41.11124719
          0,           0,          79,      -5.311927834,      -5.713175033,      -5.742251813,      -4.759158987,             0.448,     0.00802511311,      0.3262165398,                 0,                 0,                 0,     0.08151420527,     0.00564402343,      0.3262664222,                 0,       40.64946317
          0,           0,          80,      -5.295620556,      -5.717003915,      -5.738757715,      -4.742949622,             0.448,    0.008103665014,      0.3258101234,                 0,                 0,                 0,     0.08156786392,    0.005725539452,        0.32586059,                 0,       40.20528031
          0,           0,          81,      -5.280325363,      -5.716686222,       -5.73536067,       -4.72770458,             0.448,    0.008180484711,       0.325406166,                 0,                 0,                 0,     0.08162584564,    0.005805305368,       0.325457204,                 0,        39.7783478
          0,           0,          82,      -5.266070046,      -5.712847443,      -5.731247516,      -4.713417945,             0.448,    0.008254499011,      0.3250006558,                 0,                 0,                 0,     0.08168548123,    0.005882277294,      0.3250522447,                 0,       39.37254766
          0,           0,          83,      -5.253159707,      -5.706249447,      -5.726651381,       -4.70040052,             0.448,    0.008325350782,      0.3245929539,                 0,                 0,                 0,     0.08174593083,     0.00595610277,      0.3246450708,                 0,       38.98850179
          0,           0,          84,      -5.241619124,      -5.697881094,      -5.721773547,      -4.688709415,             0.448,    0.008393220129,      0.3241847898,                 0,                 0,                 0,     0.08180768263,    0.006026949276,       0.324237413,                 0,       38.62460234
          0,           0,          85,      -5.231441644,      -5.688862498,      -5.716880603,      -4.678367103,             0.448,     0.00845812005,      0.3237779171,                 0,                 0,                 0,     0.08187059362,    0.006094817009,      0.3238310248,                 0,       38.28012788
          0,           0,          86,      -5.222581548,      -5.680190832,      -5.712483589,      -4.669345202,             0.448,    0.008519527601,      0.3233710068,                 0,                 0,                 0,      0.0819327363,     0.00615919274,      0.3234245735,                 0,       37.95644805
          0,           0,          87,      -5.215018098,      -5.672572729,      -5.708918691,      -4.661656812,             0.448,    0.008577568941,      0.3229641225,                 0,                 0,                 0,     0.08199397891,     0.00622020216,      0.3230181237,                 0,        37.6521745
          0,           0,          88,      -5.208418616,       -5.66665661,      -5.706293925,      -4.654936919,             0.448,    0.008632304664,      0.3225580561,                 0,                 0,                 0,      0.0820536045,    0.006277900082,      0.3226124675,                 0,       37.36638924
          0,           0,          89,      -5.202570352,       -5.66256309,      -5.704374559,       -4.64899868,             0.448,    0.008683859562,      0.3221507242,                 0,                 0,                 0,     0.08211025308,    0.006332426499,      0.3222055228,                 0,       37.09764327
          0,           0,          90,      -5.197355402,      -5.660122954,      -5.703255303,       -4.64372503,             0.448,    0.008730589201,      0.3217279784,                 0,                 0,                 0,     0.08215705141,    0.006382240284,      0.3217831293,                 0,       36.85066048
          0,           0,          91,      -5.192846979,      -5.659764098,      -5.702737169,      -4.639269426,             0.448,    0.008774380927,      0.3213005123,                 0,                 0,                 0,     0.08219892479,    0.006429150685,      0.3213559941,                 0,       36.61802638
          0,           0,          92,      -5.188611302,      -5.660822241,      -5.702944986,      -4.635133648,             0.448,    0.008815680473,      0.3208718405,                 0,                 0,                 0,     0.08223650097,    0.006473577771,      0.3209276352,                 0,       36.39785283
          0,           0,          93,      -5.184621989,      -5.662691909,      -5.704284915,      -4.631210458,             0.448,    0.008854101672,      0.3204393426,                 0,                 0,                 0,      0.0822680964,    0.006515154512,      0.3204954292,                 0,         36.191062
          0,           0,          94,      -5.180704783,       -5.66524633,      -5.706447302,       -4.62732246,             0.448,    0.008890455888,      0.3200042033,                 0,                 0,                 0,     0.08229541677,    0.006554683604,      0.3200605669,                 0,       35.99412756
          0,           0,          95,      -5.176845498,      -5.668334018,      -5.709056494,      -4.623538706,             0.448,    0.008925229024,      0.3195697576,                 0,                 0,                 0,     0.08231957315,    0.006592626595,      0.3196263866,                 0,       35.80521651
          0,           0,          96,      -5.173191322,      -5.671704427,      -5.711812028,      -4.620046564,             0.448,    0.008958526233,      0.3191350579,                 0,                 0,                 0,     0.08234021588,    0.006629095552,      0.3191919414,                 0,       35.62361147
          0,           0,          97,      -5.170040732,       -5.67530464,       -5.71468791,      -4.617150879,             0.448,    0.008990504353,      0.3186992949,                 0,                 0,                 0,       0.082357531,    0.006664253216,      0.3187564234,                 0,       35.44843341
          0,           0,          98,      -5.167476793,      -5.679232493,      -5.717711031,      -4.614872795,             0.448,    0.009021392174,      0.3182643851,                 0,                 0,                 0,     0.08237257017,    0.006698314383,      0.3183217506,                 0,       35.27885485
          0,           0,          99,      -5.165514962,      -5.683426238,      -5.721040995,      -4.613233999,             0.448,    0.009051484435,      0.3178304825,                 0,                 0,                 0,     0.08238632161,     0.00673157266,      0.3178880792,                 0,       35.11363079
          0,           0,         100,      -5.164133254,      -5.687961492,      -5.724837892,      -4.612225793,             0.448,    0.009080823945,      0.3174031386,                 0,                 0,                 0,     0.08240042754,    0.006764030337,      0.3174609608,                 0,       34.95312105
          0,           0,         101,      -5.163643259,      -5.693106626,      -5.728747898,      -4.612171779,             0.448,    0.009347204003,      0.3169762162,                 0,                 0,                 0,     0.08241502934,    0.006795671207,      0.3170411814,                 0,       33.91134035
          0,           0,         102,      -4.176218666,      -4.150092042,       -3.98075215,      -3.570155462,             0.448,    0.009374146853,      0.3165824098,                 0,                 0,                 0,     0.08243207955,    0.006825782794,      0.3166476046,                 0,        33.7718637
          0,           0,         103,      -4.468040605,        -4.4127872,      -4.258327503,      -3.859302585,             0.448,    0.009401787073,      0.3164950679,                 0,                 0,                 0,     0.08252727197,    0.006854125103,      0.3165604881,                 0,       33.66328821
          0,           0,         104,      -4.693555473,      -4.583098963,      -4.682072914,      -4.104028573,             0.448,    0.009438524157,       0.317352397,                 0,                 0,                 0,     0.08286647085,    0.006883960657,       0.317418085,                 0,       33.62309527
          0,           0,         105,      -4.859001836,      -4.719789076,      -4.912609054,      -4.261038785,             0.448,    0.009480541441,      0.3188665972,                 0,                 0,                 0,     0.08332389701,    0.006913789315,      0.3189325744,                 0,       33.63379605
          0,           0,         106,      -4.971300523,      -4.914763924,      -4.975124914,       -4.39002974,             0.448,    0.009506221787,       0.320193679,                 0,                 0,                 0,     0.08363580224,    0.006928787615,      0.3202598198,                 0,       33.68253825
          0,           0,         107,      -5.028042292,      -5.021907478,      -5.098107252,      -4.452392284,             0.448,    0.009529409764,      0.3207940757,                 0,                 0,                 0,     0.08370023577,    0.006947142458,      0.3208603838,                 0,       33.66358292
          0,           0,         108,      -5.091399183,      -5.112444067,      -5.227212092,      -4.521560816,             0.448,    0.009552152953,      0.3207008366,                 0,                 0,                 0,     0.08357931975,    0.006970635361,      0.3207673307,                 0,       33.57367058
          0,           0,         109,       -5.10703459,       -5.13852977,      -5.292796325,      -4.537813246,             0.448,    0.009575024461,      0.3203955584,                 0,                 0,                 0,     0.08343395786,    0.006995963205,      0.3204622465,                 0,       33.46159163
          0,           0,         110,      -5.129536986,      -5.193339838,      -5.334192599,      -4.562163072,             0.448,    0.009605903008,      0.3202924057,                 0,                 0,                 0,     0.08336771898,    0.007027670991,      0.3203593457,                 0,       33.34328958
          0,           0,         111,      -5.165408164,      -5.301549817,      -5.413844546,      -4.604971675,             0.448,    0.009635841163,      0.3203677075,                 0,                 0,                 0,     0.08335418192,    0.007057002098,       0.320434886,                 0,       33.24750814
          0,           0,         112,      -5.185931173,      -5.372563006,      -5.514985935,      -4.629931652,             0.448,    0.009660290463,      0.3204665924,                 0,                 0,                 0,      0.0833486448,    0.007080654717,      0.3205339645,                 0,         33.173598
          0,           0,         113,      -5.196628491,      -5.405218325,      -5.566449883,      -4.640997478,             0.448,    0.009681125367,      0.3205345631,                 0,                 0,                 0,     0.08334042728,    0.007100941873,      0.3206021007,                 0,       33.10922553
          0,           0,         114,      -5.211505028,      -5.459163663,      -5.591021356,      -4.656964313,             0.448,    0.009698390531,      0.3205727671,                 0,                 0,                 0,     0.08333077677,    0.007117898988,      0.3206404424,                 0,       33.05422338
          0,           0,         115,      -5.228507999,      -5.528643825,      -5.650501493,      -4.676125431,             0.448,    0.009711265161,      0.3205850271,                 0,                 0,                 0,     0.08331997404,    0.007130674524,      0.3206528057,                 0,       33.01166448
          0,           0,         116,      -5.243286335,      -5.591397523,      -5.732331603,      -4.692342775,             0.448,    0.009720181803,      0.3205724669,                 0,                 0,                 0,     0.08330909857,     0.00713969197,      0.3206403176,                 0,       32.98008961
          0,           0,         117,       -5.25717384,      -5.644870131,      -5.781701694,      -4.706852382,             0.448,     0.00972590198,      0.3205457853,                 0,                 0,                 0,      0.0833014328,    0.007145626712,      0.3206136829,                 0,        32.9579494
          0,           0,         118,      -5.271283519,      -5.690232138,      -5.800574521,      -4.721269357,             0.448,    0.009728841335,      0.3205211135,                 0,                 0,                 0,     0.08329960379,    0.007148764547,      0.3205890356,                 0,       32.94545594
          0,           0,         119,      -5.285806171,      -5.730052896,      -5.822309146,      -4.736012698,             0.448,    0.009728851795,      0.3205036088,                 0,                 0,                 0,     0.08330214603,    0.007148915896,      0.3205715315,                 0,       32.94362125
          0,           0,         120,      -5.300871973,      -5.768966641,       -5.85240217,      -4.751261623,             0.448,    0.009725802121,      0.3204853139,                 0,                 0,                 0,       0.083305035,    0.007146013571,      0.3205532126,                 0,       32.95207016
          0,           0,         121,      -5.316561113,      -5.809642513,      -5.882555401,      -4.767087445,             0.448,     0.00971997752,      0.3204613204,                 0,                 0,                 0,     0.08330621338,    0.007140382273,       0.320529173,                 0,       32.96934789
          0,           0,         122,      -5.332854188,      -5.851677623,       -5.90867328,      -4.783434952,             0.448,    0.009711845674,      0.3204353631,                 0,                 0,                 0,     0.08330644795,    0.007132459612,      0.3205031511,                 0,       32.99428078
          0,           0,         123,      -5.349734422,      -5.893345628,      -5.932189416,      -4.800268832,             0.448,    0.009701739919,       0.320411016,                 0,                 0,                 0,     0.08330647493,    0.007122550144,      0.3204787235,                 0,       33.02613951
          0,           0,         124,      -5.367452463,      -5.933497063,      -5.954764951,       -4.81787517,             0.448,     0.00968988582,      0.3203906616,                 0,                 0,                 0,     0.08330594776,    0.007110860255,      0.3204582744,                 0,       33.06444138
