"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         124,      -12.14379576,      -12.58995959,      -12.60139284,      -11.58736489,             0.448,     0.00159959998,      0.3259998176,                 0,                 0,                 0,     0.06187191516,   -0.001245195494,      0.3260013639,                 0,       203.8008387
          0,           0,         125,      -12.15953704,      -12.61444796,      -12.62040235,      -11.60342572,             0.448,    0.001599599979,      0.3259998175,                 0,                 0,                 0,     0.06187191515,   -0.001245195494,      0.3260013638,                 0,       203.8008388
          0,           0,         126,      -12.17471343,      -12.63920583,      -12.63895425,      -11.61886754,             0.448,    0.001599599978,      0.3259998174,                 0,                 0,                 0,     0.06187191513,   -0.001245195495,      0.3260013637,                 0,       203.8008389
          0,           0,         127,      -12.18937527,      -12.66424946,      -12.65694343,      -11.63373493,             0.448,    0.001599599977,      0.3259998173,                 0,                 0,                 0,     0.06187191512,   -0.001245195495,      0.3260013637,                 0,        203.800839
          0,           0,         128,       -12.2035958,      -12.68941716,       -12.6742938,      -11.64809796,             0.448,    0.001599599976,      0.3259998173,                 0,                 0,                 0,      0.0618719151,   -0.001245195496,      0.3260013636,                 0,       203.8008391
          0,           0,         129,      -12.21744649,      -12.71468992,      -12.69093745,      -11.66202998,             0.448,    0.001599599975,      0.3259998172,                 0,                 0,                 0,     0.06187191509,   -0.001245195496,      0.3260013635,                 0,       203.8008392
          0,           0,         130,       -12.2310116,      -12.73996545,      -12.70684256,       -11.6756218,             0.448,    0.001599599974,      0.3259998171,                 0,                 0,                 0,     0.06187191508,   -0.001245195496,      0.3260013635,                 0,       203.8008392
          0,           0,         131,      -12.24436977,      -12.76518616,      -12.72201027,      -11.68895891,             0.448,    0.001599599974,      0.3259998171,                 0,                 0,                 0,     0.06187191506,   -0.001245195496,      0.3260013634,                 0,       203.8008392
          0,           0,         132,      -12.25759629,      -12.79029856,       -12.7364559,      -11.70212923,             0.448,    0.001599599973,       0.325999817,                 0,                 0,                 0,     0.06187191505,   -0.001245195496,      0.3260013633,                 0,       203.8008393
          0,           0,         133,      -12.27076463,      -12.81526533,      -12.75019917,      -11.71521575,             0.448,    0.001599599973,       0.325999817,                 0,                 0,                 0,     0.06187191504,   -0.001245195496,      0.3260013633,                 0,       203.8008393
          0,           0,         134,      -12.28393079,      -12.84003926,      -12.76329753,      -11.72828823,             0.448,    0.001599599972,      0.3259998169,                 0,                 0,                 0,     0.06187191503,   -0.001245195495,      0.3260013632,                 0,       203.8008393
          0,           0,         135,      -12.29714714,      -12.86450357,      -12.77583495,      -11.74140995,             0.448,    0.001599599972,      0.3259998168,                 0,                 0,                 0,     0.06187191502,   -0.001245195495,      0.3260013632,                 0,       203.8008393
          0,           0,         136,      -12.31044485,      -12.88863992,      -12.78787369,      -11.75462218,             0.448,    0.001599599972,      0.3259998168,                 0,                 0,                 0,     0.06187191501,   -0.001245195495,      0.3260013631,                 0,       203.8008393
          0,           0,         137,        -12.323843,      -12.91246709,      -12.79944636,      -11.76795218,             0.448,    0.001599599972,      0.3259998167,                 0,                 0,                 0,       0.061871915,   -0.001245195494,       0.326001363,                 0,       203.8008392
          0,           0,         138,      -12.33735526,      -12.93568517,      -12.81067156,      -11.78142121,             0.448,    0.001599599972,      0.3259998167,                 0,                 0,                 0,     0.06187191499,   -0.001245195494,       0.326001363,                 0,       203.8008392
          0,           0,         139,      -12.35096813,      -12.95826197,      -12.82157634,      -11.79502081,             0.448,    0.001599599972,      0.3259998166,                 0,                 0,                 0,     0.06187191498,   -0.001245195493,      0.3260013629,                 0,       203.8008392
          0,           0,         140,      -12.36465843,      -12.98023081,      -12.83220316,      -11.80873298,             0.448,    0.001599599972,      0.3259998165,                 0,                 0,                 0,     0.06187191497,   -0.001245195493,      0.3260013629,                 0,       203.8008391
          0,           0,         141,      -12.37840314,      -13.00114174,      -12.84262594,      -11.82253243,             0.448,    0.001599599972,      0.3259998165,                 0,                 0,                 0,     0.06187191496,   -0.001245195492,      0.3260013628,                 0,       203.8008391
          0,           0,         142,      -12.39215439,      -13.02106027,       -12.8528693,      -11.83637346,             0.448,    0.001599599972,      0.3259998164,                 0,                 0,                 0,     0.06187191495,   -0.001245195492,      0.3260013628,                 0,        203.800839
          0,           0,         143,      -12.40586111,      -13.03996062,      -12.86295133,      -11.85020245,             0.448,    0.001599599972,      0.3259998164,                 0,                 0,                 0,     0.06187191494,   -0.001245195491,      0.3260013627,                 0,        203.800839
          0,           0,         144,      -12.41947724,      -13.05742309,      -12.87291515,      -11.86396897,             0.448,    0.001599599972,      0.3259998163,                 0,                 0,                 0,     0.06187191493,   -0.001245195491,      0.3260013627,                 0,       203.8008389
          0,           0,         145,      -12.43294299,      -13.07350611,      -12.88280244,       -11.8776088,             0.448,    0.001599599973,      0.3259998163,                 0,                 0,                 0,     0.06187191492,    -0.00124519549,      0.3260013626,                 0,       203.8008389
          0,           0,         146,      -12.44620138,      -13.08830588,      -12.89260227,      -11.89105861,             0.448,    0.001599599973,      0.3259998163,                 0,                 0,                 0,     0.06187191492,    -0.00124519549,      0.3260013626,                 0,       203.8008388
          0,           0,         147,      -12.45920253,       -13.1016666,      -12.90234989,      -11.90426308,             0.448,    0.001599599973,      0.3259998162,                 0,                 0,                 0,     0.06187191491,   -0.001245195489,      0.3260013625,                 0,       203.8008388
          0,           0,         148,      -12.47190436,      -13.11380792,       -12.9120597,      -11.91717052,             0.448,    0.001599599973,      0.3259998162,                 0,                 0,                 0,      0.0618719149,   -0.001245195488,      0.3260013625,                 0,       203.8008387
          0,           0,         149,      -12.48427309,      -13.12474032,      -12.92178466,      -11.92974355,             0.448,    0.001599599973,      0.3259998161,                 0,                 0,                 0,      0.0618719149,   -0.001245195488,      0.3260013625,                 0,       203.8008387
          0,           0,         150,      -12.49627536,      -13.13457337,       -12.9314835,      -11.94194064,             0.448,    0.001599599974,      0.3259998161,                 0,                 0,                 0,     0.06187191489,   -0.001245195487,      0.3260013624,                 0,       203.8008386
          0,           0,         151,      -12.50790024,      -13.14349567,       -12.9412299,      -11.95374834,             0.448,    0.001599599974,      0.3259998161,                 0,                 0,                 0,     0.06187191488,   -0.001245195487,      0.3260013624,                 0,       203.8008386
          0,           0,         152,         -12.51914,      -13.15185541,      -12.95101918,      -11.96515353,             0.448,    0.001599599974,       0.325999816,                 0,                 0,                 0,     0.06187191488,   -0.001245195486,      0.3260013623,                 0,       203.8008385
          0,           0,         153,      -12.53001034,      -13.15952099,      -12.96088226,      -11.97616507,             0.448,    0.001599599974,       0.325999816,                 0,                 0,                 0,     0.06187191487,   -0.001245195486,      0.3260013623,                 0,       203.8008385
          0,           0,         154,      -12.54051884,      -13.16689495,      -12.97084061,       -11.9867943,             0.448,    0.001599599974,      0.3259998159,                 0,                 0,                 0,     0.06187191487,   -0.001245195485,      0.3260013623,                 0,       203.8008384
          0,           0,         155,      -12.55068959,      -13.17416026,      -12.98091006,      -11.99706466,             0.448,    0.001599599975,      0.3259998159,                 0,                 0,                 0,     0.06187191486,   -0.001245195485,      0.3260013622,                 0,       203.8008384
          0,           0,         156,      -12.56055772,       -13.1812528,      -12.99112165,      -12.00701719,             0.448,    0.001599599975,      0.3259998159,                 0,                 0,                 0,     0.06187191486,   -0.001245195484,      0.3260013622,                 0,       203.8008384
          0,           0,         157,      -12.57015663,      -13.18849747,      -13.00145905,      -12.01668393,             0.448,    0.001599599975,      0.3259998158,                 0,                 0,                 0,     0.06187191485,   -0.001245195484,      0.3260013622,                 0,       203.8008383
          0,           0,         158,      -12.57954012,      -13.19566826,       -13.0119497,      -12.02612033,             0.448,    0.001599599975,      0.3259998158,                 0,                 0,                 0,     0.06187191485,   -0.001245195483,      0.3260013621,                 0,       203.8008383
          0,           0,         159,      -12.58873988,      -13.20299398,      -13.02261383,      -12.03536872,             0.448,    0.001599599975,      0.3259998158,                 0,                 0,                 0,     0.06187191484,   -0.001245195483,      0.3260013621,                 0,       203.8008382
          0,           0,         160,      -12.59780427,      -13.21064812,      -13.03338858,      -12.04447687,             0.448,    0.001599599975,      0.3259998158,                 0,                 0,                 0,     0.06187191484,   -0.001245195483,      0.3260013621,                 0,       203.8008382
          0,           0,         161,      -12.60678565,      -13.21829364,      -13.04431376,      -12.05350477,             0.448,    0.001599599976,      0.3259998157,                 0,                 0,                 0,     0.06187191483,   -0.001245195482,      0.3260013621,                 0,       203.8008382
          0,           0,         162,      -12.61572017,      -13.22628056,      -13.05536447,      -12.06248743,             0.448,    0.001599599976,      0.3259998157,                 0,                 0,                 0,     0.06187191483,   -0.001245195482,       0.326001362,                 0,       203.8008381
          0,           0,         163,      -12.62465992,      -13.23414911,      -13.06651162,      -12.07147832,             0.448,    0.001599599976,      0.3259998157,                 0,                 0,                 0,     0.06187191482,   -0.001245195481,       0.326001362,                 0,       203.8008381
          0,           0,         164,      -12.63363388,      -13.24246886,      -13.07776146,      -12.08050636,             0.448,    0.001599599976,      0.3259998157,                 0,                 0,                 0,     0.06187191482,   -0.001245195481,       0.326001362,                 0,       203.8008381
          0,           0,         165,      -12.64268495,      -13.25102356,      -13.08901065,      -12.08961984,             0.448,    0.001599599976,      0.3259998156,                 0,                 0,                 0,     0.06187191481,   -0.001245195481,       0.326001362,                 0,        203.800838
          0,           0,         166,      -12.65184429,      -13.25962606,      -13.10032511,      -12.09884209,             0.448,    0.001599599976,      0.3259998156,                 0,                 0,                 0,     0.06187191481,    -0.00124519548,      0.3260013619,                 0,        203.800838
          0,           0,         167,      -12.66114724,      -13.26836437,       -13.1116531,      -12.10820536,             0.448,    0.001599599976,      0.3259998156,                 0,                 0,                 0,     0.06187191481,    -0.00124519548,      0.3260013619,                 0,        203.800838
          0,           0,         168,      -12.67061778,        -13.277274,      -13.12293342,      -12.11773631,             0.448,    0.001599599976,      0.3259998156,                 0,                 0,                 0,      0.0618719148,    -0.00124519548,      0.3260013619,                 0,       203.8008379
          0,           0,         169,      -12.68027612,      -13.28640367,      -13.13427098,      -12.12745047,             0.448,    0.001599599977,      0.3259998155,                 0,                 0,                 0,      0.0618719148,   -0.001245195479,      0.3260013619,                 0,       203.8008379
          0,           0,         170,      -12.69013672,      -13.29592619,      -13.14556178,      -12.13735914,             0.448,    0.001599599977,      0.3259998155,                 0,                 0,                 0,      0.0618719148,   -0.001245195479,      0.3260013618,                 0,       203.8008379
          0,           0,         171,      -12.70023443,      -13.30551702,      -13.15688433,       -12.1474921,             0.448,    0.001599599977,      0.3259998155,                 0,                 0,                 0,     0.06187191479,   -0.001245195479,      0.3260013618,                 0,       203.8008379
          0,           0,         172,       -12.7105727,      -13.31541923,      -13.16819977,      -12.15784948,             0.448,    0.001599599977,      0.3259998155,                 0,                 0,                 0,     0.06187191479,   -0.001245195479,      0.3260013618,                 0,       203.8008378
          0,           0,         173,      -12.72116594,      -13.32574067,      -13.17952063,       -12.1684471,             0.448,    0.001599599977,      0.3259998155,                 0,                 0,                 0,     0.06187191479,   -0.001245195478,      0.3260013618,                 0,       203.8008378
          0,           0,         174,      -12.73201965,      -13.33656658,      -13.19096059,      -12.17928844,             0.448,    0.001599599977,      0.3259998154,                 0,                 0,                 0,     0.06187191478,   -0.001245195478,      0.3260013618,                 0,       203.8008378
          0,           0,         175,      -12.74315127,      -13.34772359,      -13.20247275,      -12.19038475,             0.448,    0.001599599977,      0.3259998154,                 0,                 0,                 0,     0.06187191478,   -0.001245195478,      0.3260013617,                 0,       203.8008378
          0,           0,         176,      -12.75456706,      -13.35929487,      -13.21408284,      -12.20174084,             0.448,    0.001599599977,      0.3259998154,                 0,                 0,                 0,     0.06187191478,   -0.001245195478,      0.3260013617,                 0,       203.8008378
          0,           0,         177,      -12.76626675,      -13.37151889,      -13.22580972,      -12.21335894,             0.448,    0.001599599977,      0.3259998154,                 0,                 0,                 0,     0.06187191477,   -0.001245195478,      0.3260013617,                 0,       203.8008377
          0,           0,         178,      -12.77826574,      -13.38392686,      -13.23777048,      -12.22525471,             0.448,    0.001599599977,      0.3259998154,                 0,                 0,                 0,     0.06187191477,   -0.001245195477,      0.3260013617,                 0,       203.8008377
          0,           0,         179,      -12.79054748,      -13.39697792,      -13.24984489,      -12.23740565,             0.448,    0.001599599977,      0.3259998153,                 0,                 0,                 0,     0.06187191477,   -0.001245195477,      0.3260013617,                 0,       203.8008377
          0,           0,         180,      -12.80312307,      -13.41063425,      -13.26214234,      -12.24983268,             0.448,    0.001599599977,      0.3259998153,                 0,                 0,                 0,     0.06187191477,   -0.001245195477,      0.3260013617,                 0,       203.8008377
          0,           0,         181,      -12.81598336,       -13.4247564,       -13.2746728,      -12.26252191,             0.448,    0.001599599977,      0.3259998153,                 0,                 0,                 0,     0.06187191476,   -0.001245195477,      0.3260013616,                 0,       203.8008377
          0,           0,         182,      -12.82913298,      -13.43913587,      -13.28743785,      -12.27548122,             0.448,    0.001599599977,      0.3259998153,                 0,                 0,                 0,     0.06187191476,   -0.001245195477,      0.3260013616,                 0,       203.8008377
          0,           0,         183,      -12.84255205,      -13.45421277,      -13.30041738,      -12.28870015,             0.448,    0.001599599977,      0.3259998153,                 0,                 0,                 0,     0.06187191476,   -0.001245195477,      0.3260013616,                 0,       203.8008377
          0,           0,         184,      -12.85625146,      -13.46929399,       -13.3136172,      -12.30217904,             0.448,    0.001599599977,      0.3259998153,                 0,                 0,                 0,     0.06187191476,   -0.001245195476,      0.3260013616,                 0,       203.8008377
          0,           0,         185,      -12.87020455,        -13.484852,      -13.32706766,      -12.31590735,             0.448,    0.001599599977,      0.3259998153,                 0,                 0,                 0,     0.06187191475,   -0.001245195476,      0.3260013616,                 0,       203.8008376
          0,           0,         186,      -12.88441746,      -13.50011513,      -13.34073362,      -12.32988785,             0.448,    0.001599599977,      0.3259998152,                 0,                 0,                 0,     0.06187191475,   -0.001245195476,      0.3260013616,                 0,       203.8008376
          0,           0,         187,      -12.89886744,      -13.51567423,      -13.35459382,      -12.34409946,             0.448,    0.001599599977,      0.3259998152,                 0,                 0,                 0,     0.06187191475,   -0.001245195476,      0.3260013616,                 0,       203.8008376
          0,           0,         188,      -12.91353919,      -13.53111162,      -13.36873891,      -12.35853756,             0.448,    0.001599599977,      0.3259998152,                 0,                 0,                 0,     0.06187191475,   -0.001245195476,      0.3260013615,                 0,       203.8008376
          0,           0,         189,      -12.92842408,      -13.54611917,      -13.38302349,      -12.37319167,             0.448,    0.001599599977,      0.3259998152,                 0,                 0,                 0,     0.06187191475,   -0.001245195476,      0.3260013615,                 0,       203.8008376
          0,           0,         190,      -12.94349642,      -13.56141462,      -13.39749333,       -12.3880373,             0.448,    0.001599599977,      0.3259998152,                 0,                 0,                 0,     0.06187191475,   -0.001245195476,      0.3260013615,                 0,       203.8008376
          0,           0,         191,      -12.95875584,      -13.57591772,      -13.41216596,      -12.40307954,             0.448,    0.001599599977,      0.3259998152,                 0,                 0,                 0,     0.06187191474,   -0.001245195475,      0.3260013615,                 0,       203.8008376
          0,           0,         192,      -12.97416395,      -13.58999017,       -13.4270166,      -12.41828241,             0.448,    0.001599599978,      0.3259998152,                 0,                 0,                 0,     0.06187191474,   -0.001245195475,      0.3260013615,                 0,       203.8008376
          0,           0,         193,      -12.98970306,      -13.60347869,      -13.44207697,      -12.43364243,             0.448,    0.001599599978,      0.3259998152,                 0,                 0,                 0,     0.06187191474,   -0.001245195475,      0.3260013615,                 0,       203.8008375
          0,           0,         194,      -13.00536309,      -13.61629904,      -13.45727509,      -12.44913762,             0.448,    0.001599599978,      0.3259998152,                 0,                 0,                 0,     0.06187191474,   -0.001245195475,      0.3260013615,                 0,       203.8008375
