"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         122,      -10.98535163,      -11.69609721,      -11.52240206,      -10.43371534,             0.448,    0.001081498472,     0.08126597894,                 0,                 0,                 0,    -0.03312157462,  -0.0006915668831,      0.0812702326,                 0,       75.14201919
          0,           0,         123,      -10.99855929,      -11.71092243,      -11.53563817,      -10.44685112,             0.448,    0.001081498475,     0.08126597902,                 0,                 0,                 0,    -0.03312157455,  -0.0006915668823,     0.08127023268,                 0,       75.14201909
          0,           0,         124,      -11.01179613,      -11.72573397,      -11.54888012,      -10.46005243,             0.448,    0.001081498477,     0.08126597911,                 0,                 0,                 0,    -0.03312157448,  -0.0006915668821,     0.08127023277,                 0,       75.14201902
          0,           0,         125,      -11.02506292,      -11.74058258,        -11.562092,      -10.47331915,             0.448,    0.001081498479,     0.08126597922,                 0,                 0,                 0,    -0.03312157441,  -0.0006915668826,     0.08127023288,                 0,       75.14201899
          0,           0,         126,      -11.03836112,      -11.75551186,      -11.57524278,      -10.48665115,             0.448,     0.00108149848,     0.08126597934,                 0,                 0,                 0,    -0.03312157434,  -0.0006915668835,     0.08127023301,                 0,       75.14201898
          0,           0,         127,      -11.05169262,      -11.77056743,      -11.58830702,      -10.50004834,             0.448,    0.001081498482,     0.08126597948,                 0,                 0,                 0,    -0.03312157427,  -0.0006915668849,     0.08127023314,                 0,       75.14201899
          0,           0,         128,      -11.06505939,       -11.7857817,      -11.60126596,      -10.51351032,             0.448,    0.001081498484,     0.08126597963,                 0,                 0,                 0,    -0.03312157421,  -0.0006915668866,     0.08127023329,                 0,       75.14201902
          0,           0,         129,      -11.07846339,      -11.80118532,      -11.61410778,      -10.52703638,             0.448,    0.001081498485,     0.08126597979,                 0,                 0,                 0,    -0.03312157414,  -0.0006915668886,     0.08127023345,                 0,       75.14201907
          0,           0,         130,      -11.09190573,      -11.81679924,      -11.62682589,      -10.54062488,             0.448,    0.001081498487,     0.08126597996,                 0,                 0,                 0,    -0.03312157408,  -0.0006915668908,     0.08127023362,                 0,       75.14201912
          0,           0,         131,      -11.10538649,      -11.83263256,      -11.63942096,      -10.55427303,             0.448,    0.001081498488,     0.08126598014,                 0,                 0,                 0,    -0.03312157401,  -0.0006915668932,      0.0812702338,                 0,       75.14201918
          0,           0,         132,      -11.11890435,      -11.84868111,      -11.65189772,      -10.56797643,             0.448,     0.00108149849,     0.08126598033,                 0,                 0,                 0,    -0.03312157395,  -0.0006915668957,     0.08127023399,                 0,       75.14201924
          0,           0,         133,      -11.13245589,      -11.86492921,      -11.66426488,      -10.58172859,             0.448,    0.001081498491,     0.08126598052,                 0,                 0,                 0,    -0.03312157389,  -0.0006915668983,     0.08127023418,                 0,       75.14201931
          0,           0,         134,      -11.14603567,       -11.8813488,      -11.67653549,      -10.59552092,             0.448,    0.001081498493,     0.08126598072,                 0,                 0,                 0,    -0.03312157382,   -0.000691566901,     0.08127023438,                 0,       75.14201938
          0,           0,         135,      -11.15963581,      -11.89790063,      -11.68872569,      -10.60934216,             0.448,    0.001081498495,     0.08126598093,                 0,                 0,                 0,    -0.03312157376,  -0.0006915669037,     0.08127023459,                 0,       75.14201945
          0,           0,         136,      -11.17324566,      -11.91453757,      -11.70085153,      -10.62317827,             0.448,    0.001081498497,     0.08126598114,                 0,                 0,                 0,     -0.0331215737,  -0.0006915669066,     0.08127023481,                 0,       75.14201952
          0,           0,         137,      -11.18685207,      -11.93119967,      -11.71293264,      -10.63701268,             0.448,    0.001081498498,     0.08126598136,                 0,                 0,                 0,    -0.03312157364,  -0.0006915669096,     0.08127023502,                 0,        75.1420196
          0,           0,         138,      -11.20043887,      -11.94783633,      -11.72498637,      -10.65082567,             0.448,      0.0010814985,     0.08126598158,                 0,                 0,                 0,    -0.03312157358,  -0.0006915669127,     0.08127023525,                 0,       75.14201968
          0,           0,         139,      -11.21398788,      -11.96438128,      -11.73703208,      -10.66459557,             0.448,    0.001081498502,     0.08126598181,                 0,                 0,                 0,    -0.03312157353,  -0.0006915669159,     0.08127023547,                 0,       75.14201977
          0,           0,         140,      -11.22747852,      -11.98077629,       -11.7490866,      -10.67829836,             0.448,    0.001081498504,     0.08126598204,                 0,                 0,                 0,    -0.03312157347,  -0.0006915669192,      0.0812702357,                 0,       75.14201986
          0,           0,         141,      -11.24088829,      -11.99698409,      -11.76116273,      -10.69190835,             0.448,    0.001081498505,     0.08126598227,                 0,                 0,                 0,    -0.03312157341,  -0.0006915669226,     0.08127023593,                 0,       75.14201996
          0,           0,         142,      -11.25419422,      -12.01295102,      -11.77327245,      -10.70539957,             0.448,    0.001081498507,     0.08126598251,                 0,                 0,                 0,    -0.03312157336,  -0.0006915669262,     0.08127023617,                 0,       75.14202007
          0,           0,         143,      -11.26737255,      -12.02865717,      -11.78542175,      -10.71874537,             0.448,    0.001081498508,     0.08126598274,                 0,                 0,                 0,    -0.03312157331,  -0.0006915669299,      0.0812702364,                 0,       75.14202019
          0,           0,         144,      -11.28040046,      -12.04408018,      -11.79761414,      -10.73192064,             0.448,    0.001081498509,     0.08126598297,                 0,                 0,                 0,    -0.03312157326,  -0.0006915669337,     0.08127023664,                 0,       75.14202032
          0,           0,         145,      -11.29325642,      -12.05922621,       -11.8098442,      -10.74490182,             0.448,    0.001081498511,     0.08126598321,                 0,                 0,                 0,    -0.03312157321,  -0.0006915669376,     0.08127023687,                 0,       75.14202045
          0,           0,         146,      -11.30592175,       -12.0740955,      -11.82210363,      -10.75766874,             0.448,    0.001081498512,     0.08126598344,                 0,                 0,                 0,    -0.03312157316,  -0.0006915669416,     0.08127023711,                 0,       75.14202059
          0,           0,         147,      -11.31838125,      -12.08870181,      -11.83437939,      -10.77020519,             0.448,    0.001081498513,     0.08126598368,                 0,                 0,                 0,    -0.03312157311,  -0.0006915669457,     0.08127023734,                 0,       75.14202074
          0,           0,         148,      -11.33062373,      -12.10308748,      -11.84665174,      -10.78249948,             0.448,    0.001081498514,     0.08126598391,                 0,                 0,                 0,    -0.03312157307,  -0.0006915669499,     0.08127023757,                 0,       75.14202089
          0,           0,         149,      -11.34264357,      -12.11726225,       -11.8588998,      -10.79454622,             0.448,    0.001081498514,     0.08126598413,                 0,                 0,                 0,    -0.03312157302,  -0.0006915669541,      0.0812702378,                 0,       75.14202105
          0,           0,         150,      -11.35444001,      -12.13129313,      -11.87109571,       -10.8063451,             0.448,    0.001081498515,     0.08126598436,                 0,                 0,                 0,    -0.03312157298,  -0.0006915669583,     0.08127023802,                 0,       75.14202121
          0,           0,         151,      -11.36601839,      -12.14519537,       -11.8832173,      -10.81790282,             0.448,    0.001081498516,     0.08126598458,                 0,                 0,                 0,    -0.03312157294,  -0.0006915669625,     0.08127023824,                 0,       75.14202138
          0,           0,         152,      -11.37738954,      -12.15901882,      -11.89524135,      -10.82923166,             0.448,    0.001081498516,     0.08126598479,                 0,                 0,                 0,    -0.03312157291,  -0.0006915669667,     0.08127023846,                 0,       75.14202154
          0,           0,         153,      -11.38856923,      -12.17279979,      -11.90714522,       -10.8403494,             0.448,    0.001081498517,     0.08126598501,                 0,                 0,                 0,    -0.03312157287,  -0.0006915669709,     0.08127023867,                 0,        75.1420217
          0,           0,         154,      -11.39957747,      -12.18657986,      -11.91891366,      -10.85127843,             0.448,    0.001081498517,     0.08126598521,                 0,                 0,                 0,    -0.03312157284,  -0.0006915669749,     0.08127023888,                 0,       75.14202186
          0,           0,         155,      -11.41043898,      -12.20038461,      -11.93053539,      -10.86204586,             0.448,    0.001081498518,     0.08126598542,                 0,                 0,                 0,    -0.03312157281,  -0.0006915669789,     0.08127023908,                 0,       75.14202202
          0,           0,         156,      -11.42118032,      -12.21423181,      -11.94200746,      -10.87268093,             0.448,    0.001081498518,     0.08126598561,                 0,                 0,                 0,    -0.03312157278,  -0.0006915669828,     0.08127023927,                 0,       75.14202217
          0,           0,         157,      -11.43183012,      -12.22815258,      -11.95333002,      -10.88321499,             0.448,    0.001081498518,      0.0812659858,                 0,                 0,                 0,    -0.03312157276,  -0.0006915669865,     0.08127023947,                 0,       75.14202232
          0,           0,         158,      -11.44241812,      -12.24214856,      -11.96451118,      -10.89368035,             0.448,    0.001081498519,     0.08126598599,                 0,                 0,                 0,    -0.03312157273,  -0.0006915669902,     0.08127023965,                 0,       75.14202246
          0,           0,         159,      -11.45297386,      -12.25621488,      -11.97556483,      -10.90410915,             0.448,    0.001081498519,     0.08126598617,                 0,                 0,                 0,    -0.03312157271,  -0.0006915669937,     0.08127023983,                 0,        75.1420226
          0,           0,         160,      -11.46352597,      -12.27034742,      -11.98651081,       -10.9145325,             0.448,    0.001081498519,     0.08126598634,                 0,                 0,                 0,    -0.03312157269,  -0.0006915669971,        0.08127024,                 0,       75.14202274
          0,           0,         161,      -11.47410151,      -12.28453351,      -11.99737053,      -10.92497959,             0.448,     0.00108149852,      0.0812659865,                 0,                 0,                 0,    -0.03312157267,  -0.0006915670003,     0.08127024016,                 0,       75.14202287
          0,           0,         162,      -11.48472554,      -12.29872788,      -12.00817062,      -10.93547769,             0.448,     0.00108149852,     0.08126598666,                 0,                 0,                 0,    -0.03312157266,  -0.0006915670035,     0.08127024032,                 0,       75.14202299
          0,           0,         163,      -11.49542028,      -12.31289291,      -12.01893722,      -10.94605067,             0.448,     0.00108149852,     0.08126598681,                 0,                 0,                 0,    -0.03312157264,  -0.0006915670064,     0.08127024047,                 0,       75.14202311
          0,           0,         164,      -11.50620559,      -12.32698251,      -12.02969818,      -10.95672001,             0.448,    0.001081498521,     0.08126598695,                 0,                 0,                 0,    -0.03312157263,  -0.0006915670093,     0.08127024062,                 0,       75.14202322
          0,           0,         165,      -11.51709758,      -12.34095528,      -12.04048104,      -10.96750309,             0.448,    0.001081498521,     0.08126598709,                 0,                 0,                 0,    -0.03312157262,  -0.0006915670121,     0.08127024075,                 0,       75.14202333
          0,           0,         166,      -11.52811019,      -12.35472298,        -12.051314,      -10.97841509,             0.448,    0.001081498521,     0.08126598722,                 0,                 0,                 0,    -0.03312157261,  -0.0006915670147,     0.08127024088,                 0,       75.14202344
          0,           0,         167,      -11.53925316,      -12.36823773,      -12.06221927,      -10.98946658,             0.448,    0.001081498521,     0.08126598734,                 0,                 0,                 0,    -0.03312157261,  -0.0006915670172,     0.08127024101,                 0,       75.14202354
          0,           0,         168,      -11.55053433,      -12.38143759,      -12.07322266,      -11.00066597,             0.448,    0.001081498521,     0.08126598746,                 0,                 0,                 0,     -0.0331215726,  -0.0006915670196,     0.08127024112,                 0,       75.14202364
          0,           0,         169,      -11.56195833,      -12.39424651,      -12.08434228,      -11.01201828,             0.448,    0.001081498521,     0.08126598757,                 0,                 0,                 0,     -0.0331215726,   -0.000691567022,     0.08127024123,                 0,       75.14202374
          0,           0,         170,      -11.57352721,      -12.40662317,      -12.09559812,      -11.02352583,             0.448,    0.001081498521,     0.08126598767,                 0,                 0,                 0,     -0.0331215726,  -0.0006915670242,     0.08127024134,                 0,       75.14202383
          0,           0,         171,      -11.58524062,       -12.4185392,      -12.10700237,      -11.03518826,             0.448,    0.001081498521,     0.08126598777,                 0,                 0,                 0,    -0.03312157259,  -0.0006915670264,     0.08127024143,                 0,       75.14202392
          0,           0,         172,      -11.59709667,      -12.42994926,      -12.11856847,      -11.04700329,             0.448,    0.001081498521,     0.08126598786,                 0,                 0,                 0,    -0.03312157259,  -0.0006915670284,     0.08127024152,                 0,       75.14202401
          0,           0,         173,      -11.60909139,      -12.44088894,      -12.13030646,      -11.05896693,             0.448,    0.001081498521,     0.08126598795,                 0,                 0,                 0,     -0.0331215726,  -0.0006915670305,     0.08127024161,                 0,        75.1420241
          0,           0,         174,      -11.62121987,      -12.45132783,      -12.14222299,      -11.07107341,             0.448,    0.001081498521,     0.08126598803,                 0,                 0,                 0,     -0.0331215726,  -0.0006915670324,     0.08127024169,                 0,       75.14202419
          0,           0,         175,      -11.63347592,      -12.46132559,      -12.15432374,      -11.08331622,             0.448,    0.001081498521,      0.0812659881,                 0,                 0,                 0,     -0.0331215726,  -0.0006915670342,     0.08127024176,                 0,       75.14202428
          0,           0,         176,      -11.64585276,      -12.47090884,       -12.1666093,      -11.09568775,             0.448,     0.00108149852,     0.08126598817,                 0,                 0,                 0,     -0.0331215726,   -0.000691567036,     0.08127024183,                 0,       75.14202436
          0,           0,         177,      -11.65834347,      -12.48017829,       -12.1790802,      -11.10818003,             0.448,     0.00108149852,     0.08126598823,                 0,                 0,                 0,    -0.03312157261,  -0.0006915670377,     0.08127024189,                 0,       75.14202444
          0,           0,         178,      -11.67094099,      -12.48919992,      -12.19173583,       -11.1207851,             0.448,     0.00108149852,     0.08126598829,                 0,                 0,                 0,    -0.03312157261,  -0.0006915670394,     0.08127024195,                 0,       75.14202452
          0,           0,         179,      -11.68363821,      -12.49804047,      -12.20457104,      -11.13349507,             0.448,    0.001081498519,     0.08126598834,                 0,                 0,                 0,    -0.03312157261,  -0.0006915670409,       0.081270242,                 0,        75.1420246
          0,           0,         180,      -11.69642844,      -12.50682237,       -12.2175809,      -11.14630199,             0.448,    0.001081498519,     0.08126598839,                 0,                 0,                 0,    -0.03312157262,  -0.0006915670424,     0.08127024205,                 0,       75.14202467
          0,           0,         181,      -11.70930605,      -12.51563045,      -12.23075858,       -11.1591993,             0.448,    0.001081498519,     0.08126598844,                 0,                 0,                 0,    -0.03312157262,  -0.0006915670438,      0.0812702421,                 0,       75.14202474
          0,           0,         182,      -11.72226547,      -12.52455733,      -12.24409454,      -11.17218033,             0.448,    0.001081498518,     0.08126598848,                 0,                 0,                 0,    -0.03312157263,  -0.0006915670451,     0.08127024214,                 0,       75.14202481
          0,           0,         183,      -11.73530172,      -12.53372179,      -12.25757841,      -11.18523917,             0.448,    0.001081498518,     0.08126598852,                 0,                 0,                 0,    -0.03312157263,  -0.0006915670464,     0.08127024218,                 0,       75.14202487
          0,           0,         184,      -11.74841158,      -12.54317956,      -12.27119864,       -11.1983715,             0.448,    0.001081498517,     0.08126598855,                 0,                 0,                 0,    -0.03312157264,  -0.0006915670476,     0.08127024221,                 0,       75.14202494
          0,           0,         185,       -11.7615911,      -12.55303434,      -12.28494138,      -11.21157275,             0.448,    0.001081498517,     0.08126598858,                 0,                 0,                 0,    -0.03312157264,  -0.0006915670486,     0.08127024224,                 0,       75.14202499
          0,           0,         186,      -11.77483822,      -12.56334001,      -12.29879052,      -11.22483959,             0.448,    0.001081498516,     0.08126598861,                 0,                 0,                 0,    -0.03312157265,  -0.0006915670497,     0.08127024227,                 0,       75.14202505
          0,           0,         187,      -11.78815039,      -12.57419762,      -12.31273181,      -11.23816928,             0.448,    0.001081498516,     0.08126598863,                 0,                 0,                 0,    -0.03312157265,  -0.0006915670506,      0.0812702423,                 0,        75.1420251
          0,           0,         188,      -11.80152602,      -12.58561951,      -12.32674642,      -11.25155934,             0.448,    0.001081498516,     0.08126598866,                 0,                 0,                 0,    -0.03312157266,  -0.0006915670514,     0.08127024232,                 0,       75.14202514
          0,           0,         189,      -11.81496324,      -12.59767015,      -12.34081652,       -11.2650076,             0.448,    0.001081498515,     0.08126598868,                 0,                 0,                 0,    -0.03312157266,  -0.0006915670522,     0.08127024234,                 0,       75.14202518
          0,           0,         190,      -11.82846043,      -12.61038687,      -12.35492268,      -11.27851181,             0.448,    0.001081498515,      0.0812659887,                 0,                 0,                 0,    -0.03312157267,  -0.0006915670529,     0.08127024236,                 0,       75.14202522
          0,           0,         191,       -11.8420158,      -12.62378675,       -12.3690446,      -11.29207026,             0.448,    0.001081498515,     0.08126598871,                 0,                 0,                 0,    -0.03312157267,  -0.0006915670536,     0.08127024238,                 0,       75.14202525
          0,           0,         192,      -11.85562705,      -12.63789987,      -12.38316258,      -11.30568057,             0.448,    0.001081498515,     0.08126598873,                 0,                 0,                 0,    -0.03312157268,  -0.0006915670541,     0.08127024239,                 0,       75.14202529
          0,           0,         193,      -11.86929136,      -12.65269704,      -12.39725637,       -11.3193397,             0.448,    0.001081498514,     0.08126598874,                 0,                 0,                 0,    -0.03312157268,  -0.0006915670546,      0.0812702424,                 0,       75.14202531
          0,           0,         194,      -11.88300548,      -12.66819793,      -12.41130502,      -11.33304488,             0.448,    0.001081498514,     0.08126598876,                 0,                 0,                 0,    -0.03312157268,  -0.0006915670551,     0.08127024242,                 0,       75.14202533
          0,           0,         195,      -11.89676492,      -12.68439165,      -12.42528979,      -11.34679187,             0.448,    0.001081498514,     0.08126598877,                 0,                 0,                 0,    -0.03312157269,  -0.0006915670554,     0.08127024243,                 0,       75.14202535
          0,           0,         196,      -11.91056442,      -12.70127138,      -12.43919194,      -11.36057573,             0.448,    0.001081498514,     0.08126598878,                 0,                 0,                 0,    -0.03312157269,  -0.0006915670558,     0.08127024244,                 0,       75.14202537
          0,           0,         197,      -11.92439851,      -12.71874245,      -12.45299619,      -11.37439135,             0.448,    0.001081498514,     0.08126598879,                 0,                 0,                 0,    -0.03312157269,   -0.000691567056,     0.08127024245,                 0,       75.14202538
          0,           0,         198,      -11.93825978,      -12.73676663,      -12.46668782,      -11.38823204,             0.448,    0.001081498514,      0.0812659888,                 0,                 0,                 0,    -0.03312157269,  -0.0006915670563,     0.08127024246,                 0,        75.1420254
          0,           0,         199,      -11.95214087,      -12.75530124,      -12.48025618,      -11.40209085,             0.448,    0.001081498514,      0.0812659888,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670565,     0.08127024246,                 0,        75.1420254
          0,           0,         200,      -11.96603365,       -12.7742528,      -12.49369324,       -11.4159603,             0.448,    0.001081498514,     0.08126598881,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670566,     0.08127024247,                 0,       75.14202541
          0,           0,         201,      -11.97992881,      -12.79354422,      -12.50699226,      -11.42983172,             0.448,    0.001081498514,     0.08126598882,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670567,     0.08127024248,                 0,       75.14202541
          0,           0,         202,      -11.99381719,      -12.81306506,      -12.52015468,       -11.4436967,             0.448,    0.001081498514,     0.08126598882,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670568,     0.08127024248,                 0,       75.14202542
          0,           0,         203,      -12.00768923,      -12.83269983,      -12.53318212,        -11.457546,             0.448,    0.001081498514,     0.08126598883,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670568,     0.08127024249,                 0,       75.14202542
          0,           0,         204,      -12.02153593,      -12.85233247,      -12.54608057,      -11.47137105,             0.448,    0.001081498514,     0.08126598884,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670569,      0.0812702425,                 0,       75.14202541
          0,           0,         205,      -12.03534833,      -12.87181883,      -12.55885997,      -11.48516358,             0.448,    0.001081498514,     0.08126598884,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670569,      0.0812702425,                 0,       75.14202541
          0,           0,         206,      -12.04911844,      -12.89102555,      -12.57153622,      -11.49891594,             0.448,    0.001081498514,     0.08126598885,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670569,     0.08127024251,                 0,       75.14202541
          0,           0,         207,      -12.06283879,      -12.90982985,      -12.58412649,      -11.51262076,             0.448,    0.001081498515,     0.08126598885,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670569,     0.08127024251,                 0,        75.1420254
          0,           0,         208,       -12.0765036,      -12.92813141,      -12.59664818,      -11.52627265,             0.448,    0.001081498515,     0.08126598886,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670568,     0.08127024252,                 0,        75.1420254
          0,           0,         209,      -12.09010868,      -12.94579205,      -12.60912498,      -11.53986713,             0.448,    0.001081498515,     0.08126598886,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670568,     0.08127024252,                 0,       75.14202539
          0,           0,         210,        -12.103651,      -12.96274103,      -12.62158339,      -11.55340138,             0.448,    0.001081498515,     0.08126598887,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670567,     0.08127024253,                 0,       75.14202538
          0,           0,         211,      -12.11712988,      -12.97889497,      -12.63404693,       -11.5668745,             0.448,    0.001081498515,     0.08126598887,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670567,     0.08127024253,                 0,       75.14202538
          0,           0,         212,      -12.13054607,      -12.99427877,      -12.64654058,      -11.58028731,             0.448,    0.001081498515,     0.08126598888,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670566,     0.08127024254,                 0,       75.14202537
          0,           0,         213,      -12.14390339,      -13.00884586,      -12.65909197,      -11.59364267,             0.448,    0.001081498516,     0.08126598888,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670565,     0.08127024255,                 0,       75.14202536
          0,           0,         214,      -12.15720609,      -13.02266192,      -12.67172564,      -11.60694463,             0.448,    0.001081498516,     0.08126598889,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670565,     0.08127024255,                 0,       75.14202535
          0,           0,         215,      -12.17046058,      -13.03578078,      -12.68446574,      -11.62020004,             0.448,    0.001081498516,      0.0812659889,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670564,     0.08127024256,                 0,       75.14202535
          0,           0,         216,      -12.18367542,      -13.04829168,      -12.69733191,       -11.6334162,             0.448,    0.001081498516,      0.0812659889,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670564,     0.08127024256,                 0,       75.14202534
          0,           0,         217,      -12.19686006,      -13.06027465,      -12.71034447,      -11.64660198,             0.448,    0.001081498516,     0.08126598891,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670563,     0.08127024257,                 0,       75.14202533
          0,           0,         218,      -12.21002514,      -13.07189647,       -12.7235177,      -11.65976793,             0.448,    0.001081498516,     0.08126598891,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670563,     0.08127024257,                 0,       75.14202532
          0,           0,         219,      -12.22318154,      -13.08324948,      -12.73686342,      -11.67292518,             0.448,    0.001081498517,     0.08126598892,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024258,                 0,       75.14202532
          0,           0,         220,      -12.23634147,      -13.09444759,      -12.75039218,      -11.68608491,             0.448,    0.001081498517,     0.08126598892,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024259,                 0,       75.14202531
          0,           0,         221,      -12.24951664,      -13.10559478,      -12.76410569,      -11.69925849,             0.448,    0.001081498517,     0.08126598893,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024259,                 0,       75.14202531
          0,           0,         222,      -12.26271801,      -13.11683225,      -12.77800467,      -11.71245658,             0.448,    0.001081498517,     0.08126598894,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670561,      0.0812702426,                 0,        75.1420253
          0,           0,         223,      -12.27595619,      -13.12821979,      -12.79207948,      -11.72569041,             0.448,    0.001081498517,     0.08126598894,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670561,      0.0812702426,                 0,        75.1420253
          0,           0,         224,      -12.28924106,      -13.13983444,      -12.80632542,      -11.73896928,             0.448,    0.001081498517,     0.08126598895,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670561,     0.08127024261,                 0,        75.1420253
          0,           0,         225,      -12.30258126,       -13.1517325,      -12.82073029,      -11.75230211,             0.448,    0.001081498517,     0.08126598895,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670561,     0.08127024261,                 0,       75.14202529
          0,           0,         226,      -12.31598344,      -13.16393892,      -12.83527165,      -11.76569498,             0.448,    0.001081498518,     0.08126598896,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024262,                 0,       75.14202529
          0,           0,         227,      -12.32945369,      -13.17648893,      -12.84992906,      -11.77915493,             0.448,    0.001081498518,     0.08126598896,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024262,                 0,       75.14202529
          0,           0,         228,      -12.34299372,      -13.18941908,      -12.86467644,      -11.79268388,             0.448,    0.001081498518,     0.08126598897,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670562,     0.08127024263,                 0,       75.14202529
          0,           0,         229,      -12.35660608,      -13.20269545,      -12.87948551,      -11.80628455,             0.448,    0.001081498518,     0.08126598897,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670563,     0.08127024263,                 0,       75.14202529
          0,           0,         230,      -12.37028894,      -13.21632271,      -12.89432478,      -11.81995516,             0.448,    0.001081498518,     0.08126598898,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670564,     0.08127024264,                 0,       75.14202529
          0,           0,         231,      -12.38404052,      -13.23026706,      -12.90916104,      -11.83369487,             0.448,    0.001081498518,     0.08126598898,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670564,     0.08127024264,                 0,        75.1420253
          0,           0,         232,      -12.39785633,      -13.24445347,      -12.92396108,      -11.84749876,             0.448,    0.001081498518,     0.08126598898,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670565,     0.08127024265,                 0,        75.1420253
          0,           0,         233,      -12.41172839,      -13.25889117,      -12.93868706,      -11.86135972,             0.448,    0.001081498518,     0.08126598899,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670566,     0.08127024265,                 0,        75.1420253
          0,           0,         234,      -12.42564977,      -13.27347904,      -12.95330646,      -11.87527124,             0.448,    0.001081498518,     0.08126598899,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670567,     0.08127024265,                 0,       75.14202531
          0,           0,         235,       -12.4396096,      -13.28817058,      -12.96778597,      -11.88922296,             0.448,    0.001081498518,     0.08126598899,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670568,     0.08127024266,                 0,       75.14202531
          0,           0,         236,      -12.45359641,      -13.30293325,       -12.9820962,      -11.90320346,             0.448,    0.001081498518,       0.081265989,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670569,     0.08127024266,                 0,       75.14202532
          0,           0,         237,      -12.46759929,      -13.31765767,      -12.99621189,      -11.91720264,             0.448,    0.001081498518,       0.081265989,                 0,                 0,                 0,     -0.0331215727,   -0.000691567057,     0.08127024266,                 0,       75.14202532
          0,           0,         238,      -12.48160492,      -13.33235931,      -13.01011024,      -11.93120676,             0.448,    0.001081498518,       0.081265989,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670571,     0.08127024266,                 0,       75.14202533
          0,           0,         239,      -12.49560029,      -13.34688605,      -13.02377538,       -11.9452029,             0.448,    0.001081498518,       0.081265989,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670572,     0.08127024267,                 0,       75.14202534
          0,           0,         240,       -12.5095731,      -13.36129974,       -13.0371946,      -11.95918011,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670573,     0.08127024267,                 0,       75.14202534
          0,           0,         241,      -12.52350968,      -13.37551618,      -13.05036511,      -11.97312388,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670574,     0.08127024267,                 0,       75.14202535
          0,           0,         242,      -12.53739924,      -13.38949372,      -13.06328399,      -11.98702356,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670576,     0.08127024267,                 0,       75.14202536
          0,           0,         243,       -12.5512309,      -13.40325041,      -13.07596229,       -12.0008682,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670577,     0.08127024267,                 0,       75.14202537
          0,           0,         244,      -12.56499614,      -13.41678362,      -13.08841084,       -12.0146496,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670578,     0.08127024267,                 0,       75.14202537
