"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          12,      -5.218629297,      -5.614573415,      -5.557555795,      -4.665876463,             0.448,    0.009196541685,      0.3292081315,                 0,                 0,                 0,     0.08172717855,    0.006488100577,      0.3292726451,                 0,       35.79694877
          0,           0,          13,      -5.200603945,      -5.610914348,      -5.562637963,      -4.648013278,             0.448,    0.009100509059,      0.3295977852,                 0,                 0,                 0,     0.08166371535,    0.006388865835,      0.3296614955,                 0,        36.2175108
          0,           0,          14,      -5.184397609,      -5.607988291,      -5.569299014,      -4.631482434,             0.448,    0.009005821241,      0.3300037757,                 0,                 0,                 0,     0.08159845656,    0.006290841462,      0.3300666935,                 0,       36.64338509
          0,           0,          15,      -5.168585887,      -5.603477988,      -5.576835321,      -4.615510362,             0.448,     0.00891396961,      0.3304144707,                 0,                 0,                 0,     0.08152867127,    0.006195614483,      0.3304766189,                 0,       37.06704029
          0,           0,          16,      -5.153031145,      -5.593453002,       -5.58347928,       -4.60012364,             0.448,    0.008825290956,       0.330828899,                 0,                 0,                 0,     0.08145649507,    0.006103529662,      0.3308903037,                 0,       37.48645803
          0,           0,          17,      -5.138392006,       -5.57669288,      -5.588487871,      -4.585819631,             0.448,    0.008738471884,      0.3312479636,                 0,                 0,                 0,     0.08138298139,    0.006013266221,        0.33130864,                 0,       37.90685237
          0,           0,          18,      -5.125285042,       -5.55593613,      -5.593251564,      -4.573014594,             0.448,    0.008652870273,      0.3316709575,                 0,                 0,                 0,     0.08130852674,    0.005924187877,      0.3317309153,                 0,       38.33074425
          0,           0,          19,      -5.113840367,       -5.53556812,       -5.59966299,      -4.561742799,             0.448,    0.008568599805,      0.3320929798,                 0,                 0,                 0,      0.0812317174,    0.005836448623,      0.3321522301,                 0,       38.75697166
          0,           0,          20,      -5.103740468,      -5.518715725,      -5.608353738,      -4.551693388,             0.448,    0.008486819807,      0.3325132323,                 0,                 0,                 0,     0.08115303245,    0.005751214314,      0.3325717957,                 0,       39.17995666
          0,           0,          21,      -5.094969094,      -5.506279071,      -5.618486955,      -4.542893831,             0.448,    0.008408458033,      0.3329309779,                 0,                 0,                 0,     0.08107290399,    0.005669418735,      0.3329888825,                 0,        39.5947719
          0,           0,          22,      -5.087587495,      -5.497660529,      -5.628153272,      -4.535423381,             0.448,    0.008333453752,      0.3333390157,                 0,                 0,                 0,     0.08098940647,    0.005591060393,      0.3333962896,                 0,       40.00010388
          0,           0,          23,       -5.08166955,      -5.491740988,      -5.635427103,      -4.529372172,             0.448,    0.008262318673,      0.3337418883,                 0,                 0,                 0,      0.0809037626,    0.005516613613,      0.3337985633,                 0,       40.39324813
          0,           0,          24,      -5.077403534,      -5.487818533,      -5.639674047,      -4.524904906,             0.448,    0.008195792128,      0.3341389604,                 0,                 0,                 0,     0.08081723912,    0.005446822926,      0.3341950748,                 0,       40.76957483
          0,           0,          25,       -5.07485567,      -5.486165981,      -5.641506338,      -4.522103827,             0.448,    0.008134174136,      0.3345290911,                 0,                 0,                 0,      0.0807304797,    0.005381997729,      0.3345846854,                 0,       41.12637442
          0,           0,          26,      -5.074003711,      -5.487629808,      -5.642321206,      -4.521006854,             0.448,    0.008077563535,      0.3349132508,                 0,                 0,                 0,     0.08064481235,    0.005322228871,      0.3349683664,                 0,       41.46216237
          0,           0,          27,      -5.074360046,      -5.492413432,      -5.643173463,      -4.521127347,             0.448,    0.008025820123,      0.3352923237,                 0,                 0,                 0,     0.08056127611,    0.005267368883,      0.3353470008,                 0,        41.7767055
          0,           0,          28,      -5.075647448,      -5.500598392,      -5.645600979,      -4.522191917,             0.448,    0.007978776734,      0.3356669324,                 0,                 0,                 0,     0.08048109467,    0.005217245482,      0.3357212099,                 0,       42.06997433
          0,           0,          29,      -5.077585977,      -5.511921239,       -5.64993116,      -4.523937532,             0.448,    0.007936136512,      0.3360376412,                 0,                 0,                 0,     0.08040551009,    0.005171557179,      0.3360915554,                 0,       42.34272441
          0,           0,          30,      -5.080075244,      -5.525680981,      -5.655671695,      -4.526269371,             0.448,    0.007898681046,      0.3364112373,                 0,                 0,                 0,     0.08033947183,    0.005131029708,      0.3364648307,                 0,       42.59081172
          0,           0,          31,      -5.083205414,      -5.541063392,      -5.662203594,      -4.529282643,             0.448,    0.007866395337,      0.3367901849,                 0,                 0,                 0,      0.0802856218,    0.005095627794,      0.3368434998,                 0,       42.81378833
          0,           0,          32,      -5.086472265,      -5.556924154,      -5.668359874,      -4.532418025,             0.448,    0.007837528222,      0.3371744929,                 0,                 0,                 0,      0.0802424007,    0.005063600264,      0.3372275574,                 0,       43.02051404
          0,           0,          33,      -5.089764017,      -5.572743937,      -5.673516748,      -4.535590428,             0.448,    0.007811128725,      0.3375605381,                 0,                 0,                 0,     0.08020914386,    0.005034025977,      0.3376133724,                 0,       43.21533417
          0,           0,          34,      -5.092710616,      -5.587938782,      -5.677113502,      -4.538461651,             0.448,    0.007786224362,      0.3379477054,                 0,                 0,                 0,     0.08018514283,    0.005005937544,      0.3380003217,                 0,       43.40328376
          0,           0,          35,      -5.095413549,      -5.602026101,      -5.679558912,      -4.541106727,             0.448,    0.007762120046,      0.3383344851,                 0,                 0,                 0,     0.08017039304,    0.004978652319,        0.33838689,                 0,       43.58789649
          0,           0,          36,      -5.098084344,      -5.614382604,      -5.680607142,       -4.54362903,             0.448,    0.007738233504,      0.3387232911,                 0,                 0,                 0,     0.08016370271,    0.004951568191,      0.3387754864,                 0,       43.77268933
          0,           0,          37,      -5.101138898,      -5.625127152,      -5.681867791,      -4.546421002,             0.448,    0.007714215442,      0.3391159444,                 0,                 0,                 0,      0.0801649078,      0.0049243209,      0.3391679288,                 0,       43.95987471
          0,           0,          38,      -5.104781587,      -5.635095929,      -5.683328122,      -4.549760943,             0.448,    0.007689570615,      0.3395118367,                 0,                 0,                 0,     0.08017281928,    0.004896420219,       0.339563605,                 0,       44.15224903
          0,           0,          39,      -5.108927848,      -5.644445512,      -5.684682097,      -4.553614581,             0.448,    0.007664375104,      0.3399157107,                 0,                 0,                 0,     0.08018783464,    0.004867903215,      0.3399672581,                 0,       44.35008805
          0,           0,          40,      -5.113773429,      -5.652850222,      -5.686187007,      -4.558217314,             0.448,    0.007638663732,      0.3403320093,                 0,                 0,                 0,     0.08020988615,     0.00483876816,      0.3403833311,                 0,       44.55386717
          0,           0,          41,      -5.119578275,      -5.659915656,      -5.687997824,      -4.563848801,             0.448,    0.007612182106,      0.3407582725,                 0,                 0,                 0,     0.08023689881,    0.004808780906,       0.340809362,                 0,       44.76486082
          0,           0,          42,      -5.126444892,      -5.666045155,      -5.689249108,      -4.570679462,             0.448,    0.007584913542,       0.341185665,                 0,                 0,                 0,     0.08026584261,    0.004777997452,      0.3412365157,                 0,       44.98214292
          0,           0,          43,       -5.13411319,      -5.671887185,      -5.689956395,      -4.578411473,             0.448,    0.007556951858,      0.3416157499,                 0,                 0,                 0,     0.08029574825,    0.004746498752,       0.341666356,                 0,       45.20549506
          0,           0,          44,      -5.142507423,      -5.678685839,      -5.691353218,      -4.586982884,             0.448,    0.007528656414,      0.3420519994,                 0,                 0,                 0,      0.0803272217,    0.004714615593,       0.342102358,                 0,       45.43333904
          0,           0,          45,      -5.152087017,      -5.686733427,      -5.693621672,      -4.597013526,             0.448,    0.007500492863,      0.3424821879,                 0,                 0,                 0,     0.08035824401,     0.00468291418,      0.3425323003,                 0,       45.66129109
          0,           0,          46,      -5.161749844,      -5.695866359,      -5.696205413,      -4.607387354,             0.448,    0.007472613161,      0.3429088657,                 0,                 0,                 0,     0.08038831125,    0.004651525487,      0.3429587343,                 0,       45.88874846
          0,           0,          47,      -5.170338666,      -5.706928208,       -5.69990227,      -4.616699908,             0.448,    0.007445351212,      0.3433377464,                 0,                 0,                 0,     0.08041813808,    0.004620736405,      0.3433873762,                 0,       46.11437884
          0,           0,          48,      -5.177251648,      -5.718525855,      -5.705331219,      -4.624268935,             0.448,    0.007418849486,      0.3437676363,                 0,                 0,                 0,     0.08044688701,    0.004590699218,      0.3438170336,                 0,       46.33705495
          0,           0,          49,      -5.182225078,      -5.729581248,      -5.711489325,      -4.629800352,             0.448,    0.007393175627,      0.3441977807,                 0,                 0,                 0,     0.08047395908,    0.004561487776,      0.3442469523,                 0,       46.55614828
          0,           0,          50,      -5.185369537,      -5.739977469,      -5.717508199,      -4.633317953,             0.448,    0.007368463913,      0.3446269631,                 0,                 0,                 0,     0.08049916704,    0.004533246361,      0.3446759168,                 0,       46.77053008
          0,           0,          51,      -5.187173356,      -5.749766758,      -5.723915687,      -4.635301363,             0.448,    0.006783748705,      0.3450647881,                 0,                 0,                 0,     0.08052186761,    0.004505921556,      0.3451020486,                 0,       50.86638718
          0,           0,          52,      -3.842401418,      -3.814152465,      -3.645015989,      -3.235847374,             0.448,    0.006760671229,      0.3454531894,                 0,                 0,                 0,     0.08053535548,    0.004480280851,      0.3454902891,                 0,       51.09746913
          0,           0,          53,      -4.139075461,      -4.077744285,      -3.922802472,      -3.528800766,             0.448,    0.006737780385,      0.3451900266,                 0,                 0,                 0,     0.08038310935,    0.004459127573,      0.3452269808,                 0,       51.23200918
          0,           0,          54,      -4.378581472,      -4.248478897,      -4.347096391,      -3.785704926,             0.448,    0.006694724788,      0.3428991333,                 0,                 0,                 0,     0.07969794106,    0.004431194481,      0.3429358533,                 0,       51.21930239
          0,           0,          55,      -4.570284007,      -4.387426417,      -4.581284771,      -3.962348184,             0.448,    0.006636954017,      0.3392167336,                 0,                 0,                 0,     0.07875080175,    0.004397731493,      0.3392531525,                 0,       51.11030343
          0,           0,          56,      -4.720480983,      -4.584718573,      -4.645274316,      -4.125685551,             0.448,    0.006611270037,      0.3359239584,                 0,                 0,                 0,     0.07810803498,    0.004393782791,      0.3359602795,                 0,       50.81080587
          0,           0,          57,      -4.807316717,      -4.692535915,      -4.770478177,      -4.215121214,             0.448,    0.006588300803,      0.3341855263,                 0,                 0,                 0,     0.07800127225,    0.004382288978,      0.3342217337,                 0,       50.72408445
          0,           0,          58,      -4.922407653,      -4.785845877,      -4.903425487,      -4.331010027,             0.448,    0.006565682904,      0.3339735324,                 0,                 0,                 0,     0.07831118911,    0.004361070886,       0.334009595,                 0,       50.86653395
          0,           0,          59,      -4.950945472,      -4.814689429,      -4.970521525,      -4.358310237,             0.448,    0.006542572992,      0.3342437769,                 0,                 0,                 0,     0.07867674837,    0.004336177667,      0.3342796811,                 0,        51.0875121
          0,           0,          60,      -4.997511533,      -4.875554138,      -5.013985349,       -4.40435111,             0.448,    0.006503067191,      0.3340781845,                 0,                 0,                 0,     0.07886809942,    0.004297765757,      0.3341138316,                 0,        51.3724024
          0,           0,          61,      -5.091207045,      -4.999095159,      -5.102112147,      -4.506063924,             0.448,    0.006466571463,      0.3335426846,                 0,                 0,                 0,     0.07894243702,    0.004264805515,      0.3335781025,                 0,       51.57952502
          0,           0,          62,      -5.151931093,      -5.083439681,      -5.219189338,      -4.574982719,             0.448,    0.006440336833,      0.3329864875,                 0,                 0,                 0,     0.07900036014,    0.004242242763,      0.3330217443,                 0,       51.70327207
          0,           0,          63,      -5.179039744,      -5.120370147,      -5.282598324,      -4.600821797,             0.448,    0.006418669372,      0.3325159748,                 0,                 0,                 0,     0.07905976435,      0.0042236815,      0.3325510989,                 0,       51.80450271
          0,           0,          64,      -5.225704147,      -5.185177368,      -5.314182668,      -4.648055221,             0.448,    0.006401611611,      0.3321082119,                 0,                 0,                 0,     0.07911237688,    0.004209315644,      0.3321432322,                 0,       51.87884428
          0,           0,          65,      -5.284986191,      -5.272915984,      -5.393961534,      -4.712854758,             0.448,     0.00639197547,      0.3317563474,                 0,                 0,                 0,     0.07916050151,    0.004202002275,      0.3317913118,                 0,       51.90200573
          0,           0,          66,      -5.329660056,      -5.351205208,      -5.519077538,      -4.761803274,             0.448,    0.006389438803,      0.3314615818,                 0,                 0,                 0,     0.07920472102,    0.004201411332,      0.3314965358,                 0,       51.87647804
          0,           0,          67,      -5.364866622,      -5.416448404,      -5.604680796,      -4.797717373,             0.448,    0.006391939361,      0.3311967302,                 0,                 0,                 0,     0.07923538919,    0.004205660049,      0.3312317065,                 0,       51.81474846
          0,           0,          68,      -5.399430258,       -5.47326513,      -5.631297019,      -4.831891396,             0.448,    0.006398259895,      0.3309224923,                 0,                 0,                 0,     0.07924468827,    0.004213790615,      0.3309575163,                 0,       51.72070183
          0,           0,          69,      -5.432621407,      -5.524966375,      -5.665440244,      -4.865163369,             0.448,    0.006409099989,      0.3306301579,                 0,                 0,                 0,     0.07923636562,    0.004226560093,      0.3306652598,                 0,       51.58761112
          0,           0,          70,       -5.46412324,      -5.577147189,      -5.723938055,      -4.897558239,             0.448,    0.006425165009,      0.3303368442,                 0,                 0,                 0,     0.07921982773,    0.004244560848,      0.3303720586,                 0,       51.41297441
          0,           0,          71,      -5.494952125,      -5.633762383,      -5.788614796,      -4.929810203,             0.448,     0.00644615319,      0.3300502211,                 0,                 0,                 0,     0.07919972738,    0.004267440493,      0.3300855803,                 0,       51.20111351
          0,           0,          72,      -5.524126457,      -5.693095685,      -5.843377853,      -4.960446815,             0.448,    0.006471418029,      0.3297616567,                 0,                 0,                 0,     0.07917535261,    0.004294609517,      0.3297971889,                 0,       50.95663041
          0,           0,          73,      -5.549862097,      -5.750971773,      -5.888275044,      -4.987382762,             0.448,      0.0065004132,      0.3294655112,                 0,                 0,                 0,     0.07914703584,    0.004325558833,      0.3295012412,                 0,        50.6837798
          0,           0,          74,      -5.571386286,       -5.80554406,      -5.927555905,      -5.009976336,             0.448,     0.00653238679,      0.3291657481,                 0,                 0,                 0,     0.07911773386,    0.004359510382,      0.3292016957,                 0,        50.3898129
          0,           0,          75,      -5.588895902,      -5.855673694,      -5.960281957,      -5.028686289,             0.448,    0.006566340947,      0.3288672232,                 0,                 0,                 0,     0.07908996585,    0.004395434281,      0.3289034014,                 0,       50.08378728
          0,           0,          76,      -5.602616252,      -5.899479033,      -5.984251421,      -5.043717135,             0.448,    0.006601617178,       0.328569808,                 0,                 0,                 0,     0.07906504828,    0.004432672901,      0.3286062256,                 0,       49.77110898
          0,           0,          77,      -5.612327326,      -5.935984084,      -5.999486927,       -5.05468394,             0.448,    0.006637852571,       0.328271543,                 0,                 0,                 0,     0.07904363039,    0.004470876272,      0.3283082062,                 0,       49.45447936
          0,           0,          78,      -5.617768234,      -5.965582764,      -6.008656639,      -5.061244868,             0.448,    0.006674724387,      0.3279729789,                 0,                 0,                 0,     0.07902655155,    0.004509718025,      0.3280098921,                 0,       49.13655754
          0,           0,          79,      -5.619037736,      -5.989043263,      -6.015083217,      -5.063512028,             0.448,    0.006711844466,      0.3276768552,                 0,                 0,                 0,     0.07901478397,    0.004548791927,      0.3277140198,                 0,       48.82068661
          0,           0,          80,      -5.616576444,      -6.006973596,      -6.020334453,      -5.061946437,             0.448,    0.006748831193,      0.3273856241,                 0,                 0,                 0,     0.07900895964,    0.004587700186,      0.3274230392,                 0,       48.50997377
          0,           0,          81,      -5.610998574,      -6.019495591,       -6.02427766,      -5.057141601,             0.448,     0.00678539219,      0.3271002189,                 0,                 0,                 0,     0.07900915109,     0.00462614427,      0.3271378815,                 0,       48.20653098
          0,           0,          82,      -5.602939059,      -6.026396794,      -6.026365785,      -5.049684053,             0.448,    0.006821375534,      0.3268211494,                 0,                 0,                 0,     0.07901526745,    0.004663968892,      0.3268590556,                 0,       47.91132635
          0,           0,          83,      -5.593047206,      -6.027776509,      -6.026340567,      -5.040194904,             0.448,    0.006856668683,       0.326548885,                 0,                 0,                 0,     0.07902704575,    0.004701058415,      0.3265870302,                 0,       47.62500569
          0,           0,          84,      -5.581927392,      -6.024526056,      -6.024239536,      -5.029297087,             0.448,    0.006891057692,      0.3262829047,                 0,                 0,                 0,     0.07904365885,     0.00473720234,      0.3263212826,                 0,       47.34874083
          0,           0,          85,      -5.570055181,      -6.018069026,      -6.020408127,      -5.017512045,             0.448,    0.006924512677,      0.3260236519,                 0,                 0,                 0,     0.07906467919,    0.004772367853,      0.3260622563,                 0,       47.08254099
          0,           0,          86,      -5.557957012,       -6.00994217,       -6.01547912,      -5.005426139,             0.448,    0.006956982805,      0.3257712417,                 0,                 0,                 0,     0.07908942154,    0.004806503366,      0.3258100659,                 0,       46.82651241
          0,           0,          87,      -5.545995044,      -6.001434233,      -6.010053306,      -4.993445393,             0.448,    0.006988439321,      0.3255255571,                 0,                 0,                 0,     0.07911715917,    0.004839580894,      0.3255645943,                 0,       46.58058003
          0,           0,          88,       -5.53447071,      -5.993422721,      -6.004623058,       -4.98191315,             0.448,    0.007019020725,       0.325287156,                 0,                 0,                 0,     0.07914733693,    0.004871735253,      0.3253264003,                 0,       46.34366655
          0,           0,          89,      -5.523563903,      -5.986240416,      -5.999515823,      -4.971023888,             0.448,    0.007048835284,      0.3250558085,                 0,                 0,                 0,     0.07917956631,    0.004903076226,      0.3250952546,                 0,       46.11482541
          0,           0,          90,      -5.513392216,      -5.980066886,       -5.99510734,      -4.960896472,             0.448,    0.007077994401,       0.324830947,                 0,                 0,                 0,     0.07921337514,    0.004933718956,      0.3248705905,                 0,        45.8930777
          0,           0,          91,       -5.50399774,      -5.974933442,      -5.991591787,      -4.951595084,             0.448,    0.007106518122,      0.3246114952,                 0,                 0,                 0,      0.0792480196,    0.004963690598,      0.3246513317,                 0,       45.67799443
          0,           0,          92,      -5.495373154,      -5.970768843,       -5.98906193,      -4.943107949,             0.448,    0.007134502396,       0.324396966,                 0,                 0,                 0,     0.07928286513,    0.004993090312,      0.3244369919,                 0,       45.46875843
          0,           0,          93,      -5.487460019,      -5.967373502,      -5.987067996,      -4.935389057,             0.448,    0.007161929174,      0.3241840171,                 0,                 0,                 0,     0.07931651581,     0.00502192211,      0.3242242287,                 0,       45.26490129
          0,           0,          94,      -5.480254623,       -5.96418561,      -5.985374324,      -4.928443971,             0.448,     0.00718930337,      0.3239751658,                 0,                 0,                 0,     0.07935005702,    0.005050674282,      0.3240155626,                 0,       45.06349907
          0,           0,          95,      -5.473730582,      -5.961708449,      -5.983566779,      -4.922163801,             0.448,    0.007216444237,      0.3237700925,                 0,                 0,                 0,      0.0793829734,     0.00507916819,       0.323810673,                 0,       44.86559888
          0,           0,          96,      -5.468149828,      -5.960023174,      -5.981713837,      -4.916873301,             0.448,    0.007243241661,      0.3235677233,                 0,                 0,                 0,     0.07941476539,    0.005107300815,       0.323608485,                 0,       44.67167305
          0,           0,          97,      -5.462966672,       -5.95866218,      -5.979762443,      -4.912005269,             0.448,    0.007269943109,      0.3233685362,                 0,                 0,                 0,     0.07944593857,    0.005135316461,      0.3234094785,                 0,       44.48020175
          0,           0,          98,      -5.458057056,      -5.957488101,      -5.977824956,      -4.907398338,             0.448,    0.007296660547,      0.3231724842,                 0,                 0,                 0,     0.07947665985,    0.005163327404,      0.3232136071,                 0,        44.2904644
          0,           0,          99,      -5.453458137,      -5.956481585,      -5.976211722,      -4.903074041,             0.448,      0.0073233294,      0.3229790013,                 0,                 0,                 0,     0.07950680814,    0.005191272804,      0.3230203045,                 0,       44.10275485
          0,           0,         100,      -5.449216747,      -5.955675977,      -5.975165013,      -4.899078916,             0.448,    0.007349890737,      0.3227878085,                 0,                 0,                 0,     0.07953651888,    0.005219095574,      0.3228292912,                 0,       43.91736151
          0,           0,         101,       -5.44529842,      -5.955125582,      -5.974877619,      -4.895366429,             0.448,    0.007466708968,      0.3225972819,                 0,                 0,                 0,     0.07956598158,    0.005246727452,      0.3226410232,                 0,       43.20474834
          0,           0,         102,      -4.601453919,      -4.577629565,      -4.408205306,      -3.995961024,             0.448,    0.007492320325,      0.3224211845,                 0,                 0,                 0,     0.07959590742,    0.005273549936,      0.3224651062,                 0,       43.03355576
          0,           0,         103,      -4.886895171,      -4.839282263,      -4.685535654,      -4.280162965,             0.448,     0.00751909163,      0.3223616109,                 0,                 0,                 0,     0.07965699724,    0.005300730536,      0.3224057183,                 0,       42.87241422
          0,           0,         104,      -5.096290396,      -5.008554653,      -5.107460448,      -4.510584018,             0.448,    0.007549374276,      0.3226563149,                 0,                 0,                 0,     0.07981076045,    0.005328984594,      0.3227006237,                 0,       42.73947789
          0,           0,         105,      -5.235336855,      -5.142640502,       -5.33338535,      -4.646492085,             0.448,    0.007581568978,      0.3232014958,                 0,                 0,                 0,     0.08001047322,    0.005357427123,      0.3232460132,                 0,       42.62989584
          0,           0,         106,      -5.317445697,      -5.333856293,      -5.393486873,      -4.745345595,             0.448,    0.007607736706,      0.3236775221,                 0,                 0,                 0,     0.08015593086,    0.005380318675,      0.3237222083,                 0,       42.54583651
          0,           0,         107,      -5.353256435,      -5.437598144,      -5.510396754,      -4.786749301,             0.448,    0.007632992129,      0.3238787765,                 0,                 0,                 0,     0.08020733483,    0.005404188661,      0.3239236317,                 0,       42.43143069
          0,           0,         108,      -5.389646533,      -5.520813167,      -5.629175459,      -4.828304237,             0.448,    0.007657938368,      0.3238189928,                 0,                 0,                 0,     0.08018894348,    0.005429545683,      0.3238640211,                 0,       42.28540075
          0,           0,         109,      -5.397553743,      -5.542460483,      -5.687453504,      -4.836921352,             0.448,    0.007682037728,      0.3236803055,                 0,                 0,                 0,     0.08016001273,    0.005454598786,      0.3237255029,                 0,       42.13469354
          0,           0,         110,      -5.408500213,      -5.588036283,      -5.723183068,      -4.849116708,             0.448,     0.00770796894,      0.3236108398,                 0,                 0,                 0,     0.08015721114,     0.00548100738,      0.3236562172,                 0,       41.98393147
          0,           0,         111,      -5.425145833,      -5.675488178,       -5.78768855,      -4.869558116,             0.448,    0.007732941765,      0.3236062557,                 0,                 0,                 0,     0.08017273812,    0.005506011156,      0.3236518052,                 0,       41.84775543
          0,           0,         112,      -5.433736191,      -5.729708878,      -5.863581432,      -4.880281583,             0.448,    0.007755538882,      0.3236115441,                 0,                 0,                 0,      0.0801912062,     0.00552857135,      0.3236572489,                 0,       41.72650656
          0,           0,         113,      -5.438207405,      -5.754864328,      -5.899772793,      -4.884848575,             0.448,    0.007776635101,      0.3236027759,                 0,                 0,                 0,     0.08020839581,    0.005549727404,      0.3236486261,                 0,       41.61218466
          0,           0,         114,      -5.444862248,      -5.793859911,       -5.91622687,      -4.891812979,             0.448,    0.007796015673,      0.3235819324,                 0,                 0,                 0,     0.08022446115,    0.005569250941,      0.3236279164,                 0,       41.50606489
          0,           0,         115,      -5.452411657,       -5.84028133,      -5.951759125,      -4.900062679,             0.448,    0.007813200284,      0.3235507388,                 0,                 0,                 0,     0.08023901082,     0.00558664979,      0.3235968418,                 0,       41.41078266
          0,           0,         116,      -5.459102103,      -5.880203091,      -5.994801709,       -4.90712219,             0.448,    0.007828304937,      0.3235089762,                 0,                 0,                 0,     0.08025217524,    0.005602041456,      0.3235551841,                 0,       41.32554605
          0,           0,         117,      -5.465620944,      -5.914025143,      -6.019552548,      -4.913691745,             0.448,    0.007841732268,      0.3234607239,                 0,                 0,                 0,     0.08026541563,    0.005615800494,      0.3235070254,                 0,       41.24863141
          0,           0,         118,      -5.472893701,      -5.942782818,      -6.031495115,      -4.920930689,             0.448,    0.007853667065,      0.3234122838,                 0,                 0,                 0,     0.08027986778,    0.005628068327,      0.3234586685,                 0,       41.17978024
          0,           0,         119,      -5.480795419,      -5.967576011,      -6.045139894,      -4.928739498,             0.448,    0.007864025516,      0.3233650045,                 0,                 0,                 0,      0.0802948774,    0.005638751864,      0.3234114617,                 0,       41.11952636
          0,           0,         120,      -5.489404426,      -5.991186586,      -6.062000283,      -4.937251763,             0.448,    0.007872759704,      0.3233153067,                 0,                 0,                 0,     0.08030888301,    0.005647827818,      0.3233618251,                 0,       41.06759495
          0,           0,         121,      -5.499373524,      -6.015573897,      -6.078485705,       -4.94718522,             0.448,     0.00787994813,      0.3232635901,                 0,                 0,                 0,      0.0803215649,    0.005655371937,      0.3233101592,                 0,       41.02356828
          0,           0,         122,      -5.510019288,      -6.040679126,      -6.092950719,      -4.957758519,             0.448,     0.00788569949,       0.323210404,                 0,                 0,                 0,     0.08033283811,    0.005661489137,      0.3232570139,                 0,       40.98690349
          0,           0,         123,      -5.521246962,      -6.065538108,      -6.105805531,      -4.968917651,             0.448,    0.007890147861,      0.3231559621,                 0,                 0,                 0,     0.08034262496,    0.005666312019,      0.3232026039,                 0,       40.95689559
          0,           0,         124,      -5.533044254,      -6.089670672,      -6.117814889,       -4.98063765,             0.448,    0.007893540587,      0.3230999873,                 0,                 0,                 0,     0.08035098649,     0.00567008983,      0.3231466538,                 0,       40.93220067
