"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         148,      -6.113648078,       -6.36894931,      -6.621196924,       -5.55247438,             0.448,    0.009441505173,      0.3265051955,                 0,                 0,                 0,     0.04053094997,    0.004038810998,      0.3266167061,                 0,       34.58190082
          0,           0,         149,      -6.143282523,      -6.396729448,      -6.650460927,      -5.583009511,             0.448,    0.009442230322,      0.3265135867,                 0,                 0,                 0,     0.04052953658,     0.00403939723,      0.3266251082,                 0,       34.58013367
          0,           0,         150,      -6.170488286,      -6.424850806,      -6.678007327,      -5.611183151,             0.448,    0.009442391579,      0.3265205328,                 0,                 0,                 0,     0.04052884489,    0.004039443556,       0.326632056,                 0,       34.58027874
          0,           0,         151,      -6.195670118,      -6.453592892,      -6.703985027,      -5.637410984,             0.448,     0.00942722533,       0.326526835,                 0,                 0,                 0,     0.04052875505,    0.004039012674,      0.3266379233,                 0,       34.63657902
          0,           0,         152,       -5.39167806,      -5.366953682,      -5.198692789,      -4.786118233,             0.448,    0.009426457982,      0.3265309997,                 0,                 0,                 0,     0.04052888494,    0.004038176723,      0.3266420747,                 0,       34.63984036
          0,           0,         153,       -5.67692561,      -5.627091899,      -5.475050878,      -5.069733871,             0.448,    0.009425057035,      0.3265163973,                 0,                 0,                 0,      0.0405246703,    0.004037016873,      0.3266274512,                 0,       34.64343994
          0,           0,         154,      -5.891333379,      -5.793872558,        -5.8970496,      -5.303731433,             0.448,    0.009422084089,      0.3264448378,                 0,                 0,                 0,     0.04050562392,    0.004035224896,      0.3265558524,                 0,        34.6467761
          0,           0,         155,      -6.048915708,       -5.93232618,      -6.125044058,      -5.455213811,             0.448,     0.00941799389,      0.3263343185,                 0,                 0,                 0,     0.04047897553,    0.004032958564,      0.3264452807,                 0,       34.65008815
          0,           0,         156,      -6.154799165,      -6.123199749,      -6.189240785,      -5.576961597,             0.448,    0.009414496491,      0.3262348665,                 0,                 0,                 0,     0.04046032861,    0.004031102366,      0.3263457846,                 0,       34.65239664
          0,           0,         157,      -6.208286661,      -6.214736591,      -6.308783136,      -5.635043696,             0.448,    0.009411452206,      0.3261779001,                 0,                 0,                 0,     0.04045581298,    0.004028998308,      0.3262887756,                 0,       34.65755262
          0,           0,         158,      -6.270153737,      -6.292022065,      -6.431814223,      -5.701377031,             0.448,    0.009408928332,      0.3261623066,                 0,                 0,                 0,     0.04046229895,    0.004026732034,      0.3262731426,                 0,       34.66519194
          0,           0,         159,      -6.294268779,      -6.322440989,      -6.491697028,      -5.725417173,             0.448,    0.009406786135,      0.3261598215,                 0,                 0,                 0,     0.04047019958,    0.004024631126,      0.3262706226,                 0,       34.67282203
          0,           0,         160,      -6.324112045,      -6.380035546,      -6.527966486,       -5.75596385,             0.448,     0.00940436603,       0.326145985,                 0,                 0,                 0,     0.04047331744,    0.004022439621,       0.326256748,                 0,       34.68027339
          0,           0,         161,      -6.367262675,        -6.4847087,      -6.598886139,       -5.80429876,             0.448,    0.009402120189,      0.3261222653,                 0,                 0,                 0,     0.04047309055,    0.004020585406,      0.3262329944,                 0,        34.6860345
          0,           0,         162,      -6.397997524,      -6.556212832,      -6.686987478,      -5.838442062,             0.448,    0.009400302816,      0.3260978402,                 0,                 0,                 0,     0.04047204501,    0.004019171236,      0.3262085428,                 0,       34.69014208
          0,           0,         163,      -6.418592173,      -6.592704651,      -6.734969761,      -5.858994919,             0.448,    0.009398743818,      0.3260758632,                 0,                 0,                 0,     0.04047072897,     0.00401797502,      0.3261865429,                 0,       34.69355794
          0,           0,         164,      -6.441895586,      -6.649309462,      -6.762311262,      -5.883095277,             0.448,     0.00939738696,      0.3260556961,                 0,                 0,                 0,     0.04046906534,    0.004016951056,      0.3261663563,                 0,        34.6964212
          0,           0,         165,      -6.464798731,      -6.719374453,      -6.816257766,      -5.908086919,             0.448,    0.009396305927,      0.3260372158,                 0,                 0,                 0,     0.04046728359,    0.004016175052,      0.3261478606,                 0,       34.69844621
          0,           0,         166,      -6.481744156,      -6.777420056,      -6.883611347,      -5.926750246,             0.448,    0.009395525593,      0.3260208008,                 0,                 0,                 0,     0.04046558452,    0.004015665633,       0.326131435,                 0,       34.69958095
          0,           0,         167,      -6.494264776,      -6.820246946,       -6.92329419,      -5.940471045,             0.448,    0.009394988382,      0.3260060643,                 0,                 0,                 0,      0.0404638775,    0.004015371614,      0.3261166916,                 0,       34.69999654
          0,           0,         168,       -6.50431451,      -6.854825048,      -6.941031175,      -5.951588832,             0.448,    0.009394619696,      0.3259921532,                 0,                 0,                 0,     0.04046203108,    0.004015232478,      0.3261027763,                 0,       34.69987756
          0,           0,         169,      -6.512507254,      -6.888530445,      -6.961536922,      -5.960892458,             0.448,     0.00939438857,       0.325978866,                 0,                 0,                 0,     0.04046015565,    0.004015220592,      0.3260894871,                 0,       34.69931689
          0,           0,         170,      -6.519279793,      -6.924567031,      -6.988035989,      -5.968850803,             0.448,    0.009394285622,      0.3259666609,                 0,                 0,                 0,       0.040458509,    0.004015319014,       0.326077282,                 0,       34.69839794
          0,           0,         171,      -6.525066172,      -6.961171072,      -7.014285971,      -5.975770842,             0.448,    0.009394284724,      0.3259558644,                 0,                 0,                 0,     0.04045725318,    0.004015496233,       0.326066487,                 0,         34.697252
          0,           0,         172,      -6.530325227,      -6.994582472,      -7.037636415,      -5.981909729,             0.448,     0.00939435086,      0.3259464004,                 0,                 0,                 0,     0.04045640146,    0.004015718494,      0.3260570253,                 0,       34.69600031
          0,           0,         173,      -6.535564757,      -7.022319421,      -7.059130504,      -5.987646997,             0.448,    0.009394455368,      0.3259381736,                 0,                 0,                 0,     0.04045594313,    0.004015958711,      0.3260488013,                 0,       34.69473863
          0,           0,         174,      -6.541353312,      -7.044502019,       -7.07936554,      -5.993563562,             0.448,    0.009394576343,      0.3259312497,                 0,                 0,                 0,     0.04045590282,    0.004016193897,      0.3260418804,                 0,       34.69355485
          0,           0,         175,      -6.548242818,      -7.062638737,      -7.097901672,      -6.000293294,             0.448,     0.00939469348,      0.3259257218,                 0,                 0,                 0,     0.04045630742,    0.004016402215,      0.3260363552,                 0,       34.69253388
          0,           0,         176,      -6.556623084,      -7.078167815,      -7.114827464,      -6.008289835,             0.448,    0.009394790785,      0.3259215594,                 0,                 0,                 0,     0.04045714524,    0.004016568176,       0.326032195,                 0,        34.6917315
          0,           0,         177,      -6.566738479,      -7.092087524,      -7.130924963,      -6.017849988,             0.448,    0.009394861032,      0.3259186449,                 0,                 0,                 0,     0.04045837286,    0.004016686496,       0.326029282,                 0,       34.69116188
          0,           0,         178,      -6.578727926,      -7.105103787,      -7.147056252,      -6.029162953,             0.448,     0.00939490498,      0.3259168812,                 0,                 0,                 0,     0.04045994277,    0.004016759536,      0.3260275193,                 0,       34.69081187
          0,           0,         179,      -6.592670275,      -7.117792231,       -7.16368184,      -6.042355647,             0.448,    0.009394926942,      0.3259162208,                 0,                 0,                 0,     0.04046181567,     0.00401679239,      0.3260268593,                 0,       34.69066048
          0,           0,         180,      -6.608588877,      -7.130723774,      -7.180898617,      -6.057499224,             0.448,    0.009394931156,      0.3259166458,                 0,                 0,                 0,     0.04046395658,    0.004016789591,      0.3260272844,                 0,       34.69069016
          0,           0,         181,      -6.626453319,      -7.144416484,      -7.198578216,      -6.074611629,             0.448,    0.009394921955,      0.3259181204,                 0,                 0,                 0,     0.04046632378,    0.004016756065,      0.3260287586,                 0,       34.69088109
          0,           0,         182,      -6.646165264,      -7.159182925,      -7.216646943,      -6.093639035,             0.448,    0.009394906034,      0.3259205488,                 0,                 0,                 0,      0.0404688593,    0.004016700083,      0.3260311864,                 0,       34.69119836
          0,           0,         183,      -6.667551231,      -7.175111989,      -7.234896882,      -6.114447826,             0.448,     0.00939489153,      0.3259238122,                 0,                 0,                 0,     0.04047150319,    0.004016631742,      0.3260344491,                 0,       34.69159928
          0,           0,         184,      -6.690473358,      -7.192304296,      -7.253349425,      -6.136934398,             0.448,    0.009394888499,       0.325927842,                 0,                 0,                 0,     0.04047421553,    0.004016562229,      0.3260384784,                 0,       34.69203941
          0,           0,         185,      -6.714674208,      -7.210742982,      -7.271987939,      -6.160865113,             0.448,    0.009394901865,      0.3259325242,                 0,                 0,                 0,     0.04047693908,    0.004016498348,      0.3260431601,                 0,       34.69248842
          0,           0,         186,      -6.739835813,      -7.230434756,      -7.290705588,      -6.185937454,             0.448,    0.009394938524,      0.3259377518,                 0,                 0,                 0,      0.0404796276,    0.004016448759,      0.3260483876,                 0,       34.69290948
          0,           0,         187,      -6.765606656,      -7.251385607,      -7.309331911,       -6.21180285,             0.448,    0.009395004808,      0.3259434357,                 0,                 0,                 0,     0.04048224578,    0.004016421263,      0.3260540718,                 0,       34.69326971
          0,           0,         188,      -6.791601581,      -7.273554973,      -7.327761083,      -6.238066399,             0.448,    0.009395104813,      0.3259494701,                 0,                 0,                 0,     0.04048475848,    0.004016421701,       0.326060107,                 0,       34.69354271
          0,           0,         189,      -6.817425893,      -7.296888275,      -7.345911487,      -6.264312845,             0.448,    0.009395241005,      0.3259557491,                 0,                 0,                 0,     0.04048713842,    0.004016454286,      0.3260663874,                 0,       34.69370811
          0,           0,         190,      -6.842680895,      -7.321301344,      -7.363640665,       -6.29010537,             0.448,    0.009395414402,      0.3259621877,                 0,                 0,                 0,     0.04048936967,    0.004016521437,       0.326072828,                 0,       34.69375312
          0,           0,         191,      -6.867020761,       -7.34668728,      -7.380804331,      -6.315046032,             0.448,    0.009395625173,      0.3259686932,                 0,                 0,                 0,     0.04049144178,    0.004016624854,      0.3260793361,                 0,       34.69366723
          0,           0,         192,      -6.890131846,      -7.372933564,      -7.397302689,      -6.338760679,             0.448,    0.009395871573,      0.3259751954,                 0,                 0,                 0,     0.04049335478,    0.004016763949,      0.3260858415,                 0,       34.69344945
          0,           0,         193,       -6.91181421,      -7.399905794,      -7.413168213,      -6.360991095,             0.448,    0.009396150215,       0.325981655,                 0,                 0,                 0,     0.04049511827,    0.004016935985,      0.3260923048,                 0,       34.69310808
          0,           0,         194,       -6.93198347,      -7.427454904,      -7.428555578,      -6.381605962,             0.448,    0.009396457023,      0.3259880434,                 0,                 0,                 0,     0.04049674577,    0.004017137358,      0.3260986974,                 0,       34.69265518
          0,           0,         195,      -6.950659885,      -7.455440621,      -7.443571211,      -6.400597144,             0.448,    0.009396787758,      0.3259943282,                 0,                 0,                 0,     0.04049825091,    0.004017364364,      0.3261049868,                 0,       34.69210293
          0,           0,         196,      -6.967964868,      -7.483678915,      -7.458355398,      -6.418077944,             0.448,    0.009397137376,      0.3260004887,                 0,                 0,                 0,      0.0404996507,    0.004017612299,      0.3261111523,                 0,        34.6914678
          0,           0,         197,      -6.984112088,      -7.511907227,      -7.472988277,      -6.434273464,             0.448,    0.009397500474,      0.3260065106,                 0,                 0,                 0,      0.0405009628,    0.004017876001,      0.3261171793,                 0,        34.6907682
          0,           0,         198,       -6.99932677,      -7.539798216,      -7.487522843,      -6.449430373,             0.448,    0.009397871146,      0.3260123951,                 0,                 0,                 0,     0.04050220682,    0.004018149543,      0.3261230691,                 0,       34.69002607
          0,           0,         199,      -7.013838746,      -7.567008034,       -7.50199736,       -6.46380317,             0.448,    0.009398243693,       0.326018146,                 0,                 0,                 0,     0.04050340116,    0.004018427162,      0.3261288254,                 0,       34.68926287
          0,           0,         200,      -7.027865544,      -7.593186819,       -7.51656241,      -6.477634359,             0.448,    0.009398612916,      0.3260237621,                 0,                 0,                 0,     0.04050456128,    0.004018703682,      0.3261344468,                 0,       34.68849766
          0,           0,         201,      -7.041583474,      -7.617961952,      -7.531233822,      -6.491121322,             0.448,    0.009398297837,      0.3260292744,                 0,                 0,                 0,     0.04050570157,    0.004018974002,      0.3261399448,                 0,       34.69024711
          0,           0,         202,      -6.690814075,      -6.707621693,      -6.536859009,      -6.094081678,             0.448,     0.00939864732,       0.326034652,                 0,                 0,                 0,     0.04050683682,    0.004019234731,      0.3261453275,                 0,       34.68952934
          0,           0,         203,      -6.902364585,      -6.959061414,       -6.80944651,      -6.316396472,             0.448,    0.009398970964,      0.3260391344,                 0,                 0,                 0,     0.04050779189,    0.004019484391,      0.3261498146,                 0,       34.68881175
          0,           0,         204,      -7.008706242,      -7.125063878,      -7.202077739,      -6.443555399,             0.448,    0.009399215769,      0.3260408848,                 0,                 0,                 0,     0.04050802598,    0.004019700289,      0.3261515688,                 0,       34.68809449
          0,           0,         205,      -7.060980198,       -7.25066613,       -7.37308044,      -6.499099236,             0.448,    0.009399384581,      0.3260406768,                 0,                 0,                 0,     0.04050789373,    0.004019872508,      0.3261513637,                 0,       34.68744938
          0,           0,         206,       -7.09071333,      -7.415346468,       -7.41562935,      -6.534322356,             0.448,    0.009399563437,      0.3260409912,                 0,                 0,                 0,     0.04050815581,    0.004020046153,      0.3261516809,                 0,       34.68682279
          0,           0,         207,       -7.11003316,      -7.491971101,      -7.490688075,      -6.554666268,             0.448,    0.009399738809,      0.3260431803,                 0,                 0,                 0,     0.04050907295,    0.004020185391,      0.3261538726,                 0,       34.68640852
          0,           0,         208,      -7.130010337,       -7.55804399,      -7.559630445,      -6.575437089,             0.448,    0.009399916598,       0.326047079,                 0,                 0,                 0,     0.04051045423,    0.004020298846,      0.3261577737,                 0,       34.68616722
          0,           0,         209,      -7.145719842,       -7.58553239,      -7.597803626,      -6.591030861,             0.448,    0.009400085776,      0.3260515102,                 0,                 0,                 0,      0.0405119153,    0.004020394905,      0.3261622071,                 0,       34.68601436
          0,           0,         210,      -7.161909981,      -7.623181657,       -7.62542116,      -6.607152048,             0.448,    0.009400215405,       0.326055497,                 0,                 0,                 0,     0.04051320171,    0.004020458752,      0.3261661955,                 0,       34.68596016
          0,           0,         211,      -7.179441747,      -7.684066928,      -7.659722412,      -6.625082081,             0.448,    0.009400322401,      0.3260589735,                 0,                 0,                 0,     0.04051432493,    0.004020508387,      0.3261696733,                 0,       34.68593518
          0,           0,         212,      -7.195716968,      -7.720075442,      -7.695808509,      -6.641468331,             0.448,    0.009400423461,      0.3260622861,                 0,                 0,                 0,     0.04051537343,    0.004020554788,      0.3261729871,                 0,       34.68591468
          0,           0,         213,      -7.211201045,      -7.735935023,      -7.720518115,      -6.656711236,             0.448,    0.009400515343,      0.3260656156,                 0,                 0,                 0,     0.04051637221,    0.004020591736,      0.3261763176,                 0,       34.68592983
          0,           0,         214,      -7.227132782,      -7.759974156,      -7.740078621,      -6.672477747,             0.448,     0.00940059661,      0.3260689223,                 0,                 0,                 0,     0.04051730319,    0.004020618447,      0.3261796253,                 0,       34.68598173
          0,           0,         215,      -7.243376361,      -7.791358533,      -7.765030078,       -6.68871908,             0.448,     0.00940067273,      0.3260721581,                 0,                 0,                 0,     0.04051816068,    0.004020641179,      0.3261828619,                 0,       34.68604508
          0,           0,         216,      -7.259504437,      -7.819875165,       -7.79248627,      -6.704876445,             0.448,    0.009400748834,      0.3260753183,                 0,                 0,                 0,     0.04051894536,    0.004020665144,      0.3261860229,                 0,       34.68610044
          0,           0,         217,      -7.275566359,      -7.842043347,      -7.816007999,      -6.720951199,             0.448,    0.009400825965,      0.3260783737,                 0,                 0,                 0,     0.04051964681,    0.004020691864,      0.3261890791,                 0,       34.68614087
          0,           0,         218,      -7.291719125,      -7.860332614,      -7.836330864,      -6.737120823,             0.448,    0.009400903737,      0.3260812687,                 0,                 0,                 0,     0.04052025265,     0.00402072187,      0.3261919751,                 0,       34.68616187
          0,           0,         219,      -7.308001619,      -7.878555645,      -7.856532138,      -6.753452106,             0.448,    0.009400983161,      0.3260839726,                 0,                 0,                 0,     0.04052076287,    0.004020756682,      0.3261946799,                 0,       34.68615644
          0,           0,         220,      -7.324402282,      -7.898223851,      -7.877117435,      -6.769945166,             0.448,    0.009401065667,      0.3260864934,                 0,                 0,                 0,     0.04052118826,    0.004020797594,      0.3261972017,                 0,       34.68612017
          0,           0,         221,      -7.340913013,      -7.918758233,      -7.897357557,      -6.786581576,             0.448,    0.009401151546,      0.3260888359,                 0,                 0,                 0,     0.04052153785,    0.004020844821,      0.3261995453,                 0,       34.68605248
          0,           0,         222,       -7.35753677,      -7.939246058,      -7.917048735,      -6.803348537,             0.448,    0.009401240075,      0.3260909876,                 0,                 0,                 0,     0.04052181578,    0.004020897844,      0.3262016982,                 0,       34.68595473
          0,           0,         223,       -7.37425988,      -7.959162386,      -7.936506984,      -6.820219947,             0.448,    0.009401330103,      0.3260929421,                 0,                 0,                 0,     0.04052202762,     0.00402095562,      0.3262036539,                 0,       34.68583046
          0,           0,         224,      -7.391081142,      -7.978215706,      -7.956005812,      -6.837183139,             0.448,    0.009401420334,      0.3260947052,                 0,                 0,                 0,     0.04052218224,    0.004021016755,      0.3262054182,                 0,        34.6856851
          0,           0,         225,      -7.408009912,      -7.996228479,      -7.975588378,      -6.854241578,             0.448,    0.009401509186,      0.3260962879,                 0,                 0,                 0,     0.04052228956,    0.004021079488,      0.3262070022,                 0,       34.68552563
          0,           0,         226,      -7.425086401,      -8.013249927,      -7.995241668,      -6.871432525,             0.448,    0.009401595005,      0.3260976982,                 0,                 0,                 0,     0.04052235823,    0.004021142031,      0.3262084137,                 0,       34.68535903
          0,           0,         227,      -7.442343933,       -8.02956918,      -8.014882451,      -6.888789816,             0.448,    0.009401676393,       0.326098944,                 0,                 0,                 0,     0.04052239568,    0.004021202858,      0.3262096607,                 0,       34.68519127
          0,           0,         228,       -7.45980929,      -8.045526075,       -8.03426005,      -6.906340175,             0.448,     0.00940175225,       0.326100036,                 0,                 0,                 0,     0.04052240921,     0.00402126069,      0.3262107538,                 0,       34.68502757
          0,           0,         229,      -7.477508968,      -8.061341235,      -8.053370885,      -6.924109862,             0.448,      0.0094018216,      0.3261009916,                 0,                 0,                 0,     0.04052240636,    0.004021314268,      0.3262117104,                 0,       34.68487337
          0,           0,         230,      -7.495472998,      -8.077127562,       -8.07226789,      -6.942130739,             0.448,    0.009401883781,      0.3261018221,                 0,                 0,                 0,      0.0405223927,    0.004021362741,      0.3262125418,                 0,        34.6847323
          0,           0,         231,      -7.513743441,      -8.093004746,      -8.090941987,      -6.960447276,             0.448,    0.009401938215,      0.3261025396,                 0,                 0,                 0,     0.04052237297,    0.004021405332,      0.3262132601,                 0,        34.6846078
          0,           0,         232,      -7.532337596,      -8.109154775,      -8.109303689,      -6.979073344,             0.448,    0.009401984452,       0.326103157,                 0,                 0,                 0,     0.04052235111,    0.004021441379,      0.3262138781,                 0,        34.6845029
          0,           0,         233,      -7.551278833,      -8.125801235,      -8.127246875,      -6.998032839,             0.448,    0.009402022314,      0.3261036861,                 0,                 0,                 0,     0.04052232988,    0.004021470507,      0.3262144079,                 0,        34.6844195
          0,           0,         234,      -7.570591952,      -8.143122474,      -8.144731671,      -7.017351351,             0.448,    0.009402051892,      0.3261041375,                 0,                 0,                 0,     0.04052231099,    0.004021492635,      0.3262148597,                 0,        34.6843584
          0,           0,         235,      -7.590299598,      -8.161223235,      -8.161784508,      -7.037051246,             0.448,    0.009402073416,      0.3261045224,                 0,                 0,                 0,     0.04052229581,    0.004021507808,      0.3262152448,                 0,       34.68431993
          0,           0,         236,      -7.610417415,      -8.180173647,      -8.178504355,      -7.057147025,             0.448,    0.009402087385,      0.3261048494,                 0,                 0,                 0,     0.04052228461,    0.004021516381,       0.326215572,                 0,       34.68430318
          0,           0,         237,      -7.630967791,      -8.200027364,      -8.195061157,      -7.077659737,             0.448,    0.009402094462,      0.3261051251,                 0,                 0,                 0,     0.04052227697,    0.004021518908,      0.3262158478,                 0,        34.6843064
          0,           0,         238,      -7.651958603,      -8.220845197,      -8.211600965,      -7.098596775,             0.448,    0.009402095328,      0.3261053561,                 0,                 0,                 0,     0.04052227244,    0.004021515963,      0.3262160789,                 0,       34.68432778
          0,           0,         239,      -7.673385344,      -8.242692402,      -8.228120114,      -7.119956483,             0.448,    0.009402090761,      0.3261055486,                 0,                 0,                 0,     0.04052227014,    0.004021508221,      0.3262162712,                 0,        34.6843651
          0,           0,         240,      -7.695227421,       -8.26559818,      -8.244675918,      -7.141720083,             0.448,    0.009402081603,      0.3261057081,                 0,                 0,                 0,     0.04052226891,    0.004021496435,      0.3262164305,                 0,       34.68441584
          0,           0,         241,       -7.71747842,      -8.289572772,      -8.261456122,      -7.163886529,             0.448,    0.009402068787,      0.3261058365,                 0,                 0,                 0,     0.04052226713,    0.004021481501,      0.3262165588,                 0,       34.68447678
          0,           0,         242,      -7.740123764,      -8.314592766,      -8.278637055,      -7.186441264,             0.448,    0.009402053195,      0.3261059364,                 0,                 0,                 0,      0.0405222635,    0.004021464265,      0.3262166583,                 0,       34.68454492
          0,           0,         243,      -7.763124599,      -8.340618414,      -8.296291602,      -7.209347577,             0.448,    0.009402035687,      0.3261060095,                 0,                 0,                 0,     0.04052225674,    0.004021445553,      0.3262167311,                 0,       34.68461728
          0,           0,         244,      -7.786417887,      -8.367600375,      -8.314410861,      -7.232548424,             0.448,    0.009402017062,      0.3261060574,                 0,                 0,                 0,     0.04052224583,    0.004021426139,      0.3262167788,                 0,       34.68469109
          0,           0,         245,      -7.809930866,      -8.395460494,      -8.332962629,      -7.255976934,             0.448,    0.009401998036,      0.3261060816,                 0,                 0,                 0,     0.04052222999,    0.004021406717,      0.3262168026,                 0,       34.68476385
          0,           0,         246,      -7.833581464,       -8.42410267,       -8.35194079,      -7.279554862,             0.448,    0.009401979243,      0.3261060831,                 0,                 0,                 0,     0.04052220869,    0.004021387901,      0.3262168039,                 0,       34.68483334
          0,           0,         247,      -7.857277048,      -8.453423788,      -8.371357642,      -7.303193501,             0.448,    0.009401961212,      0.3261060631,                 0,                 0,                 0,     0.04052218165,    0.004021370204,      0.3262167835,                 0,       34.68489773
          0,           0,         248,      -7.880915477,      -8.483318618,      -8.391213147,       -7.32679594,             0.448,    0.009401944362,      0.3261060225,                 0,                 0,                 0,     0.04052214894,    0.004021354025,      0.3262167426,                 0,       34.68495557
          0,           0,         249,      -7.904388882,      -8.513676527,      -8.411483494,      -7.350259881,             0.448,    0.009401928994,      0.3261059626,                 0,                 0,                 0,     0.04052211087,    0.004021339648,      0.3262166825,                 0,        34.6850059
          0,           0,         250,      -7.927587862,      -8.544378068,      -8.432136279,       -7.37348078,             0.448,    0.009401915306,      0.3261058848,                 0,                 0,                 0,     0.04052206803,    0.004021327245,      0.3262166045,                 0,       34.68504812
          0,           0,         251,      -7.950402562,      -8.575297414,       -8.45312641,      -7.396352233,             0.448,    0.009398890121,      0.3261058776,                 0,                 0,                 0,     0.04052202114,    0.004021316894,      0.3262165103,                 0,        34.6962113
          0,           0,         252,      -6.088226316,      -6.059188525,      -5.890397297,      -5.481523343,             0.448,    0.009398878033,        0.32610559,                 0,                 0,                 0,     0.04052192874,     0.00402130955,      0.3262162225,                 0,       34.69622532
          0,           0,         253,      -6.385414097,      -6.324251449,      -6.167566029,      -5.774900503,             0.448,    0.009398811918,      0.3261015742,                 0,                 0,                 0,     0.04052089697,     0.00402130965,      0.3262122061,                 0,       34.69604212
          0,           0,         254,      -6.628315932,      -6.494303972,      -6.592136114,      -6.034761213,             0.448,     0.00939848192,      0.3260861063,                 0,                 0,                 0,     0.04051682022,    0.004021234706,      0.3261967349,                 0,       34.69561457
          0,           0,         255,      -6.826942663,      -6.633912699,      -6.827506426,      -6.216434646,             0.448,    0.009397942298,       0.326062902,                 0,                 0,                 0,     0.04051121541,    0.004021077711,      0.3261735249,                 0,       34.69513769
          0,           0,         256,      -6.989670073,      -6.832301152,      -6.894012697,      -6.390651664,             0.448,    0.009397539051,      0.3260420467,                 0,                 0,                 0,     0.04050727229,    0.004021018347,      0.3261526657,                 0,       34.69440722
          0,           0,         257,      -7.085262413,      -6.938065107,      -7.019015414,      -6.487456134,             0.448,    0.009397219898,      0.3260299057,                 0,                 0,                 0,     0.04050628659,    0.004020899398,      0.3261405211,                 0,       34.69429355
          0,           0,         258,      -7.219414261,      -7.031136696,       -7.15152322,      -6.618808282,             0.448,    0.009397003767,      0.3260264931,                 0,                 0,                 0,      0.0405076761,    0.004020739558,      0.3261371054,                 0,       34.69472836
          0,           0,         259,      -7.248178738,      -7.063295298,      -7.216821261,      -6.646433812,             0.448,    0.009396829509,      0.3260258289,                 0,                 0,                 0,     0.04050941613,    0.004020576274,      0.3261364384,                 0,       34.69530107
          0,           0,         260,      -7.296754702,      -7.126611401,      -7.259383893,      -6.694419073,             0.448,    0.009396543779,      0.3260227538,                 0,                 0,                 0,      0.0405102052,    0.004020341279,      0.3261333591,                 0,       34.69602883
          0,           0,         261,      -7.401914566,      -7.254237833,       -7.34803135,        -6.8079435,             0.448,    0.009396250307,       0.326017838,                 0,                 0,                 0,     0.04051038253,    0.004020128891,       0.326128439,                 0,       34.69658931
          0,           0,         262,       -7.46030721,      -7.342949144,      -7.465026947,      -6.877818866,             0.448,    0.009395999825,      0.3260130754,                 0,                 0,                 0,      0.0405104822,    0.004019956961,       0.326123673,                 0,        34.6970074
          0,           0,         263,      -7.468215254,      -7.381347829,      -7.528983452,      -6.887488136,             0.448,    0.009395758452,      0.3260089799,                 0,                 0,                 0,     0.04051057229,    0.004019783141,      0.3261195741,                 0,       34.69746286
          0,           0,         264,      -7.492987854,       -7.44917545,      -7.562505691,      -6.916935514,             0.448,    0.009395519484,      0.3260053555,                 0,                 0,                 0,     0.04051060599,    0.004019603958,      0.3261159463,                 0,       34.69795961
          0,           0,         265,      -7.518385617,      -7.537688853,      -7.643062138,      -6.951959182,             0.448,     0.00939530154,      0.3260021689,                 0,                 0,                 0,      0.0405106101,    0.004019438578,      0.3261127565,                 0,       34.69842533
          0,           0,         266,      -7.519333478,      -7.609404616,      -7.762146655,      -6.959206381,             0.448,    0.009395114051,      0.3259994607,                 0,                 0,                 0,     0.04051059987,    0.004019295764,      0.3261100455,                 0,       34.69882951
          0,           0,         267,      -7.510436827,      -7.663076309,      -7.833078494,      -6.952678318,             0.448,     0.00939495066,      0.3259970793,                 0,                 0,                 0,     0.04051052549,    0.004019171656,      0.3261076618,                 0,        34.6991795
          0,           0,         268,      -7.501583574,      -7.707388059,        -7.8491076,      -6.945282859,             0.448,    0.009394802632,      0.3259947873,                 0,                 0,                 0,     0.04051033916,    0.004019061435,      0.3261053677,                 0,       34.69948227
          0,           0,         269,      -7.493442055,      -7.747091716,      -7.874336384,      -6.938430016,             0.448,    0.009394672308,      0.3259925353,                 0,                 0,                 0,     0.04051006069,    0.004018968255,      0.3261031138,                 0,       34.69972391
          0,           0,         270,      -7.486991822,      -7.785582756,      -7.918562201,      -6.932995005,             0.448,    0.009394565003,      0.3259904143,                 0,                 0,                 0,     0.04050974041,    0.004018895934,      0.3261009913,                 0,       34.69989448
          0,           0,         271,      -7.483121312,      -7.822485681,      -7.963111383,       -6.92976174,             0.448,    0.009394480627,      0.3259884564,                 0,                 0,                 0,      0.0405094012,    0.004018843846,      0.3260990323,                 0,       34.69999773
          0,           0,         272,      -7.481842593,      -7.854125201,      -7.996944461,      -6.928667576,             0.448,    0.009394416438,       0.325986608,                 0,                 0,                 0,     0.04050903898,    0.004018810141,       0.326097183,                 0,       34.70003806
          0,           0,         273,      -7.483127691,      -7.878969602,      -8.023149763,      -6.929722179,             0.448,    0.009394370199,      0.3259848272,                 0,                 0,                 0,     0.04050865317,    0.004018793267,      0.3260954017,                 0,       34.70001929
          0,           0,         274,      -7.487226306,      -7.899341448,      -8.045930402,      -6.933356233,             0.448,    0.009394339284,      0.3259831252,                 0,                 0,                 0,     0.04050825679,    0.004018790415,      0.3260936995,                 0,       34.69995232
