"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          21,      -6.672995558,      -6.817573778,      -6.925369136,      -6.110043904,             0.448,    0.001634857987,      0.3271981554,                 0,                 0,                 0,     0.06224344098,   -0.001220395747,      0.3271999638,                 0,       200.1385797
          0,           0,          22,      -6.686965048,      -6.839019928,      -6.960072216,      -6.125075831,             0.448,    0.001633764999,      0.3272292802,                 0,                 0,                 0,     0.06224227206,   -0.001221760293,      0.3272310779,                 0,       200.2915232
          0,           0,          23,      -6.699321858,      -6.860063651,       -6.98985757,      -6.138453961,             0.448,    0.001632840718,      0.3272582774,                 0,                 0,                 0,     0.06224113091,   -0.001222937574,      0.3272600659,                 0,       200.4226583
          0,           0,          24,      -6.710489794,      -6.878758824,      -7.011054056,      -6.150174487,             0.448,    0.001632111356,      0.3272853239,                 0,                 0,                 0,     0.06224010587,   -0.001223902921,       0.327287105,                 0,       200.5287953
          0,           0,          25,         -6.721048,      -6.895744353,      -7.024699361,      -6.160793361,             0.448,    0.001631591236,      0.3273105638,                 0,                 0,                 0,     0.06223926164,   -0.001224643269,      0.3273123394,                 0,       200.6081894
          0,           0,          26,      -6.731325039,      -6.913411038,      -7.035495764,      -6.170977717,             0.448,    0.001631282563,      0.3273341296,                 0,                 0,                 0,     0.06223864956,    -0.00122515757,      0.3273359016,                 0,       200.6605949
          0,           0,          27,      -6.741389224,      -6.934096532,      -7.048468066,      -6.181195571,             0.448,    0.001631175363,      0.3273561641,                 0,                 0,                 0,     0.06223831553,   -0.001225457044,      0.3273579344,                 0,       200.6872906
          0,           0,          28,      -6.751206037,      -6.958973497,      -7.066615437,      -6.191625065,             0.448,    0.001631247253,      0.3273768221,                 0,                 0,                 0,     0.06223829765,   -0.001225565421,      0.3273785921,                 0,       200.6911102
          0,           0,          29,      -6.760758882,      -6.987928946,      -7.090333062,       -6.20221831,             0.448,    0.001631464312,      0.3273962613,                 0,                 0,                 0,     0.06223862034,      -0.001225518,      0.3273980325,                 0,       200.6763242
          0,           0,          30,      -6.770083352,      -7.019909779,      -7.117782506,      -6.212819935,             0.448,    0.001631785218,      0.3274146443,                 0,                 0,                 0,     0.06223929637,    -0.00122535752,      0.3274164176,                 0,       200.6481249
          0,           0,          31,       -6.77924011,      -7.053326288,      -7.145745987,      -6.223257603,             0.448,    0.001632164917,      0.3274321332,                 0,                 0,                 0,     0.06224032725,   -0.001225130448,      0.3274339092,                 0,       200.6121624
          0,           0,          32,      -6.788271233,       -7.08643395,      -7.170896386,      -6.233383014,             0.448,    0.001632557876,      0.3274488827,                 0,                 0,                 0,      0.0622417043,   -0.001224883662,      0.3274506614,                 0,       200.5741342
          0,           0,          33,      -6.797187411,      -7.117765508,      -7.191178593,      -6.243100295,             0.448,    0.001632921158,      0.3274650338,                 0,                 0,                 0,     0.06224341076,   -0.001224661332,      0.3274668151,                 0,       200.5394028
          0,           0,          34,       -6.80597884,      -7.146558441,        -7.2065478,       -6.25238571,             0.448,     0.00163321683,      0.3274807069,                 0,                 0,                 0,     0.06224542168,   -0.001224502437,      0.3274824902,                 0,       200.5126942
          0,           0,          35,      -6.814637159,      -7.172952476,      -7.218580413,      -6.261293348,             0.448,     0.00163341291,      0.3274959874,                 0,                 0,                 0,       0.062247699,   -0.001224439705,      0.3274977718,                 0,        200.497979
          0,           0,          36,      -6.823180077,      -7.197790141,      -7.229422889,      -6.269945481,             0.448,    0.001633488153,      0.3275109526,                 0,                 0,                 0,     0.06225020463,   -0.001224495054,      0.3275127371,                 0,        200.497905
          0,           0,          37,      -6.831647146,      -7.222135052,      -7.240856455,      -6.278483171,             0.448,    0.001633429865,      0.3275256513,                 0,                 0,                 0,     0.06225289063,   -0.001224681603,      0.3275274347,                 0,       200.5140583
          0,           0,          38,      -6.840082932,      -7.246807576,      -7.253821258,      -6.287022106,             0.448,    0.001633234675,      0.3275401118,                 0,                 0,                 0,      0.0622557041,   -0.001225002971,       0.327541893,                 0,       200.5468759
          0,           0,          39,      -6.848538269,      -7.272141049,      -7.268378693,      -6.295644607,             0.448,    0.001632908517,      0.3275543484,                 0,                 0,                 0,     0.06225859172,   -0.001225453348,      0.3275561262,                 0,       200.5956519
          0,           0,          40,      -6.857065305,      -7.297976415,      -7.283927667,      -6.304396816,             0.448,    0.001632464612,      0.3275683573,                 0,                 0,                 0,     0.06226149914,   -0.001226019481,      0.3275701307,                 0,         200.65878
          0,           0,          41,      -6.865709919,        -7.3238362,      -7.299549272,      -6.313292935,             0.448,    0.001631924164,      0.3275821356,                 0,                 0,                 0,     0.06226438139,   -0.001226680139,      0.3275839037,                 0,       200.7336755
          0,           0,          42,      -6.874501662,      -7.349158001,      -7.314341124,      -6.322321659,             0.448,    0.001631312102,       0.327595672,                 0,                 0,                 0,     0.06226719791,   -0.001227410299,      0.3275974343,                 0,       200.8172878
          0,           0,          43,      -6.883451478,      -7.373507976,      -7.327661767,      -6.331461691,             0.448,    0.001630654847,      0.3276089457,                 0,                 0,                 0,     0.06226991244,   -0.001228183358,      0.3276107017,                 0,       200.9063698
          0,           0,          44,      -6.892561156,       -7.39671277,      -7.339292656,      -6.340697179,             0.448,    0.001629979837,      0.3276219348,                 0,                 0,                 0,     0.06227249749,   -0.001228971688,      0.3276236844,                 0,       200.9975384
          0,           0,          45,       -6.90182571,      -7.418896602,       -7.34944317,      -6.350019535,             0.448,    0.001629313895,      0.3276346156,                 0,                 0,                 0,     0.06227493376,   -0.001229748259,       0.327636359,                 0,        201.087474
          0,           0,          46,      -6.911229322,      -7.440429699,      -7.358621757,      -6.359421859,             0.448,    0.001628681887,       0.327646963,                 0,                 0,                 0,     0.06227720908,   -0.001230487989,      0.3276487003,                 0,       201.1730871
          0,           0,          47,      -6.920740883,      -7.461796092,      -7.367385175,      -6.368890769,             0.448,    0.001628105156,      0.3276589501,                 0,                 0,                 0,     0.06227931675,     -0.0012311693,       0.327660682,                 0,       201.2517121
          0,           0,          48,      -6.930336053,      -7.483444761,      -7.376203795,      -6.378422736,             0.448,     0.00162760103,      0.3276705486,                 0,                 0,                 0,     0.06228125513,   -0.001231774618,      0.3276722757,                 0,       201.3211731
          0,           0,          49,      -6.940001213,      -7.505688399,      -7.385388301,      -6.388024345,             0.448,    0.001627181585,      0.3276817261,                 0,                 0,                 0,     0.06228302562,   -0.001232291584,      0.3276834491,                 0,       201.3799377
          0,           0,          50,      -6.949719266,      -7.528630369,      -7.395080869,      -6.397693342,             0.448,    0.001626854276,      0.3276924572,                 0,                 0,                 0,     0.06228463606,   -0.001232712522,      0.3276941769,                 0,       201.4270498
          0,           0,          51,      -6.959503118,      -7.552126816,      -7.405283019,      -6.407452859,             0.448,    0.001578223159,      0.3277029748,                 0,                 0,                 0,     0.06228610513,   -0.001233033351,      0.3277044554,                 0,        207.640455
          0,           0,          52,      -4.884531456,      -4.855636708,      -4.686665859,      -4.277842763,             0.448,     0.00157808508,      0.3277099841,                 0,                 0,                 0,     0.06228681538,   -0.001233231553,      0.3277114633,                 0,       207.6630647
          0,           0,          53,      -5.182016256,      -5.119810347,      -4.964287514,      -4.571450211,             0.448,    0.001577743137,      0.3276568173,                 0,                 0,                 0,     0.06227242566,   -0.001233117393,      0.3276582955,                 0,       207.6743733
          0,           0,          54,       -5.42499818,      -5.290392717,      -5.388637152,      -4.831371142,             0.448,    0.001574903331,      0.3274183461,                 0,                 0,                 0,     0.06220933879,    -0.00123391137,      0.3274198087,                 0,       207.8974243
          0,           0,          55,      -5.624156388,      -5.430274691,      -5.624088214,      -5.013499666,             0.448,    0.001570116628,      0.3270531943,                 0,                 0,                 0,     0.06212200897,   -0.001235565444,      0.3270546293,                 0,       208.2986629
          0,           0,          56,      -5.786950436,      -5.628218093,      -5.689488969,      -5.187761782,             0.448,    0.001567905509,      0.3267238518,                 0,                 0,                 0,     0.06206193278,   -0.001234951218,      0.3267252799,                 0,       208.3823609
          0,           0,          57,      -5.884350931,      -5.735891832,       -5.81518992,      -5.286128962,             0.448,    0.001566359684,       0.326535726,                 0,                 0,                 0,     0.06205046674,   -0.001234883151,      0.3265371478,                 0,       208.4679077
          0,           0,          58,      -6.020726784,      -5.829867422,      -5.947932312,      -5.419317521,             0.448,    0.001565536636,      0.3264888013,                 0,                 0,                 0,     0.06207749617,   -0.001235303626,      0.3264902178,                 0,       208.5475318
          0,           0,          59,      -6.050133028,      -5.860042293,      -6.013475529,      -5.447017717,             0.448,    0.001565010137,      0.3264848166,                 0,                 0,                 0,      0.0621095389,   -0.001235795922,      0.3264862287,                 0,       208.6151449
          0,           0,          60,      -6.103713312,      -5.923822202,      -6.057199664,      -5.498808703,             0.448,    0.001563017893,      0.3264389014,                 0,                 0,                 0,     0.06212549364,    -0.00123739421,      0.3264402981,                 0,       208.8516727
          0,           0,          61,      -6.225710592,      -6.053774359,      -6.147883805,      -5.626468709,             0.448,    0.001561217779,      0.3263601805,                 0,                 0,                 0,     0.06213099016,   -0.001238518951,      0.3263615647,                 0,         209.04206
          0,           0,          62,      -6.305192051,      -6.143056727,      -6.266786939,      -5.714995962,             0.448,    0.001560248125,      0.3262826254,                 0,                 0,                 0,     0.06213543502,   -0.001238823262,      0.3262840041,                 0,       209.1222672
          0,           0,          63,      -6.329945186,      -6.181545338,      -6.330225695,      -5.738399964,             0.448,    0.001559502503,      0.3262147083,                 0,                 0,                 0,     0.06213995468,   -0.001238986231,      0.3262160831,                 0,       209.1787013
          0,           0,          64,      -6.388170483,      -6.252770199,      -6.364175798,       -5.79700555,             0.448,    0.001558916853,      0.3261529756,                 0,                 0,                 0,     0.06214354559,   -0.001239042285,      0.3261543477,                 0,       209.2176853
          0,           0,          65,      -6.467047926,      -6.349994957,      -6.449679783,      -5.883598837,             0.448,    0.001558781406,      0.3260971103,                 0,                 0,                 0,     0.06214659143,   -0.001238698487,      0.3260984832,                 0,       209.2000257
          0,           0,          66,      -6.513269962,      -6.433179161,      -6.581725156,      -5.937168537,             0.448,    0.001559124591,      0.3260476949,                 0,                 0,                 0,      0.0621491046,   -0.001237931405,      0.3260490726,                 0,       209.1222836
          0,           0,          67,      -6.538841194,      -6.499242601,      -6.667783234,      -5.964595475,             0.448,    0.001559756481,      0.3260017989,                 0,                 0,                 0,     0.06215003434,   -0.001236905819,      0.3260031837,                 0,       209.0081387
          0,           0,          68,      -6.562718242,      -6.557418858,      -6.690104156,      -5.989170125,             0.448,    0.001560566212,      0.3259555892,                 0,                 0,                 0,     0.06214863184,   -0.001235699709,      0.3259569826,                 0,       208.8700798
          0,           0,          69,      -6.581612433,      -6.611409811,      -6.721737523,      -6.010088861,             0.448,    0.001561611883,      0.3259088404,                 0,                 0,                 0,     0.06214538021,   -0.001234253041,      0.3259102446,                 0,        208.700282
          0,           0,          70,      -6.595430019,      -6.666182369,      -6.776946212,      -6.027049336,             0.448,    0.001562945231,      0.3258634272,                 0,                 0,                 0,      0.0621412126,   -0.001232530166,      0.3258648445,                 0,       208.4931838
          0,           0,          71,      -6.607282861,      -6.724702564,      -6.834759165,      -6.042284177,             0.448,    0.001564524467,      0.3258197366,                 0,                 0,                 0,     0.06213645788,   -0.001230576189,       0.325821169,                 0,       208.2548043
          0,           0,          72,      -6.616788625,      -6.782348261,      -6.881087399,      -6.054614385,             0.448,    0.001566288955,      0.3257767695,                 0,                 0,                 0,     0.06213101128,   -0.001228443172,      0.3257782186,                 0,       207.9927644
          0,           0,          73,      -6.623005559,      -6.833680672,      -6.918736917,      -6.062745874,             0.448,    0.001568192265,      0.3257341012,                 0,                 0,                 0,     0.06212494035,   -0.001226173903,      0.3257355683,                 0,       207.7131156
          0,           0,          74,      -6.626986511,      -6.878630805,      -6.951695121,      -6.068071971,             0.448,    0.001570172555,      0.3256921904,                 0,                 0,                 0,     0.06211853694,   -0.001223834154,       0.325693676,                 0,       207.4244575
          0,           0,          75,      -6.630282309,      -6.918282039,       -6.97902798,      -6.072533156,             0.448,    0.001572155411,      0.3256513878,                 0,                 0,                 0,     0.06211204259,   -0.001221501346,      0.3256528919,                 0,       207.1368934
          0,           0,          76,      -6.633734729,      -6.952372914,      -6.999432099,      -6.077007616,             0.448,    0.001574085936,      0.3256115287,                 0,                 0,                 0,     0.06210555442,    -0.00121922896,      0.3256130508,                 0,       206.8575299
          0,           0,          77,      -6.637588016,      -6.981010969,      -7.013858597,      -6.081666753,             0.448,    0.001575935166,      0.3255723723,                 0,                 0,                 0,     0.06209913118,   -0.001217043896,      0.3255739117,                 0,       206.5899532
          0,           0,          78,      -6.641801568,      -7.005095257,      -7.025334471,      -6.086487115,             0.448,    0.001577682504,      0.3255339668,                 0,                 0,                 0,     0.06209287187,    -0.00121496716,      0.3255355226,                 0,       206.3368047
          0,           0,          79,      -6.646305557,      -7.026120631,      -7.036772273,       -6.09149251,             0.448,    0.001579305181,       0.325496553,                 0,                 0,                 0,     0.06208689184,    -0.00121302359,      0.3254981241,                 0,       206.1011114
          0,           0,          80,      -6.651089043,      -7.046033658,      -7.049090793,       -6.09676908,             0.448,    0.001580781703,       0.325460326,                 0,                 0,                 0,     0.06208127159,   -0.001211236349,      0.3254619111,                 0,       205.8856865
          0,           0,          81,      -6.656112349,       -7.06627263,      -7.061709694,      -6.102312395,             0.448,    0.001582096792,      0.3254253487,                 0,                 0,                 0,     0.06207604053,   -0.001209621256,      0.3254269464,                 0,       205.6924396
          0,           0,          82,      -6.661267107,      -7.087127266,      -7.073870662,       -6.10798321,             0.448,    0.001583241753,      0.3253916152,                 0,                 0,                 0,     0.06207119443,   -0.001208186954,      0.3253932239,                 0,       205.5223812
          0,           0,          83,      -6.666440077,      -7.108157215,      -7.085113587,      -6.113622475,             0.448,    0.001584213881,       0.325359125,                 0,                 0,                 0,     0.06206671712,   -0.001206936144,      0.3253607432,                 0,       205.3757569
          0,           0,          84,      -6.671565232,      -7.128895455,      -7.095201878,      -6.119139641,             0.448,    0.001585016256,      0.3253279038,                 0,                 0,                 0,     0.06206258998,   -0.001205865968,      0.3253295301,                 0,       205.2520928
          0,           0,          85,      -6.676621268,      -7.149217271,      -7.104111938,      -6.124510023,             0.448,    0.001585656778,      0.3252979876,                 0,                 0,                 0,     0.06205879134,   -0.001204968834,      0.3252996205,                 0,       205.1503151
          0,           0,          86,      -6.681617315,       -7.16933268,      -7.112072437,      -6.129750331,             0.448,    0.001586146866,      0.3252694023,                 0,                 0,                 0,     0.06205529272,   -0.001204233545,      0.3252710405,                 0,       205.0689059
          0,           0,          87,      -6.686583093,      -7.189558684,      -7.119471819,      -6.134903139,             0.448,    0.001586500262,      0.3252421426,                 0,                 0,                 0,     0.06205205474,   -0.001203646315,      0.3252437847,                 0,       205.0060441
          0,           0,          88,      -6.691562222,      -7.210068668,      -7.126694375,      -6.140025907,             0.448,    0.001586733215,      0.3252161829,                 0,                 0,                 0,     0.06204903392,   -0.001203190675,      0.3252178281,                 0,       204.9595861
          0,           0,          89,      -6.696603744,      -7.230788119,       -7.13401655,      -6.145178825,             0.448,    0.001586863605,      0.3251914705,                 0,                 0,                 0,     0.06204618214,   -0.001202848294,      0.3251931177,                 0,       204.9271717
          0,           0,          90,       -6.70175489,      -7.251418035,      -7.141603631,      -6.150416149,             0.448,    0.001586910876,      0.3251679409,                 0,                 0,                 0,     0.06204345372,   -0.001202599176,      0.3251695893,                 0,         204.90624
          0,           0,          91,      -6.707058305,      -7.271539394,      -7.149537326,      -6.155784485,             0.448,    0.001586894721,      0.3251455167,                 0,                 0,                 0,     0.06204080584,   -0.001202422966,      0.3251471659,                 0,       204.8941952
          0,           0,          92,      -6.712560847,      -7.290738967,      -7.157834456,      -6.161333317,             0.448,    0.001586834535,       0.325124113,                 0,                 0,                 0,     0.06203820152,   -0.001202299537,      0.3251257624,                 0,       204.8884781
          0,           0,          93,      -6.718286043,      -7.308717488,      -7.166470515,      -6.167085725,             0.448,    0.001586751401,      0.3251036651,                 0,                 0,                 0,     0.06203562218,   -0.001202207256,      0.3251053146,                 0,       204.8863262
          0,           0,          94,        -6.7242548,      -7.325359832,      -7.175324644,       -6.17306763,             0.448,    0.001586662927,      0.3250841036,                 0,                 0,                 0,     0.06203305252,   -0.001202127919,       0.325085753,                 0,       204.8854221
          0,           0,          95,      -6.730493344,        -7.3407075,      -7.184388173,      -6.179306824,             0.448,    0.001586582939,      0.3250653556,                 0,                 0,                 0,     0.06203048092,   -0.001202047074,       0.325067005,                 0,       204.8839349
          0,           0,          96,      -6.737035228,      -7.354985255,      -7.193656403,      -6.185837252,             0.448,    0.001586522496,      0.3250473537,                 0,                 0,                 0,     0.06202790371,   -0.001201953085,      0.3250490032,                 0,       204.8803937
          0,           0,          97,      -6.743864082,      -7.368479803,      -7.203148434,       -6.19263757,             0.448,    0.001586489573,      0.3250300388,                 0,                 0,                 0,     0.06202532432,   -0.001201837471,      0.3250316887,                 0,       204.8737314
          0,           0,          98,      -6.750992011,      -7.381480128,       -7.21289573,      -6.199721355,             0.448,    0.001586488951,      0.3250133617,                 0,                 0,                 0,     0.06202275224,    -0.00120169503,      0.3250150122,                 0,       204.8632999
          0,           0,          99,      -6.758422447,      -7.394265711,      -7.222911294,       -6.20709351,             0.448,    0.001586522246,      0.3249972804,                 0,                 0,                 0,      0.0620202005,   -0.001201523782,      0.3249989318,                 0,       204.8488644
          0,           0,         100,      -6.766157275,      -7.407070419,      -7.233207575,      -6.214757013,             0.448,    0.001586588524,      0.3249817621,                 0,                 0,                 0,     0.06201768521,   -0.001201324383,      0.3249834147,                 0,       204.8305261
          0,           0,         101,      -6.774194713,      -7.420070976,      -7.243803536,      -6.222710887,             0.448,    0.001615560701,      0.3249666424,                 0,                 0,                 0,     0.06201522483,   -0.001201099623,      0.3249684386,                 0,          201.1479
          0,           0,         102,      -5.105064282,      -5.076434672,      -4.907327102,         -4.498429,             0.448,    0.001615688481,      0.3249540555,                 0,                 0,                 0,     0.06201326541,   -0.001200862752,      0.3249558532,                 0,       201.1242014
          0,           0,         103,      -5.402536209,      -5.340214188,      -5.184950084,      -4.791963075,             0.448,    0.001616011008,      0.3249778568,                 0,                 0,                 0,     0.06202040829,   -0.001200746532,      0.3249796565,                 0,       201.0987891
          0,           0,         104,      -5.644700521,      -5.510896027,      -5.609383057,      -5.051127651,             0.448,    0.001617900713,      0.3251134953,                 0,                 0,                 0,     0.06205692523,   -0.001200032524,      0.3251153063,                 0,       200.9477421
          0,           0,         105,      -5.843042783,      -5.650859512,      -5.844247306,      -5.232785551,             0.448,    0.001620987291,      0.3253258916,                 0,                 0,                 0,     0.06210811465,   -0.001198786975,      0.3253277213,                 0,       200.6961396
          0,           0,         106,      -6.003842968,      -5.849054784,      -5.909306986,      -5.405423568,             0.448,    0.001622545833,      0.3255167116,                 0,                 0,                 0,     0.06214289963,   -0.001198882396,      0.3255185477,                 0,       200.6209655
          0,           0,         107,      -6.099132577,       -5.95648289,       -6.03517461,      -5.501995236,             0.448,    0.001623700909,      0.3256222752,                 0,                 0,                 0,     0.06214846399,    -0.00119864232,      0.3256241173,                 0,       200.5432611
          0,           0,         108,      -6.231649295,       -6.04995032,      -6.168397626,      -5.632077724,             0.448,    0.001624434429,      0.3256433931,                 0,                 0,                 0,     0.06213107118,   -0.001198091864,      0.3256452407,                 0,       200.4657051
          0,           0,         109,      -6.260786025,      -6.079718648,      -6.234478492,      -5.659574184,             0.448,    0.001624986002,       0.325638902,                 0,                 0,                 0,     0.06211076433,   -0.001197501385,      0.3256407546,                 0,       200.3948967
          0,           0,         110,       -6.31236026,      -6.143049529,      -6.277940893,      -5.709733877,             0.448,    0.001626388104,      0.3256594617,                 0,                 0,                 0,     0.06210012248,   -0.001196277533,      0.3256613257,                 0,       200.2347784
          0,           0,         111,      -6.427343462,      -6.272216188,      -6.367837302,      -5.831233457,             0.448,    0.001627656694,      0.3257000901,                 0,                 0,                 0,     0.06209588304,   -0.001195361132,      0.3257019635,                 0,       200.1036775
          0,           0,         112,      -6.501729591,      -6.361029673,      -6.486682145,      -5.914735655,             0.448,    0.001628392746,      0.3257405429,                 0,                 0,                 0,     0.06209240492,   -0.001194975727,      0.3257424212,                 0,       200.0380705
          0,           0,         113,      -6.526526092,      -6.399245573,      -6.550510932,      -5.938254425,             0.448,    0.001628964629,      0.3257755891,                 0,                 0,                 0,     0.06208897038,   -0.001194707623,       0.325777471,                 0,       199.9893572
          0,           0,         114,      -6.580308445,      -6.469670636,      -6.583895513,      -5.992700125,             0.448,    0.001629416373,      0.3258071109,                 0,                 0,                 0,     0.06208615346,   -0.001194529106,      0.3258089956,                 0,       199.9532571
          0,           0,         115,      -6.651748754,      -6.566698435,      -6.668312031,      -6.071678785,             0.448,    0.001629568829,      0.3258353117,                 0,                 0,                 0,     0.06208370271,   -0.001194621082,      0.3258371967,                 0,       199.9518559
          0,           0,         116,      -6.696131776,       -6.65133328,      -6.799559448,      -6.122933046,             0.448,    0.001629404914,      0.3258599395,                 0,                 0,                 0,     0.06208159041,   -0.001194998449,      0.3258618221,                 0,       199.9870853
          0,           0,         117,      -6.723163972,      -6.718598963,      -6.886362459,      -6.151795358,             0.448,    0.001629039832,      0.3258826405,                 0,                 0,                 0,     0.06208042329,   -0.001195560274,      0.3258845191,                 0,       200.0458393
          0,           0,         118,      -6.748361266,      -6.776673045,      -6.910163711,      -6.177446372,             0.448,    0.001628546832,      0.3259056636,                 0,                 0,                 0,     0.06208064877,   -0.001196252806,      0.3259075371,                 0,       200.1205352
          0,           0,         119,       -6.76991553,      -6.830930757,      -6.942726003,      -6.200344622,             0.448,    0.001627902454,      0.3259292896,                 0,                 0,                 0,     0.06208202345,   -0.001197101934,      0.3259311566,                 0,       200.2142627
          0,           0,         120,      -6.787807757,      -6.887244179,       -6.99879188,      -6.220568205,             0.448,    0.001627079219,      0.3259524491,                 0,                 0,                 0,     0.06208400481,   -0.001198125869,       0.325954308,                 0,       200.3297966
          0,           0,         121,      -6.804189509,      -6.948346458,      -7.058138996,       -6.23962288,             0.448,    0.001626103399,      0.3259748228,                 0,                 0,                 0,     0.06208637237,   -0.001199295573,      0.3259766724,                 0,        200.463773
          0,           0,         122,      -6.818452181,      -7.009675149,      -7.106595438,      -6.256170459,             0.448,    0.001625016009,      0.3259969616,                 0,                 0,                 0,     0.06208918201,   -0.001200574807,       0.325998801,                 0,       200.6115384
          0,           0,         123,      -6.829566879,      -7.065251067,      -7.146625879,      -6.268796117,             0.448,    0.001623848685,      0.3260191512,                 0,                 0,                 0,     0.06209240795,   -0.001201934412,      0.3260209796,                 0,       200.7694154
