"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         124,      -8.856904672,      -9.129358827,      -9.199031469,      -8.296949081,             0.448,    0.001599817443,      0.3260004023,                 0,                 0,                 0,     0.06187415165,   -0.001244792729,      0.3260019512,                 0,       203.7735016
          0,           0,         125,      -8.865135775,      -9.172295402,      -9.229288171,      -8.306054519,             0.448,    0.001599806049,      0.3260006113,                 0,                 0,                 0,     0.06187418698,   -0.001244805947,      0.3260021602,                 0,       203.7750835
          0,           0,         126,       -8.87322272,      -9.209046817,      -9.252244988,      -8.314940981,             0.448,    0.001599795056,       0.326000817,                 0,                 0,                 0,     0.06187422271,   -0.001244818735,      0.3260023657,                 0,       203.7766124
          0,           0,         127,      -8.881430836,      -9.239935216,      -9.268812063,      -8.323812104,             0.448,    0.001599784643,      0.3260010207,                 0,                 0,                 0,     0.06187425853,   -0.001244830924,      0.3260025693,                 0,        203.778066
          0,           0,         128,      -8.889732909,      -9.265948404,      -9.282155022,      -8.332645502,             0.448,    0.001599774929,      0.3260012222,                 0,                 0,                 0,     0.06187429388,   -0.001244842396,      0.3260027707,                 0,       203.7794294
          0,           0,         129,      -8.898053529,       -9.28842747,      -9.295420783,      -8.341441721,             0.448,    0.001599766035,        0.32600142,                 0,                 0,                 0,      0.0618743281,   -0.001244853015,      0.3260029684,                 0,       203.7806859
          0,           0,         130,       -8.90637729,      -9.309150132,      -9.309664163,      -8.350271063,             0.448,     0.00159975808,      0.3260016129,                 0,                 0,                 0,      0.0618743607,   -0.001244862654,      0.3260031613,                 0,       203.7818199
          0,           0,         131,       -8.91467047,      -9.329569732,        -9.3242215,      -8.359131408,             0.448,    0.001599751141,      0.3260018006,                 0,                 0,                 0,     0.06187439151,    -0.00124487123,      0.3260033489,                 0,       203.7828212
          0,           0,         132,      -8.922825821,      -9.350122642,      -9.338153396,      -8.367881668,             0.448,    0.001599745256,      0.3260019829,                 0,                 0,                 0,     0.06187442053,   -0.001244878706,      0.3260035312,                 0,       203.7836848
          0,           0,         133,      -8.930719358,      -9.370542607,      -9.350875791,       -8.37634419,             0.448,    0.001599740426,      0.3260021599,                 0,                 0,                 0,     0.06187444784,   -0.001244885079,      0.3260037081,                 0,       203.7844106
          0,           0,         134,      -8.938270423,      -9.390504886,      -9.362103484,      -8.384403446,             0.448,    0.001599736622,      0.3260023314,                 0,                 0,                 0,     0.06187447354,    -0.00124489038,      0.3260038795,                 0,       203.7850025
          0,           0,         135,      -8.945448891,      -9.409976091,       -9.37180917,      -8.392016687,             0.448,    0.001599733782,       0.326002497,                 0,                 0,                 0,     0.06187449771,   -0.001244894665,      0.3260040451,                 0,       203.7854677
          0,           0,         136,      -8.952262728,      -9.429229833,      -9.380252684,      -8.399192655,             0.448,    0.001599731829,      0.3260026566,                 0,                 0,                 0,      0.0618745205,    -0.00124489801,      0.3260042047,                 0,       203.7858162
          0,           0,         137,      -8.958750765,      -9.448647767,      -9.387883441,        -8.4059791,             0.448,    0.001599730673,      0.3260028102,                 0,                 0,                 0,     0.06187454208,   -0.001244900507,      0.3260043582,                 0,       203.7860596
          0,           0,         138,      -8.964976332,      -9.468478092,      -9.395158138,      -8.412452356,             0.448,     0.00159973021,      0.3260029577,                 0,                 0,                 0,     0.06187456268,   -0.001244902257,      0.3260045058,                 0,       203.7862108
          0,           0,         139,      -8.971016726,      -9.488703322,      -9.402424772,      -8.418702316,             0.448,    0.001599730328,      0.3260030995,                 0,                 0,                 0,     0.06187458251,   -0.001244903376,      0.3260046476,                 0,       203.7862843
          0,           0,         140,      -8.976952745,      -9.509045173,      -9.409903876,      -8.424819223,             0.448,     0.00159973091,      0.3260032358,                 0,                 0,                 0,      0.0618746018,   -0.001244903983,      0.3260047839,                 0,       203.7862954
          0,           0,         141,      -8.982861769,      -9.529057303,        -9.4177107,      -8.430886362,             0.448,    0.001599731835,      0.3260033669,                 0,                 0,                 0,     0.06187462075,   -0.001244904203,       0.326004915,                 0,       203.7862596
          0,           0,         142,        -8.9888133,      -9.548253422,      -9.425879947,       -8.43697648,             0.448,    0.001599732983,      0.3260034932,                 0,                 0,                 0,     0.06187463949,   -0.001244904156,      0.3260050413,                 0,       203.7861922
          0,           0,         143,      -8.994866305,      -9.566232941,      -9.434388993,      -8.443150133,             0.448,    0.001599734245,      0.3260036151,                 0,                 0,                 0,     0.06187465816,   -0.001244903958,      0.3260051632,                 0,       203.7861076
          0,           0,         144,      -9.001069152,      -9.582772262,      -9.443185432,      -8.449456125,             0.448,     0.00159973552,      0.3260037328,                 0,                 0,                 0,     0.06187467681,    -0.00124490371,      0.3260052809,                 0,       203.7860189
          0,           0,         145,       -9.00746128,      -9.597856633,      -9.452216517,      -8.455933266,             0.448,    0.001599736723,      0.3260038467,                 0,                 0,                 0,     0.06187469549,   -0.001244903501,      0.3260053948,                 0,       203.7859368
          0,           0,         146,      -9.014074511,      -9.611649609,       -9.46144996,      -8.462611748,             0.448,    0.001599737787,      0.3260039571,                 0,                 0,                 0,     0.06187471418,     -0.0012449034,      0.3260055052,                 0,       203.7858702
          0,           0,         147,      -9.020933237,      -9.624427141,      -9.470879183,      -8.469513695,             0.448,    0.001599738667,      0.3260040642,                 0,                 0,                 0,     0.06187473284,   -0.001244903455,      0.3260056123,                 0,       203.7858251
          0,           0,         148,      -9.028054294,      -9.636510724,      -9.480516971,      -8.476653593,             0.448,    0.001599739333,      0.3260041682,                 0,                 0,                 0,     0.06187475141,   -0.001244903696,      0.3260057163,                 0,       203.7858053
          0,           0,         149,      -9.035447505,      -9.648216883,      -9.490386024,      -8.484039388,             0.448,    0.001599739776,      0.3260042694,                 0,                 0,                 0,     0.06187476978,   -0.001244904137,      0.3260058175,                 0,       203.7858122
          0,           0,         150,      -9.043117042,      -9.659822853,      -9.500511458,      -8.491674245,             0.448,    0.001599739999,      0.3260043678,                 0,                 0,                 0,     0.06187478787,   -0.001244904771,      0.3260059159,                 0,       203.7858451
          0,           0,         151,       -9.05106335,      -9.671544328,        -9.5109162,      -8.499558713,             0.448,    0.001599615763,       0.326004464,                 0,                 0,                 0,     0.06187480554,   -0.001244905582,      0.3260060115,                 0,       203.8017326
          0,           0,         152,      -7.472565125,      -7.444102258,       -7.27490674,      -6.865962219,             0.448,     0.00159961553,       0.326004547,                 0,                 0,                 0,      0.0618748204,    -0.00124490654,      0.3260060945,                 0,       203.8018142
          0,           0,         153,      -7.770064104,      -7.707653245,       -7.55255207,       -7.15948509,             0.448,    0.001599614444,      0.3260044741,                 0,                 0,                 0,     0.06187479627,    -0.00124490699,      0.3260060216,                 0,        203.801907
          0,           0,         154,       -8.01182329,      -7.878466797,      -7.977031946,      -7.418291162,             0.448,    0.001599606557,      0.3260039209,                 0,                 0,                 0,      0.0618746459,    -0.00124491005,      0.3260054683,                 0,        203.802566
          0,           0,         155,      -8.209556856,      -8.018425199,      -8.211486191,      -7.599541273,             0.448,    0.001599593453,      0.3260030368,                 0,                 0,                 0,     0.06187443211,   -0.001244915439,      0.3260045842,                 0,       203.8036829
          0,           0,         156,      -8.368986921,       -8.21668039,      -8.276215804,      -7.771022359,             0.448,     0.00159958689,      0.3260022457,                 0,                 0,                 0,      0.0618742887,   -0.001244915099,       0.326003793,                 0,       203.8040244
          0,           0,         157,      -8.463123839,      -8.324061438,       -8.40212287,      -7.866630227,             0.448,    0.001599582068,      0.3260018215,                 0,                 0,                 0,     0.06187427043,    -0.00124491622,      0.3260033688,                 0,       203.8043737
          0,           0,         158,      -8.593484473,      -8.417540454,      -8.535720712,       -7.99500398,             0.448,    0.001599579047,       0.326001758,                 0,                 0,                 0,     0.06187434995,   -0.001244918686,      0.3260033053,                 0,       203.8047188
          0,           0,         159,      -8.622617466,      -8.447257526,      -8.602398171,      -8.022542428,             0.448,    0.001599576784,      0.3260018038,                 0,                 0,                 0,      0.0618744417,   -0.001244921349,       0.326003351,                 0,       203.8050358
          0,           0,         160,      -8.673359487,      -8.510427013,      -8.645910789,      -8.072043972,             0.448,    0.001599570893,       0.326001743,                 0,                 0,                 0,     0.06187449214,   -0.001244926709,      0.3260032902,                 0,       203.8057484
          0,           0,         161,       -8.78510828,      -8.639476078,      -8.735420546,      -8.190673225,             0.448,    0.001599565543,      0.3260015952,                 0,                 0,                 0,     0.06187451486,    -0.00124493077,      0.3260031424,                 0,       203.8063377
          0,           0,         162,      -8.857320268,      -8.728403944,      -8.854345117,      -8.271969302,             0.448,    0.001599562465,      0.3260014465,                 0,                 0,                 0,     0.06187453389,    -0.00124493255,      0.3260029936,                 0,       203.8066369
          0,           0,         163,      -8.882237586,      -8.766518375,      -8.918343346,      -8.295608473,             0.448,    0.001599560074,      0.3260013198,                 0,                 0,                 0,     0.06187455251,   -0.001244933836,      0.3260028669,                 0,       203.8068623
          0,           0,         164,      -8.934046343,      -8.836547255,      -8.951194963,      -8.348145367,             0.448,    0.001599558164,      0.3260012079,                 0,                 0,                 0,     0.06187456835,   -0.001244934769,       0.326002755,                 0,       203.8070357
          0,           0,         165,      -9.002562479,      -8.933772434,      -9.035012438,      -8.424052431,             0.448,    0.001599557507,      0.3260011098,                 0,                 0,                 0,     0.06187458247,    -0.00124493457,      0.3260026569,                 0,       203.8070581
          0,           0,         166,      -9.046744093,      -9.019661562,      -9.166384666,      -8.474895181,             0.448,    0.001599558185,      0.3260010263,                 0,                 0,                 0,     0.06187459507,   -0.001244933164,      0.3260025734,                 0,       203.8069196
          0,           0,         167,      -9.075008318,      -9.087922282,      -9.254407528,      -8.504952201,             0.448,    0.001599559709,      0.3260009507,                 0,                 0,                 0,     0.06187460358,    -0.00124493098,      0.3260024978,                 0,       203.8066781
          0,           0,         168,      -9.101512546,      -9.146087408,      -9.279239487,      -8.531746953,             0.448,     0.00159956176,      0.3260008734,                 0,                 0,                 0,     0.06187460609,   -0.001244928255,      0.3260024206,                 0,       203.8063685
          0,           0,         169,      -9.125128242,      -9.200575087,      -9.312667347,      -8.556385226,             0.448,    0.001599564422,      0.3260007929,                 0,                 0,                 0,     0.06187460351,    -0.00124492489,      0.3260023401,                 0,       203.8059789
          0,           0,         170,      -9.145817992,      -9.257818365,      -9.370277737,      -8.579066038,             0.448,    0.001599567819,      0.3260007134,                 0,                 0,                 0,      0.0618745981,     -0.0012449208,      0.3260022606,                 0,       203.8054964
          0,           0,         171,       -9.16531508,      -9.320347375,      -9.432145712,      -8.600944995,             0.448,    0.001599571851,      0.3260006365,                 0,                 0,                 0,     0.06187459083,   -0.001244916097,      0.3260021837,                 0,       203.8049346
          0,           0,         172,      -9.182939671,      -9.383598545,      -9.483460347,      -8.620625578,             0.448,    0.001599576344,      0.3260005599,                 0,                 0,                 0,     0.06187458151,   -0.001244910937,      0.3260021072,                 0,       203.8043143
          0,           0,         173,      -9.197609962,      -9.441441938,      -9.526259908,       -8.63662552,             0.448,    0.001599581163,      0.3260004825,                 0,                 0,                 0,     0.06187457019,   -0.001244905441,      0.3260020298,                 0,       203.8036518
          0,           0,         174,      -9.209973057,      -9.492487365,      -9.564660891,      -8.649813387,             0.448,    0.001599586153,       0.326000405,                 0,                 0,                 0,     0.06187455757,   -0.001244899776,      0.3260019524,                 0,       203.8029677
          0,           0,         175,      -9.221367086,      -9.537356856,      -9.597498965,      -8.661892709,             0.448,    0.001599591117,      0.3260003286,                 0,                 0,                 0,      0.0618745443,   -0.001244894145,       0.326001876,                 0,       203.8022874
          0,           0,         176,      -9.232600747,      -9.575889231,      -9.622992258,      -8.673751071,             0.448,    0.001599595902,      0.3260002529,                 0,                 0,                 0,     0.06187453064,     -0.0012448887,      0.3260018004,                 0,       203.8016305
          0,           0,         177,      -9.243927083,      -9.608398202,      -9.641870895,      -8.685583519,             0.448,    0.001599600425,      0.3260001774,                 0,                 0,                 0,     0.06187451675,   -0.001244883519,       0.326001725,                 0,        203.801007
          0,           0,         178,      -9.255318543,      -9.635859174,       -9.65728207,      -8.697365734,             0.448,    0.001599604636,      0.3260001021,                 0,                 0,                 0,     0.06187450287,   -0.001244878651,      0.3260016497,                 0,       203.8004235
          0,           0,         179,      -9.266697058,      -9.659525822,      -9.672555297,      -8.709096093,             0.448,     0.00159960848,      0.3260000277,                 0,                 0,                 0,      0.0618744893,   -0.001244874157,      0.3260015753,                 0,       203.7998871
          0,           0,         180,      -9.278043122,      -9.681091185,      -9.688921879,      -8.720844476,             0.448,    0.001599611907,      0.3259999546,                 0,                 0,                 0,     0.06187447627,   -0.001244870093,      0.3260015022,                 0,       203.7994048
          0,           0,         181,      -9.289319063,       -9.70202488,      -9.705714651,      -8.732610208,             0.448,    0.001599614881,      0.3259998832,                 0,                 0,                 0,     0.06187446389,   -0.001244866496,      0.3260014308,                 0,       203.7989812
          0,           0,         182,      -9.300404225,      -9.722855319,      -9.721865583,      -8.744241704,             0.448,    0.001599617385,      0.3259998134,                 0,                 0,                 0,     0.06187445217,   -0.001244863383,      0.3260013611,                 0,       203.7986186
          0,           0,         183,        -9.3111485,      -9.743427912,      -9.736660938,      -8.755533151,             0.448,    0.001599619419,      0.3259997453,                 0,                 0,                 0,     0.06187444107,   -0.001244860756,       0.326001293,                 0,        203.798317
          0,           0,         184,      -9.321438681,       -9.76350961,      -9.749729801,      -8.766331243,             0.448,    0.001599620994,       0.325999679,                 0,                 0,                 0,     0.06187443059,   -0.001244858602,      0.3260012268,                 0,       203.7980748
          0,           0,         185,      -9.331211722,      -9.783118636,       -9.76099931,      -8.776554459,             0.448,    0.001599622137,      0.3259996147,                 0,                 0,                 0,     0.06187442068,   -0.001244856897,      0.3260011624,                 0,        203.797889
          0,           0,         186,        -9.3404463,      -9.802556461,      -9.770726083,      -8.786177061,             0.448,    0.001599622883,      0.3259995524,                 0,                 0,                 0,      0.0618744113,   -0.001244855609,      0.3260011002,                 0,       203.7977551
          0,           0,         187,      -9.349159759,      -9.822239128,      -9.779396393,       -8.79522173,             0.448,    0.001599623271,      0.3259994923,                 0,                 0,                 0,     0.06187440237,   -0.001244854696,      0.3260010401,                 0,       203.7976681
          0,           0,         188,      -9.357404697,      -9.842465525,      -9.787524462,      -8.803752665,             0.448,    0.001599623346,      0.3259994343,                 0,                 0,                 0,     0.06187439383,   -0.001244854114,      0.3260009821,                 0,       203.7976222
          0,           0,         189,      -9.365258349,      -9.863273759,      -9.795516274,      -8.811860083,             0.448,     0.00159962316,      0.3259993784,                 0,                 0,                 0,     0.06187438556,   -0.001244853813,      0.3260009262,                 0,        203.797611
          0,           0,         190,      -9.372809977,      -9.884426925,      -9.803641602,        -8.8196438,             0.448,    0.001599622763,      0.3259993245,                 0,                 0,                 0,     0.06187437749,   -0.001244853739,      0.3260008722,                 0,       203.7976278
          0,           0,         191,      -9.380151284,      -9.905487845,      -9.812052973,      -8.827202318,             0.448,     0.00159962221,      0.3259992724,                 0,                 0,                 0,     0.06187436953,   -0.001244853838,      0.3260008201,                 0,       203.7976657
          0,           0,         192,      -9.387369187,      -9.925936281,       -9.82080842,      -8.834625963,             0.448,    0.001599621553,       0.325999222,                 0,                 0,                 0,     0.06187436161,   -0.001244854055,      0.3260007698,                 0,       203.7977178
          0,           0,         193,       -9.39454052,      -9.945293765,      -9.829894119,      -8.841992414,             0.448,    0.001599620844,      0.3259991732,                 0,                 0,                 0,     0.06187435369,   -0.001244854338,       0.326000721,                 0,       203.7977777
          0,           0,         194,      -9.401730177,      -9.963230552,      -9.839254232,      -8.849365418,             0.448,    0.001599620128,       0.325999126,                 0,                 0,                 0,     0.06187434573,   -0.001244854642,      0.3260006737,                 0,       203.7978394
          0,           0,         195,      -9.408992098,      -9.979624504,      -9.848826234,      -8.856796017,             0.448,    0.001599619443,        0.32599908,                 0,                 0,                 0,     0.06187433774,   -0.001244854926,      0.3260006277,                 0,        203.797898
          0,           0,         196,      -9.416370441,      -9.994558201,      -9.858567922,      -8.864324067,             0.448,     0.00159961882,      0.3259990353,                 0,                 0,                 0,      0.0618743297,   -0.001244855159,       0.326000583,                 0,       203.7979494
          0,           0,         197,       -9.42389965,      -10.00826754,      -9.868466614,      -8.871978944,             0.448,    0.001599618283,      0.3259989917,                 0,                 0,                 0,     0.06187432164,   -0.001244855316,      0.3260005394,                 0,       203.7979906
          0,           0,         198,        -9.4316042,      -10.02107351,      -9.878533224,       -8.87978014,             0.448,    0.001599617844,      0.3259989492,                 0,                 0,                 0,     0.06187431358,   -0.001244855384,      0.3260004969,                 0,       203.7980199
          0,           0,         199,      -9.439499266,      -10.03331981,      -9.888791459,      -8.887738687,             0.448,     0.00159961751,      0.3259989077,                 0,                 0,                 0,     0.06187430558,   -0.001244855355,      0.3260004554,                 0,       203.7980365
          0,           0,         200,      -9.447592569,      -10.04532335,      -9.899268847,      -8.895859577,             0.448,     0.00159961728,      0.3259988672,                 0,                 0,                 0,     0.06187429768,   -0.001244855231,      0.3260004149,                 0,       203.7980404
          0,           0,         201,      -9.455886941,      -10.05734135,       -9.90999071,      -8.904144652,             0.448,    0.001599649375,      0.3259988274,                 0,                 0,                 0,     0.06187428993,   -0.001244855019,      0.3260003753,                 0,       203.7939266
          0,           0,         202,      -8.058389269,      -8.030338384,      -7.860971488,      -7.451870288,             0.448,    0.001599649367,       0.325998792,                 0,                 0,                 0,     0.06187428314,   -0.001244854718,      0.3260003399,                 0,       203.7939055
          0,           0,         203,      -8.355673259,       -8.29341314,        -8.1386444,      -7.745162554,             0.448,    0.001599649602,      0.3259987971,                 0,                 0,                 0,     0.06187428647,   -0.001244854527,      0.3260003449,                 0,       203.7938787
          0,           0,         204,      -8.595962843,      -8.464439169,      -8.563132698,      -8.002666975,             0.448,    0.001599651625,      0.3259989271,                 0,                 0,                 0,     0.06187432266,   -0.001244853639,       0.326000475,                 0,       203.7937023
          0,           0,         205,      -8.791188985,      -8.604366194,      -8.796636564,      -8.182160683,             0.448,    0.001599655016,      0.3259991437,                 0,                 0,                 0,      0.0618743755,   -0.001244852139,      0.3260006916,                 0,       203.7934057
          0,           0,         206,      -8.945837394,      -8.802708125,      -8.860717512,      -8.349537911,             0.448,    0.001599656714,      0.3259993361,                 0,                 0,                 0,     0.06187441009,    -0.00124485212,       0.326000884,                 0,       203.7933097
          0,           0,         207,      -9.035728518,      -8.909916943,      -8.986529335,      -8.441541284,             0.448,    0.001599657958,      0.3259994329,                 0,                 0,                 0,     0.06187441229,    -0.00124485172,      0.3260009809,                 0,       203.7932117
          0,           0,         208,      -9.157485758,      -9.003218253,      -9.120387184,      -8.562888789,             0.448,    0.001599658744,       0.325999437,                 0,                 0,                 0,     0.06187438944,   -0.001244850969,      0.3260009849,                 0,       203.7931141
          0,           0,         209,      -9.185484852,      -9.032716119,      -9.187795793,      -8.589623231,             0.448,     0.00159965934,       0.325999413,                 0,                 0,                 0,     0.06187436356,   -0.001244850164,      0.3260009609,                 0,       203.7930232
          0,           0,         210,      -9.232237323,      -9.095456636,      -9.231172839,      -8.635884065,             0.448,     0.00159966085,      0.3259994163,                 0,                 0,                 0,     0.06187434835,   -0.001244848683,      0.3260009642,                 0,       203.7928329
          0,           0,         211,      -9.330273787,      -9.223748021,       -9.31940576,      -8.742039817,             0.448,    0.001599662221,      0.3259994425,                 0,                 0,                 0,     0.06187434042,   -0.001244847541,      0.3260009905,                 0,       203.7926746
          0,           0,         212,      -9.391916792,      -9.312175652,      -9.437202188,      -8.812577647,             0.448,       0.001599663,      0.3259994699,                 0,                 0,                 0,     0.06187433367,   -0.001244847001,      0.3260010179,                 0,       203.7925925
          0,           0,         213,      -9.414928368,      -9.349845926,      -9.500490925,       -8.83470111,             0.448,    0.001599663599,      0.3259994922,                 0,                 0,                 0,     0.06187432714,   -0.001244846596,      0.3260010401,                 0,       203.7925301
          0,           0,         214,      -9.457936157,      -9.418810603,      -9.531973294,      -8.878985714,             0.448,    0.001599664081,      0.3259995109,                 0,                 0,                 0,      0.0618743214,   -0.001244846277,      0.3260010589,                 0,       203.7924803
          0,           0,         215,      -9.512269479,      -9.515583767,      -9.613088492,      -8.940106017,             0.448,    0.001599664241,      0.3259995263,                 0,                 0,                 0,     0.06187431617,   -0.001244846251,      0.3260010742,                 0,       203.7924696
          0,           0,         216,      -9.549045653,      -9.602891838,      -9.739844566,      -8.982441897,             0.448,    0.001599664056,      0.3259995382,                 0,                 0,                 0,     0.06187431138,    -0.00124484654,      0.3260010861,                 0,       203.7925006
          0,           0,         217,      -9.574560727,      -9.672048533,      -9.824666863,      -9.009604638,             0.448,    0.001599663654,      0.3259995483,                 0,                 0,                 0,     0.06187430765,   -0.001244847031,      0.3260010962,                 0,       203.7925581
          0,           0,         218,      -9.598394748,      -9.729061069,       -9.85017735,      -9.033749292,             0.448,     0.00159966312,      0.3259995589,                 0,                 0,                 0,     0.06187430549,   -0.001244847658,      0.3260011069,                 0,       203.7926329
          0,           0,         219,      -9.620831449,      -9.782617544,      -9.883530967,      -9.056805407,             0.448,    0.001599662438,      0.3259995707,                 0,                 0,                 0,     0.06187430468,   -0.001244848443,      0.3260011187,                 0,       203.7927271
          0,           0,         220,      -9.642105571,      -9.840400362,      -9.939253071,      -9.079301943,             0.448,    0.001599661579,      0.3259995827,                 0,                 0,                 0,     0.06187430472,   -0.001244849405,      0.3260011306,                 0,        203.792844
          0,           0,         221,      -9.662928871,      -9.904086798,      -9.998956492,      -9.101611188,             0.448,    0.001599660565,      0.3259995943,                 0,                 0,                 0,     0.06187430532,   -0.001244850521,      0.3260011423,                 0,       203.7929805
          0,           0,         222,      -9.682712117,      -9.968871289,       -10.0489745,      -9.122642421,             0.448,    0.001599659439,      0.3259996061,                 0,                 0,                 0,     0.06187430651,    -0.00124485175,      0.3260011541,                 0,       203.7931313
          0,           0,         223,      -9.700791828,      -10.02868451,      -10.09100576,      -9.141445758,             0.448,    0.001599658235,      0.3259996185,                 0,                 0,                 0,     0.06187430829,   -0.001244853063,      0.3260011664,                 0,       203.7932925
          0,           0,         224,      -9.717575325,      -10.08157381,      -10.12905418,      -9.158564754,             0.448,     0.00159965699,      0.3259996312,                 0,                 0,                 0,     0.06187431052,   -0.001244854419,      0.3260011792,                 0,        203.793459
          0,           0,         225,      -9.733931218,      -10.12780989,      -10.16239178,      -9.175123789,             0.448,    0.001599655752,      0.3259996441,                 0,                 0,                 0,     0.06187431301,   -0.001244855769,       0.326001192,                 0,       203.7936248
          0,           0,         226,      -9.750400431,      -10.16738754,      -10.18950734,      -9.191740888,             0.448,    0.001599654561,       0.325999657,                 0,                 0,                 0,     0.06187431569,   -0.001244857073,      0.3260012049,                 0,       203.7937846
          0,           0,         227,       -9.76714611,      -10.20086748,      -10.21098063,      -9.208553821,             0.448,     0.00159965344,      0.3259996703,                 0,                 0,                 0,     0.06187431852,   -0.001244858309,      0.3260012182,                 0,       203.7939357
          0,           0,         228,      -9.784143505,      -10.22930724,      -10.22945233,      -9.225545097,             0.448,    0.001599652402,      0.3259996838,                 0,                 0,                 0,     0.06187432144,   -0.001244859465,      0.3260012317,                 0,       203.7940763
          0,           0,         229,      -9.801331888,      -10.25372909,      -10.24784058,      -9.242710536,             0.448,     0.00159965146,      0.3259996975,                 0,                 0,                 0,     0.06187432438,   -0.001244860527,      0.3260012454,                 0,        203.794205
          0,           0,         230,      -9.818688608,      -10.27542613,      -10.26733661,      -9.260095599,             0.448,    0.001599650626,      0.3259997112,                 0,                 0,                 0,     0.06187432725,    -0.00124486148,      0.3260012591,                 0,       203.7943197
          0,           0,         231,      -9.836175987,      -10.29563464,      -10.28738128,        -9.2776968,             0.448,    0.001599649911,      0.3259997248,                 0,                 0,                 0,     0.06187433004,   -0.001244862314,      0.3260012727,                 0,       203.7944194
          0,           0,         232,      -9.853684107,      -10.31494582,       -10.3069308,      -9.295389649,             0.448,    0.001599649318,      0.3259997383,                 0,                 0,                 0,     0.06187433273,   -0.001244863025,      0.3260012862,                 0,       203.7945034
          0,           0,         233,      -9.871060641,       -10.3334705,      -10.32522449,      -9.312985199,             0.448,    0.001599648847,      0.3259997517,                 0,                 0,                 0,     0.06187433531,   -0.001244863612,      0.3260012996,                 0,       203.7945717
          0,           0,         234,      -9.888161253,      -10.35127248,      -10.34183986,      -9.330309361,             0.448,    0.001599648497,       0.325999765,                 0,                 0,                 0,      0.0618743378,   -0.001244864078,      0.3260013128,                 0,       203.7946246
          0,           0,         235,      -9.904863678,       -10.3685609,      -10.35664225,      -9.347223368,             0.448,    0.001599648261,      0.3259997781,                 0,                 0,                 0,     0.06187434019,   -0.001244864428,      0.3260013259,                 0,       203.7946628
          0,           0,         236,      -9.921066635,      -10.38570382,      -10.36980696,      -9.363618914,             0.448,    0.001599648131,      0.3259997909,                 0,                 0,                 0,     0.06187434248,    -0.00124486467,      0.3260013387,                 0,       203.7946875
          0,           0,         237,      -9.936697318,      -10.40313863,      -10.38174903,      -9.379424297,             0.448,    0.001599648095,      0.3259998034,                 0,                 0,                 0,     0.06187434468,   -0.001244864815,      0.3260013512,                 0,       203.7946998
          0,           0,         238,      -9.951720525,      -10.42121185,      -10.39294799,      -9.394612914,             0.448,    0.001599648144,      0.3259998157,                 0,                 0,                 0,     0.06187434682,   -0.001244864873,      0.3260013635,                 0,       203.7947013
          0,           0,         239,      -9.966138012,      -10.44006095,      -10.40381149,      -9.409199282,             0.448,    0.001599648263,      0.3259998276,                 0,                 0,                 0,     0.06187434892,   -0.001244864858,      0.3260013754,                 0,       203.7946935
          0,           0,         240,       -9.97998108,      -10.45958318,      -10.41463563,      -9.423227436,             0.448,     0.00159964844,      0.3259998393,                 0,                 0,                 0,     0.06187435098,   -0.001244864783,      0.3260013871,                 0,       203.7946783
          0,           0,         241,      -9.993302519,      -10.47947425,      -10.42561322,          -9.43676,             0.448,    0.001599648661,      0.3259998507,                 0,                 0,                 0,     0.06187435304,   -0.001244864662,      0.3260013985,                 0,       203.7946573
          0,           0,         242,      -10.00616772,      -10.49931158,      -10.43684405,      -9.449868024,             0.448,    0.001599648911,      0.3259998618,                 0,                 0,                 0,      0.0618743551,   -0.001244864509,      0.3260014096,                 0,       203.7946324
          0,           0,         243,      -10.01864572,      -10.51864514,      -10.44834784,      -9.462621709,             0.448,    0.001599649177,      0.3259998727,                 0,                 0,                 0,     0.06187435718,   -0.001244864338,      0.3260014206,                 0,       203.7946053
          0,           0,         244,       -10.0308023,      -10.53708918,      -10.46008702,      -9.475083436,             0.448,    0.001599649447,      0.3259998835,                 0,                 0,                 0,     0.06187435928,   -0.001244864162,      0.3260014313,                 0,       203.7945777
          0,           0,         245,      -10.04269698,      -10.55439601,      -10.47200169,      -9.487304979,             0.448,     0.00159964971,       0.325999894,                 0,                 0,                 0,     0.06187436141,   -0.001244863991,      0.3260014418,                 0,       203.7945508
          0,           0,         246,      -10.05438164,      -10.57049124,       -10.4840437,      -9.499326812,             0.448,    0.001599649956,      0.3259999044,                 0,                 0,                 0,     0.06187436356,   -0.001244863835,      0.3260014522,                 0,       203.7945258
          0,           0,         247,      -10.06589842,      -10.58546646,      -10.49619229,      -9.511177387,             0.448,     0.00159965018,      0.3259999146,                 0,                 0,                 0,     0.06187436573,   -0.001244863701,      0.3260014625,                 0,       203.7945037
          0,           0,         248,      -10.07727803,      -10.59953498,      -10.50845173,      -9.522873047,             0.448,    0.001599650376,      0.3259999247,                 0,                 0,                 0,     0.06187436792,   -0.001244863593,      0.3260014726,                 0,       203.7944851
          0,           0,         249,       -10.0885395,      -10.61297653,      -10.52084061,      -9.534419344,             0.448,    0.001599650542,      0.3259999347,                 0,                 0,                 0,      0.0618743701,   -0.001244863514,      0.3260014825,                 0,       203.7944702
