"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         187,      -5.880915337,      -6.427403065,      -6.482730841,       -5.32913258,             0.448,    0.008715433904,      0.3273727109,                 0,                 0,                 0,     0.07867921819,    0.005457065528,      0.3274432333,                 0,       37.56241106
          0,           0,         188,      -5.880655486,      -6.428056734,      -6.485288051,      -5.328730431,             0.448,    0.008708509757,      0.3274222007,                 0,                 0,                 0,       0.078665359,    0.005449649212,      0.3274926518,                 0,       37.59795991
          0,           0,         189,      -5.881300776,      -6.430013638,      -6.488403718,      -5.329251806,             0.448,    0.008702099966,      0.3274711212,                 0,                 0,                 0,       0.078652274,    0.005442752894,      0.3275415061,                 0,       37.63127549
          0,           0,         190,      -5.882817699,      -6.433219953,      -6.492086607,      -5.330664815,             0.448,    0.008696138931,      0.3275192634,                 0,                 0,                 0,     0.07863991941,    0.005436313054,      0.3275895866,                 0,       37.66260705
          0,           0,         191,      -5.885170292,       -6.43767399,      -6.496421494,      -5.332934319,             0.448,    0.008690727296,      0.3275674937,                 0,                 0,                 0,     0.07862878855,     0.00543042171,      0.3276377606,                 0,       37.69160883
          0,           0,         192,      -5.888234569,      -6.443324355,      -6.501566268,      -5.335928676,             0.448,    0.008685704657,      0.3276153041,                 0,                 0,                 0,     0.07861853175,    0.005424923521,      0.3276855187,                 0,       37.71890907
          0,           0,         193,      -5.891876897,      -6.449867798,      -6.507083617,      -5.339519234,             0.448,    0.008681010906,       0.327662736,                 0,                 0,                 0,     0.07860911949,    0.005419757972,      0.3277329015,                 0,       37.74476723
          0,           0,         194,      -5.896059699,      -6.457150297,      -6.512850096,      -5.343663051,             0.448,    0.008676657131,      0.3277099936,                 0,                 0,                 0,      0.0786007092,    0.005414934116,      0.3277801134,                 0,       37.76915333
          0,           0,         195,      -5.900807654,      -6.465205804,      -6.518871593,       -5.34840217,             0.448,    0.008672600393,      0.3277570829,                 0,                 0,                 0,     0.07859326203,    0.005410408956,      0.3278271601,                 0,       37.79225008
          0,           0,         196,      -5.906040552,      -6.473964024,      -6.525115226,      -5.353670623,             0.448,    0.008668782921,      0.3278039125,                 0,                 0,                 0,      0.0785866431,    0.005406125636,      0.3278739494,                 0,       37.81429475
          0,           0,         197,       -5.91171746,      -6.483341975,      -6.531668631,       -5.35938825,             0.448,    0.008665172236,      0.3278503971,                 0,                 0,                 0,     0.07858075511,    0.005402052527,      0.3279203957,                 0,       37.83541609
          0,           0,         198,      -5.917809349,      -6.493266361,      -6.538597707,      -5.365503367,             0.448,    0.008661752117,      0.3278965089,                 0,                 0,                 0,     0.07857554422,    0.005398173684,      0.3279664711,                 0,       37.85567913
          0,           0,         199,      -5.924274942,      -6.503714107,      -6.545840733,      -5.371991995,             0.448,     0.00865850505,      0.3279422716,                 0,                 0,                 0,     0.07857095585,    0.005394471357,      0.3280121993,                 0,       37.87516087
          0,           0,         200,       -5.93107341,      -6.514737353,      -6.553342726,      -5.378819978,             0.448,    0.008655416664,      0.3279876683,                 0,                 0,                 0,     0.07856692005,    0.005390931346,       0.328057563,                 0,        37.8939202
          0,           0,         201,      -5.938170387,      -6.526356885,      -6.561109924,      -5.385948335,             0.448,    0.008595581858,      0.3280341386,                 0,                 0,                 0,     0.07856337204,    0.005387548728,       0.328102506,                 0,       38.16311031
          0,           0,         202,      -4.813460089,      -4.785913908,      -4.616817138,      -4.207073766,             0.448,    0.008592831607,      0.3280751655,                 0,                 0,                 0,     0.07855963934,    0.005384397434,       0.328143504,                 0,       38.18009947
          0,           0,         203,      -5.108044254,      -5.049659489,      -4.894323713,      -4.498402803,             0.448,    0.008589902188,      0.3280467035,                 0,                 0,                 0,     0.07853895775,    0.005381746466,      0.3281150147,                 0,       38.18980662
          0,           0,         204,      -5.342413783,      -5.220043629,      -5.318550365,      -4.750835496,             0.448,    0.008584354893,      0.3278003629,                 0,                 0,                 0,     0.07846244719,    0.005378608234,      0.3278686317,                 0,       38.18578879
          0,           0,         205,      -5.524553356,      -5.358302509,      -5.552053139,      -4.920421285,             0.448,     0.00857718116,      0.3274064739,                 0,                 0,                 0,     0.07835974288,    0.005375286415,      0.3274746914,                 0,       38.17180351
          0,           0,         206,      -5.660695736,       -5.55520878,       -5.61640435,      -5.071181246,             0.448,    0.008573715035,      0.3270561634,                 0,                 0,                 0,     0.07829090739,    0.005375245903,      0.3271243637,                 0,        38.1463767
          0,           0,         207,      -5.736250931,      -5.662931632,       -5.74106429,      -5.150663226,             0.448,    0.008571142101,      0.3268764139,                 0,                 0,                 0,     0.07828023749,     0.00537443074,      0.3269445977,                 0,       38.13685621
          0,           0,         208,      -5.830001199,      -5.756186034,      -5.873191695,      -5.247951528,             0.448,    0.008569027514,      0.3268611952,                 0,                 0,                 0,     0.07831374335,    0.005372465067,       0.326929359,                 0,       38.14449127
          0,           0,         209,      -5.855069092,      -5.785588457,      -5.940271876,      -5.272634415,             0.448,    0.008566776617,      0.3268959399,                 0,                 0,                 0,     0.07835266225,    0.005369874534,        0.32696408,                 0,       38.15856938
          0,           0,         210,      -5.892471828,      -5.845813385,      -5.983916662,      -5.310830384,             0.448,    0.008562535586,      0.3268837809,                 0,                 0,                 0,     0.07837331494,      0.0053657526,      0.3269518801,                 0,       38.17604933
          0,           0,         211,      -5.958731673,       -5.96654399,      -6.070681303,      -5.385447561,             0.448,    0.008558552215,       0.326832871,                 0,                 0,                 0,     0.07838240471,    0.005362267232,      0.3269009338,                 0,       38.18786903
          0,           0,         212,      -6.000866887,      -6.048532405,      -6.184210519,      -5.434007963,             0.448,    0.008555853329,      0.3267808257,                 0,                 0,                 0,     0.07839074049,    0.005360077391,      0.3268488645,                 0,       38.19383212
          0,           0,         213,      -6.023809316,      -6.085699225,      -6.245832312,      -5.456600757,             0.448,    0.008553979378,      0.3267398974,                 0,                 0,                 0,     0.07840044497,     0.00535860374,      0.3268079198,                 0,       38.19741467
          0,           0,         214,      -6.057735112,      -6.149404396,       -6.27796525,      -5.491733728,             0.448,    0.008552888875,      0.3267076266,                 0,                 0,                 0,     0.07841043165,    0.005357828842,        0.32677564,                 0,        38.1985118
          0,           0,         215,      -6.097217002,      -6.232826247,      -6.355905446,      -5.534982361,             0.448,    0.008552775519,      0.3266829753,                 0,                 0,                 0,     0.07842058106,    0.005357956541,      0.3267509887,                 0,       38.19613581
          0,           0,         216,      -6.129227322,      -6.305311661,      -6.472859005,      -5.569279798,             0.448,    0.008553588305,      0.3266657252,                 0,                 0,                 0,     0.07843081105,    0.005358937965,      0.3267337474,                 0,        38.1904896
          0,           0,         217,      -6.157508889,      -6.364640702,       -6.54912929,      -5.597923111,             0.448,    0.008555111698,      0.3266526021,                 0,                 0,                 0,     0.07844008004,    0.005360589606,      0.3267206398,                 0,       38.18215515
          0,           0,         218,      -6.186218157,      -6.415978378,      -6.573761101,      -5.626520372,             0.448,    0.008557209977,      0.3266394109,                 0,                 0,                 0,     0.07844760459,    0.005362816774,      0.3267074697,                 0,       38.17125111
          0,           0,         219,      -6.215078016,      -6.463660374,       -6.60523049,      -5.655468257,             0.448,    0.008559926099,      0.3266253151,                 0,                 0,                 0,     0.07845378642,    0.005365670598,      0.3266934012,                 0,       38.15749241
          0,           0,         220,      -6.243958557,      -6.512584142,      -6.656641627,      -5.684724586,             0.448,    0.008563309177,       0.326612101,                 0,                 0,                 0,     0.07845957151,    0.005369182727,      0.3266802208,                 0,       38.14087454
          0,           0,         221,      -6.273118967,      -6.564445497,      -6.712598098,       -5.71436809,             0.448,    0.008567298831,      0.3266004828,                 0,                 0,                 0,     0.07846537347,    0.005373285796,      0.3266686421,                 0,       38.12175683
          0,           0,         222,      -6.302001256,      -6.616165394,      -6.760923029,      -5.743576557,             0.448,    0.008571790837,      0.3265893981,                 0,                 0,                 0,     0.07847102411,    0.005377885977,       0.326657602,                 0,       38.10048616
          0,           0,         223,      -6.329705823,      -6.663924072,      -6.801549299,       -5.77131193,             0.448,    0.008576693596,      0.3265780143,                 0,                 0,                 0,      0.0784764243,    0.005382899815,      0.3266462666,                 0,        38.0773792
          0,           0,         224,      -6.355742957,      -6.706789923,      -6.836647451,      -5.797186815,             0.448,    0.008581908926,      0.3265666039,                 0,                 0,                 0,     0.07848178018,    0.005388226471,      0.3266349077,                 0,       38.05290952
          0,           0,         225,       -6.37991082,      -6.744647555,       -6.86546942,      -5.821166346,             0.448,    0.008587324298,      0.3265555859,                 0,                 0,                 0,     0.07848732246,    0.005393749322,      0.3266239432,                 0,        38.0276294
          0,           0,         226,      -6.401935122,      -6.776654359,      -6.887313153,      -5.843021871,             0.448,    0.008592841281,      0.3265447968,                 0,                 0,                 0,      0.0784931081,     0.00539937154,      0.3266132085,                 0,       38.00195839
          0,           0,         227,      -6.421423489,      -6.802497563,      -6.903235961,      -5.862333338,             0.448,     0.00859838994,      0.3265338332,                 0,                 0,                 0,     0.07849910355,    0.005405027139,      0.3266022998,                 0,       37.97616013
          0,           0,         228,      -6.437993293,      -6.822673923,       -6.91568441,      -5.878718799,             0.448,    0.008603914182,      0.3265225723,                 0,                 0,                 0,     0.07850531018,     0.00541066123,      0.3265910934,                 0,       37.95046828
          0,           0,         229,      -6.451427978,      -6.837805856,      -6.927084887,      -5.892004515,             0.448,     0.00860935843,      0.3265111843,                 0,                 0,                 0,     0.07851177087,    0.005416216573,      0.3265797592,                 0,       37.92514704
          0,           0,         230,      -6.461758298,      -6.848421332,      -6.938435394,      -5.902270609,             0.448,    0.008614670738,      0.3264998424,                 0,                 0,                 0,     0.07851850675,    0.005421639532,      0.3265684698,                 0,       37.90044359
          0,           0,         231,      -6.469209236,      -6.854905163,      -6.949439645,      -5.909762276,             0.448,    0.008619808995,      0.3264885701,                 0,                 0,                 0,     0.07852548517,    0.005426887768,      0.3265572482,                 0,       37.87654347
          0,           0,         232,      -6.474122803,      -6.857574913,      -6.959474468,      -5.914807025,             0.448,     0.00862474155,      0.3264772917,                 0,                 0,                 0,     0.07853263528,     0.00543193037,      0.3265460187,                 0,       37.85357391
          0,           0,         233,        -6.4769255,      -6.856953488,      -6.968100066,      -5.917805602,             0.448,    0.008629445336,        0.32646593,                 0,                 0,                 0,     0.07853987568,     0.00543674503,      0.3265347035,                 0,       37.83162385
          0,           0,         234,      -6.478098646,      -6.853895839,      -6.975123678,      -5.919223732,             0.448,    0.008633905154,      0.3264544499,                 0,                 0,                 0,     0.07854713169,    0.005441316891,      0.3265232675,                 0,       37.81075238
          0,           0,         235,      -6.478121439,      -6.849458358,       -6.98060438,      -5.919536762,             0.448,    0.008638112639,      0.3264428507,                 0,                 0,                 0,     0.07855433737,    0.005445637595,        0.32651171,                 0,       37.79099259
          0,           0,         236,      -6.477422761,      -6.844679956,      -6.984834712,      -5.919175584,             0.448,     0.00864206467,      0.3264311415,                 0,                 0,                 0,     0.07856143034,    0.005449703933,      0.3265000401,                 0,        37.7723558
          0,           0,         237,      -6.476355621,      -6.840404447,      -6.988228077,      -5.918496627,             0.448,    0.008645762585,       0.326419317,                 0,                 0,                 0,      0.0785683471,    0.005453517296,      0.3264882523,                 0,       37.75483236
          0,           0,         238,      -6.475189713,      -6.837194469,      -6.991178504,      -5.917772265,             0.448,    0.008649212031,      0.3264073486,                 0,                 0,                 0,     0.07857502231,    0.005457083608,      0.3264763181,                 0,       37.73839136
          0,           0,         239,      -6.474112333,      -6.835339185,      -6.993983076,      -5.917189819,             0.448,    0.008652397824,      0.3263949801,                 0,                 0,                 0,      0.0785813073,    0.005460390191,      0.3264639814,                 0,       37.72306668
          0,           0,         240,      -6.473779123,      -6.834710106,      -6.996832244,      -5.917518838,             0.448,     0.00865543136,      0.3263827369,                 0,                 0,                 0,     0.07858746218,    0.005463543301,      0.3264517684,                 0,       37.70843107
          0,           0,         241,      -6.473757367,      -6.835242832,      -6.998963331,      -5.918188735,             0.448,    0.008658242285,      0.3263701588,                 0,                 0,                 0,     0.07859317308,    0.005466477083,      0.3264392185,                 0,        37.6947362
          0,           0,         242,      -6.474130634,       -6.83737406,      -7.001373916,      -5.919209086,             0.448,    0.008660837559,      0.3263571918,                 0,                 0,                 0,     0.07859838031,    0.005469199029,      0.3264262775,                 0,       37.68194353
          0,           0,         243,      -6.474733119,      -6.841097704,      -7.004361339,      -5.920462301,             0.448,    0.008663269174,      0.3263439783,                 0,                 0,                 0,      0.0786031712,    0.005471759733,      0.3264130884,                 0,       37.66984169
          0,           0,         244,      -6.474766983,      -6.846132754,      -7.007493703,      -5.921092788,             0.448,    0.008665547559,      0.3263304338,                 0,                 0,                 0,     0.07860750532,    0.005474170451,      0.3263995668,                 0,       37.65837434
          0,           0,         245,      -6.474926223,      -6.852120531,      -7.010978472,      -5.921893888,             0.448,    0.008667682419,      0.3263164825,                 0,                 0,                 0,     0.07861135474,     0.00547644163,       0.326385637,                 0,       37.64748946
          0,           0,         246,      -6.475204186,      -6.858878437,      -7.014588016,       -5.92280337,             0.448,    0.008669683895,      0.3263020668,                 0,                 0,                 0,     0.07861471219,    0.005478583971,      0.3263712416,                 0,       37.63713542
          0,           0,         247,      -6.475572284,      -6.866375235,       -7.01810907,      -5.923776072,             0.448,    0.008671568063,      0.3262871871,                 0,                 0,                 0,     0.07861760714,    0.005480613548,       0.326356381,                 0,       37.62724167
          0,           0,         248,      -6.475996537,      -6.874532471,      -7.021465487,      -5.924769431,             0.448,    0.008673351627,      0.3262718807,                 0,                 0,                 0,     0.07862009013,    0.005482546697,      0.3263410928,                 0,       37.61773934
          0,           0,         249,      -6.476444874,      -6.883213216,       -7.02474623,      -5.925738012,             0.448,    0.008675048249,      0.3262561983,                 0,                 0,                 0,      0.0786222188,    0.005484396586,      0.3263254278,                 0,       37.60857449
          0,           0,         250,      -6.476900566,      -6.892306467,      -7.028066166,      -5.926653692,             0.448,    0.008676668527,      0.3262402063,                 0,                 0,                 0,     0.07862405612,    0.005486173162,      0.3263094523,                 0,       37.59970837
          0,           0,         251,      -6.477370395,      -6.901764652,       -7.03146198,       -5.92751786,             0.448,    0.008671381812,      0.3262241661,                 0,                 0,                 0,     0.07862566665,     0.00548788329,      0.3262932463,                 0,       37.62078215
          0,           0,         252,      -5.725861832,      -5.701995923,      -5.534460138,      -5.120579515,             0.448,    0.008672845707,      0.3262077641,                 0,                 0,                 0,       0.078626997,    0.005489507155,      0.3262768594,                 0,       37.61254093
          0,           0,         253,      -6.002684697,      -5.965453811,      -5.810934191,      -5.398531461,             0.448,    0.008674255728,      0.3261824672,                 0,                 0,                 0,      0.0786261466,     0.00549116394,      0.3262515774,                 0,        37.6035106
          0,           0,         254,       -6.20148755,       -6.13235142,      -6.230180098,      -5.619394481,             0.448,    0.008675281316,      0.3261315182,                 0,                 0,                 0,     0.07861859534,    0.005492686607,      0.3262006408,                 0,       37.59319223
          0,           0,         255,      -6.325988679,      -6.272572503,      -6.458655863,      -5.743078233,             0.448,    0.008675992934,      0.3260633585,                 0,                 0,                 0,     0.07860777951,    0.005494063249,      0.3261324913,                 0,       37.58225266
          0,           0,         256,      -6.396039698,      -6.459822534,      -6.523655692,      -5.828557216,             0.448,    0.008677066843,       0.326000554,                 0,                 0,                 0,     0.07860101181,    0.005495749913,      0.3260697003,                 0,       37.57036334
          0,           0,         257,      -6.422172131,      -6.547525215,      -6.635027991,      -5.859499523,             0.448,    0.008678215207,      0.3259569422,                 0,                 0,                 0,      0.0786013165,    0.005497323759,      0.3260261018,                 0,       37.56036632
          0,           0,         258,      -6.446086592,      -6.625109387,       -6.73828072,      -5.887961933,             0.448,    0.008679337462,      0.3259344894,                 0,                 0,                 0,     0.07860720403,    0.005498665041,       0.326003661,                 0,       37.55292277
          0,           0,         259,      -6.448548033,      -6.658678007,      -6.781419947,      -5.891495972,             0.448,    0.008680339136,      0.3259181354,                 0,                 0,                 0,     0.07861360748,    0.005499826238,      0.3259873175,                 0,        37.5467053
          0,           0,         260,      -6.453362839,      -6.721950121,      -6.811937586,      -5.897752728,             0.448,    0.008681016654,       0.325896301,                 0,                 0,                 0,     0.07861770884,     0.00550071677,      0.3259654908,                 0,       37.54125974
          0,           0,         261,      -6.461793202,      -6.829497311,       -6.86931095,      -5.909188093,             0.448,    0.008681652586,      0.3258707682,                 0,                 0,                 0,     0.07862055277,    0.005501601804,      0.3259399654,                 0,       37.53556883
          0,           0,         262,      -6.464841077,      -6.894375628,      -6.926891028,      -5.913917231,             0.448,    0.008682379088,      0.3258461766,                 0,                 0,                 0,     0.07862343726,     0.00550256822,      0.3259153821,                 0,       37.52959567
          0,           0,         263,      -6.465451509,      -6.922325233,      -6.952000207,      -5.914893893,             0.448,     0.00868314432,      0.3258237557,                 0,                 0,                 0,     0.07862650923,    0.005503552185,      0.3258929697,                 0,       37.52370613
          0,           0,         264,      -6.467580417,      -6.968189692,      -6.967307834,      -5.917514206,             0.448,    0.008683948926,      0.3258030127,                 0,                 0,                 0,     0.07862961838,     0.00550455915,      0.3258722355,                 0,       37.51784073
          0,           0,         265,      -6.469742164,      -7.017920288,      -6.995886284,      -5.920209962,             0.448,    0.008684821039,      0.3257837482,                 0,                 0,                 0,     0.07863275322,    0.005505619192,      0.3258529805,                 0,       37.51185508
          0,           0,         266,      -6.470897776,      -7.050282943,      -7.023892774,      -5.921590871,             0.448,     0.00868575482,      0.3257659659,                 0,                 0,                 0,     0.07863587658,    0.005506726436,      0.3258352081,                 0,         37.505775
          0,           0,         267,       -6.47186499,       -7.07049075,      -7.035950069,      -5.922619697,             0.448,    0.008686725517,      0.3257492608,                 0,                 0,                 0,     0.07863884644,    0.005507860085,      0.3258185132,                 0,       37.49966085
          0,           0,         268,      -6.473181587,      -7.087362666,      -7.040151936,      -5.923953002,             0.448,    0.008687725146,      0.3257331092,                 0,                 0,                 0,     0.07864156438,    0.005509017264,      0.3258023721,                 0,       37.49348692
          0,           0,         269,      -6.474903248,      -7.104739471,      -7.046032983,      -5.925666752,             0.448,    0.008688764566,      0.3257174241,                 0,                 0,                 0,     0.07864407858,    0.005510209678,       0.325786698,                 0,       37.48719644
          0,           0,         270,      -6.476981337,      -7.122210621,      -7.054003791,      -5.927726156,             0.448,    0.008689850989,      0.3257024044,                 0,                 0,                 0,     0.07864649349,    0.005511442602,      0.3257716896,                 0,        37.4807813
          0,           0,         271,      -6.479367668,      -7.137778776,      -7.061796064,      -5.930088276,             0.448,    0.008690979286,      0.3256880932,                 0,                 0,                 0,     0.07864884554,    0.005512710486,      0.3257573901,                 0,       37.47426871
          0,           0,         272,      -6.482037185,      -7.150544193,      -7.068710585,      -5.932720649,             0.448,    0.008692140927,      0.3256743361,                 0,                 0,                 0,     0.07865110997,    0.005514006304,       0.325743645,                 0,       37.46767786
          0,           0,         273,      -6.485002703,      -7.161268834,      -7.075194779,      -5.935632472,             0.448,    0.008693328452,      0.3256610175,                 0,                 0,                 0,     0.07865327523,    0.005515323727,      0.3257303386,                 0,       37.46102765
          0,           0,         274,      -6.488296815,      -7.171073365,      -7.081567867,      -5.938862553,             0.448,    0.008694532219,       0.325648144,                 0,                 0,                 0,     0.07865536401,    0.005516653048,      0.3257174775,                 0,       37.45436049
          0,           0,         275,      -6.491943394,      -7.180412284,      -7.087851151,      -5.942441336,             0.448,    0.008695740049,      0.3256357382,                 0,                 0,                 0,     0.07865740182,    0.005517981868,      0.3257050841,                 0,       37.44773146
          0,           0,         276,      -6.495948771,      -7.189247046,      -7.094062124,      -5.946376269,             0.448,    0.008696940851,      0.3256237591,                 0,                 0,                 0,     0.07865939556,    0.005519299498,      0.3256931172,                 0,       37.44118359
          0,           0,         277,        -6.5003104,      -7.197476074,      -7.100311719,      -5.950663253,             0.448,    0.008698126057,      0.3256121402,                 0,                 0,                 0,     0.07866134264,    0.005520598018,      0.3256815104,                 0,       37.43474606
          0,           0,         278,      -6.505017947,      -7.205068493,      -7.106741974,      -5.955290043,             0.448,    0.008699288117,      0.3256008452,                 0,                 0,                 0,     0.07866324468,    0.005521870231,      0.3256702273,                 0,       37.42844711
          0,           0,         279,      -6.510088062,      -7.212122368,      -7.113437364,      -5.960275016,             0.448,    0.008700418959,      0.3255898776,                 0,                 0,                 0,     0.07866510838,    0.005523108034,      0.3256592713,                 0,       37.42232175
          0,           0,         280,      -6.515531528,      -7.218852732,      -7.120401737,      -5.965632107,             0.448,    0.008701510794,      0.3255792394,                 0,                 0,                 0,     0.07866693763,    0.005524303618,      0.3256486442,                 0,       37.41640355
          0,           0,         281,      -6.521338011,      -7.225546368,      -7.127621869,      -5.971349879,             0.448,    0.008702557482,      0.3255689166,                 0,                 0,                 0,     0.07866873089,    0.005525450979,      0.3256383322,                 0,       37.41071717
          0,           0,         282,      -6.527507959,      -7.232426013,      -7.135089224,      -5.977428235,             0.448,    0.008703554284,       0.325558889,                 0,                 0,                 0,     0.07867048262,    0.005526545576,      0.3256283148,                 0,       37.40528047
          0,           0,         283,      -6.534013262,      -7.239529334,      -7.142745081,      -5.983830558,             0.448,    0.008704497774,      0.3255491403,                 0,                 0,                 0,     0.07867218928,    0.005527584143,      0.3256185757,                 0,        37.4001061
          0,           0,         284,      -6.540743878,      -7.246547973,      -7.150857297,      -5.990401746,             0.448,    0.008705384774,      0.3255396421,                 0,                 0,                 0,     0.07867384075,    0.005528563778,      0.3256090866,                 0,        37.3952043
          0,           0,         285,      -6.547894693,      -7.254113698,      -7.160379102,      -5.997369166,             0.448,      0.0087062136,      0.3255303999,                 0,                 0,                 0,     0.07867543188,    0.005529482745,      0.3255998529,                 0,       37.39058273
          0,           0,         286,       -6.55538439,      -7.262135078,      -7.170811293,      -6.004723845,             0.448,    0.008706982543,      0.3255214039,                 0,                 0,                 0,     0.07867695084,    0.005530339429,      0.3255908648,                 0,       37.38624744
          0,           0,         287,      -6.563187531,      -7.270632428,      -7.181745647,      -6.012428168,             0.448,    0.008707691511,      0.3255126272,                 0,                 0,                 0,     0.07867838415,       0.005531134,      0.3255820955,                 0,       37.38219559
          0,           0,         288,      -6.571327394,      -7.279676851,      -7.192905871,      -6.020474989,             0.448,    0.008708342631,      0.3255040576,                 0,                 0,                 0,     0.07867972546,    0.005531868706,      0.3255735326,                 0,       37.37841646
          0,           0,         289,      -6.579808795,      -7.289316379,      -7.204167135,      -6.028857896,             0.448,    0.008708937907,      0.3254956921,                 0,                 0,                 0,     0.07868097022,    0.005532545578,      0.3255651734,                 0,         37.374901
          0,           0,         290,      -6.588622676,       -7.29954796,      -7.215513869,      -6.037568627,             0.448,    0.008709479439,      0.3254875209,                 0,                 0,                 0,     0.07868211191,    0.005533166814,      0.3255570078,                 0,       37.37163893
          0,           0,         291,      -6.597763723,      -7.310334486,      -7.226969845,       -6.04660438,             0.448,    0.008709970046,      0.3254795277,                 0,                 0,                 0,     0.07868314412,    0.005533735389,      0.3255490198,                 0,        37.3686162
          0,           0,         292,      -6.607231359,       -7.32164298,      -7.238555896,       -6.05596648,             0.448,    0.008710412867,      0.3254716948,                 0,                 0,                 0,     0.07868406166,    0.005534254618,      0.3255411916,                 0,       37.36581718
          0,           0,         293,      -6.617022154,      -7.333452044,      -7.250282364,      -6.065652617,             0.448,    0.008710811252,      0.3254640056,                 0,                 0,                 0,     0.07868486154,     0.00553472801,      0.3255335067,                 0,       37.36322556
          0,           0,         294,      -6.627125626,      -7.345740526,      -7.262158704,      -6.075652661,             0.448,    0.008711168849,      0.3254564462,                 0,                 0,                 0,      0.0786855435,     0.00553515935,      0.3255259511,                 0,         37.360824
          0,           0,         295,      -6.637528283,      -7.358489892,      -7.274201161,       -6.08595327,             0.448,    0.008711489499,       0.325449006,                 0,                 0,                 0,     0.07868611029,    0.005535552582,      0.3255185144,                 0,       37.35859476
          0,           0,         296,      -6.648218496,      -7.371675548,      -7.286427056,      -6.096542577,             0.448,    0.008711777018,      0.3254416786,                 0,                 0,                 0,      0.0786865675,    0.005535911584,      0.3255111901,                 0,       37.35652071
          0,           0,         297,      -6.659187261,      -7.385265726,      -7.298851622,      -6.107410924,             0.448,    0.008712034928,      0.3254344606,                 0,                 0,                 0,     0.07868692252,    0.005536239909,      0.3255039751,                 0,       37.35458631
          0,           0,         298,      -6.670427344,      -7.399229928,      -7.311482693,      -6.118550403,             0.448,    0.008712266372,      0.3254273516,                 0,                 0,                 0,     0.07868718425,    0.005536540707,      0.3254968686,                 0,       37.35277799
          0,           0,         299,      -6.681932455,      -7.413544224,      -7.324318891,      -6.129954276,             0.448,    0.008712474131,      0.3254203535,                 0,                 0,                 0,     0.07868736279,     0.00553681674,      0.3254898729,                 0,       37.35108404
          0,           0,         300,      -6.693696659,      -7.428192224,      -7.337353441,      -6.141616367,             0.448,    0.008712660617,      0.3254134703,                 0,                 0,                 0,      0.0786874689,    0.005537070378,      0.3254829918,                 0,       37.34949456
          0,           0,         301,      -6.705714344,      -7.443164218,      -7.350579887,      -6.153530925,             0.448,    0.008729483577,      0.3254062614,                 0,                 0,                 0,     0.07868751365,    0.005537303588,      0.3254762312,                 0,       37.27669094
          0,           0,         302,      -5.344354956,      -5.315904507,      -5.146897636,      -4.737764164,             0.448,    0.008729627896,      0.3254004986,                 0,                 0,                 0,      0.0786877035,    0.005537504425,      0.3254704701,                 0,       37.27541454
          0,           0,         303,      -5.640957574,      -5.580012638,      -5.424450367,      -5.030671594,             0.448,    0.008729832289,      0.3254154112,                 0,                 0,                 0,      0.0786929492,    0.005537562537,      0.3254853841,                 0,       37.27625004
          0,           0,         304,      -5.881227126,      -5.750515945,      -5.848856146,       -5.28823096,             0.448,    0.008730830774,        0.32549446,                 0,                 0,                 0,     0.07871468405,     0.00553778562,      0.3255644389,                 0,         37.281041
          0,           0,         305,        -6.0751256,       -5.88989873,      -6.083695635,      -5.466540786,             0.448,      0.0087323476,      0.3256167584,                 0,                 0,                 0,     0.07874418075,    0.005538102805,      0.3256867462,                 0,       37.28857041
          0,           0,         306,      -6.229536159,      -6.087696957,      -6.148797104,      -5.633554948,             0.448,    0.008732801618,       0.325726172,                 0,                 0,                 0,     0.07876374544,    0.005537483613,       0.325796159,                 0,       37.29916083
          0,           0,         307,      -6.319829027,      -6.194862868,      -6.274194675,      -5.725866233,             0.448,    0.008733018211,      0.3257858161,                 0,                 0,                 0,     0.07876621944,    0.005537115175,      0.3258558024,                 0,       37.30506547
          0,           0,         308,      -6.442334308,      -6.288417641,      -6.407231876,      -5.847849459,             0.448,    0.008733116016,      0.3257965511,                 0,                 0,                 0,     0.07875551688,    0.005537107682,      0.3258665378,                 0,        37.3058769
          0,           0,         309,      -6.473144389,      -6.319188395,      -6.474146951,      -5.877076762,             0.448,    0.008733306973,      0.3257924943,                 0,                 0,                 0,     0.07874330233,     0.00553733842,      0.3258624831,                 0,       37.30459668
          0,           0,         310,      -6.523352902,      -6.382301185,      -6.518275792,      -5.926187565,             0.448,    0.008734128914,      0.3258026108,                 0,                 0,                 0,      0.0787366141,    0.005538061093,      0.3258726072,                 0,       37.30224433
          0,           0,         311,      -6.626985226,        -6.5094631,      -6.607558525,      -6.036945013,             0.448,    0.008734900144,      0.3258240165,                 0,                 0,                 0,     0.07873338182,    0.005538622328,      0.3258940194,                 0,        37.3014014
          0,           0,         312,      -6.696133571,      -6.596971608,      -6.724905023,      -6.114118249,             0.448,    0.008735308306,       0.325845282,                 0,                 0,                 0,     0.07873029517,    0.005538821886,      0.3259152878,                 0,        37.3020929
          0,           0,         313,      -6.726726887,      -6.635635515,      -6.789196578,      -6.143033332,             0.448,    0.008735486149,      0.3258630811,                 0,                 0,                 0,     0.07872678689,    0.005538825137,      0.3259330878,                 0,       37.30337105
