"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,          60,      -5.590955211,      -5.873669226,      -6.010899359,      -5.032225445,             0.448,      0.0768333793,      0.2427668635,                 0,                 0,                 0,      0.0612460976,     0.07151916382,      0.2443852029,                 0,         3.1596536
          0,           0,          61,      -5.616309273,      -5.887903974,      -6.035414983,      -5.056659711,             0.448,     0.07684255204,      0.2428092183,                 0,                 0,                 0,     0.06125447411,     0.07152741041,      0.2444277477,                 0,        3.15982762
          0,           0,          62,      -5.647584435,      -5.902381927,      -6.059473314,      -5.087040535,             0.448,     0.07685390707,      0.2428449205,                 0,                 0,                 0,     0.06125779517,      0.0715379839,      0.2444636892,                 0,       3.159825307
          0,           0,          63,      -5.683667203,       -5.91893012,      -6.083213112,      -5.122404961,             0.448,     0.07686651491,      0.2428729646,                 0,                 0,                 0,       0.061256638,     0.07154997696,      0.2444920016,                 0,       3.159671867
          0,           0,          64,      -5.722471842,      -5.938918182,      -6.106850514,      -5.160885589,             0.448,     0.07687950646,      0.2428929064,                 0,                 0,                 0,     0.06125167297,     0.07156253039,      0.2445122221,                 0,       3.159397317
          0,           0,          65,      -5.761059358,      -5.963110533,      -6.130693817,       -5.19979415,             0.448,      0.0768921626,       0.242905008,                 0,                 0,                 0,     0.06124376371,     0.07157491953,      0.2445245969,                 0,       3.159034677
          0,           0,          66,      -5.795830172,      -5.991704688,      -6.155061357,       -5.23570032,             0.448,     0.07690384466,      0.2429094834,                 0,                 0,                 0,     0.06123371214,     0.07158650118,       0.244529326,                 0,       3.158612998
          0,           0,          67,      -5.823744326,      -6.024427427,      -6.180148736,      -5.265489887,             0.448,     0.07691401578,      0.2429069842,                 0,                 0,                 0,     0.06122228489,     0.07159672439,      0.2445270493,                 0,        3.15816281
          0,           0,          68,      -5.843507901,      -6.060491397,      -6.206095317,      -5.287469876,             0.448,     0.07692234962,       0.242898619,                 0,                 0,                 0,     0.06121028034,     0.07160523873,      0.2445188679,                 0,       3.157711903
          0,           0,          69,      -5.856148194,      -6.098637768,      -6.232855204,      -5.302121769,             0.448,     0.07692868145,      0.2428857372,                 0,                 0,                 0,     0.06119845906,     0.07161185007,      0.2445061273,                 0,       3.157284548
          0,           0,          70,      -5.864392283,      -6.137264063,      -6.260236477,      -5.311779745,             0.448,     0.07693297674,       0.242869837,                 0,                 0,                 0,     0.06118746339,      0.0716164912,      0.2444903246,                 0,       3.156901596
          0,           0,          71,      -5.871382977,      -6.174585828,      -6.288015529,      -5.319472374,             0.448,     0.07693531985,      0.2428524169,                 0,                 0,                 0,     0.06117781584,     0.07161921377,      0.2444729598,                 0,       3.156579025
          0,           0,          72,      -5.879760415,      -6.208993179,      -6.315959879,      -5.327934761,             0.448,     0.07693587788,      0.2428347424,                 0,                 0,                 0,     0.06116990818,     0.07162015724,      0.2444553016,                 0,       3.156326399
          0,           0,          73,      -5.891279868,      -6.239569721,       -6.34371947,       -5.33909577,             0.448,     0.07693488051,      0.2428180217,                 0,                 0,                 0,     0.06116401925,     0.07161952487,      0.2444385631,                 0,       3.156149981
          0,           0,          74,      -5.906868151,      -6.266333439,      -6.371115862,      -5.354053327,             0.448,     0.07693260599,      0.2428033981,                 0,                 0,                 0,     0.06116029404,      0.0716175699,      0.2444238934,                 0,        3.15605321
          0,           0,          75,      -5.926769201,      -6.290157812,      -6.398061221,      -5.373193313,             0.448,      0.0769293658,       0.242791712,                 0,                 0,                 0,     0.06115873018,     0.07161458541,      0.2444121394,                 0,       3.156034233
          0,           0,          76,      -5.950716946,      -6.312426577,      -6.424547249,      -5.396371318,             0.448,     0.07692548056,      0.2427834644,                 0,                 0,                 0,     0.06115920236,     0.07161088101,       0.244403809,                 0,       3.156086418
          0,           0,          77,      -5.978048562,      -6.334580348,      -6.450511824,      -5.423035072,             0.448,      0.0769212581,      0.2427789081,                 0,                 0,                 0,     0.06116149013,     0.07160675896,      0.2443991617,                 0,       3.156200432
          0,           0,          78,      -6.007778535,      -6.357757448,      -6.475908897,      -5.452298247,             0.448,     0.07691698388,      0.2427780514,                 0,                 0,                 0,     0.06116526479,     0.07160250444,      0.2443982119,                 0,       3.156364682
          0,           0,          79,      -6.038677495,      -6.382659655,      -6.500749169,      -5.483015716,             0.448,     0.07691290477,      0.2427806454,                 0,                 0,                 0,     0.06117012149,     0.07159836971,      0.2444007164,                 0,       3.156565808
          0,           0,          80,      -6.069429962,      -6.409533173,      -6.525117187,      -5.513931303,             0.448,     0.07690921222,      0.2427861974,                 0,                 0,                 0,     0.06117564267,     0.07159455692,      0.2444061865,                 0,        3.15678955
          0,           0,          81,      -6.098834254,        -6.4381849,      -6.549004294,      -5.543847029,             0.448,     0.07690604228,      0.2427941308,                 0,                 0,                 0,     0.06118142616,     0.07159121468,      0.2444140489,                 0,       3.157022824
          0,           0,          82,      -6.125993887,      -6.468106381,      -6.572472157,      -5.571795634,             0.448,     0.07690348347,      0.2428037619,                 0,                 0,                 0,     0.06118708249,     0.07158844638,      0.2444236218,                 0,       3.157253104
          0,           0,          83,      -6.150496263,       -6.49857849,      -6.595689153,      -5.597237954,             0.448,     0.07690157609,       0.242814492,                 0,                 0,                 0,     0.06119228951,     0.07158630537,      0.2444343077,                 0,       3.157470943
          0,           0,          84,       -6.17240335,      -6.528865229,      -6.618801803,       -5.62009136,             0.448,     0.07690031875,      0.2428256442,                 0,                 0,                 0,     0.06119678395,     0.07158480504,      0.2444454299,                 0,        3.15766759
          0,           0,          85,      -6.192122734,      -6.558348925,      -6.641821753,       -5.64064259,             0.448,     0.07689968223,      0.2428365141,                 0,                 0,                 0,     0.06120033658,     0.07158393155,      0.2444562833,                 0,       3.157835079
          0,           0,          86,       -6.21023506,      -6.586652561,      -6.664686021,      -5.659389458,             0.448,     0.07689961259,      0.2428465057,                 0,                 0,                 0,     0.06120277938,     0.07158364397,       0.244466271,                 0,       3.157967869
          0,           0,          87,      -6.227320366,      -6.613727698,      -6.687439222,      -5.676876249,             0.448,     0.07690003697,      0.2428550999,                 0,                 0,                 0,     0.06120400278,     0.07158388076,      0.2444748724,                 0,       3.158062199
          0,           0,          88,        -6.2437732,      -6.639859095,      -6.710022247,      -5.693506379,             0.448,     0.07690086964,      0.2428618426,                 0,                 0,                 0,     0.06120395229,     0.07158456614,      0.2444816316,                 0,       3.158115685
          0,           0,          89,      -6.259870529,      -6.665487012,      -6.732350448,      -5.709592429,             0.448,     0.07690201687,      0.2428663687,                 0,                 0,                 0,     0.06120262821,     0.07158561436,      0.2444861817,                 0,       3.158127427
          0,           0,          90,       -6.27577332,      -6.691013779,      -6.754455604,       -5.72534031,             0.448,     0.07690338102,      0.2428684195,                 0,                 0,                 0,     0.06120008276,     0.07158693345,      0.2444882618,                 0,       3.158098074
          0,           0,          91,      -6.291560722,      -6.716772197,      -6.776445809,      -5.740882297,             0.448,     0.07690486489,      0.2428678548,                 0,                 0,                 0,     0.06119641371,     0.07158842928,      0.2444877296,                 0,       3.158029796
          0,           0,          92,       -6.30733141,      -6.742950287,      -6.798404855,      -5.756373556,             0.448,     0.07690637645,      0.2428646688,                 0,                 0,                 0,     0.06119175603,     0.07159000999,      0.2444845774,                 0,         3.1579263
          0,           0,          93,      -6.323222017,      -6.769478869,      -6.820504881,      -5.772002607,             0.448,     0.07690783123,      0.2428588494,                 0,                 0,                 0,     0.06118626607,     0.07159159137,       0.244478791,                 0,       3.157790897
          0,           0,          94,       -6.33945495,      -6.796132436,       -6.84281012,      -5.788036994,             0.448,     0.07690915579,      0.2428504953,                 0,                 0,                 0,     0.06118012148,     0.07159309786,      0.2444704678,                 0,        3.15762789
          0,           0,          95,      -6.356319137,      -6.822538428,      -6.865389548,      -5.804797377,             0.448,     0.07691028964,       0.242839809,                 0,                 0,                 0,     0.06117351477,     0.07159446455,      0.2444598088,                 0,       3.157442394
          0,           0,          96,      -6.374091764,      -6.848268321,      -6.888299879,      -5.822575662,             0.448,     0.07691118623,      0.2428270444,                 0,                 0,                 0,     0.06116664265,     0.07159563939,      0.2444470668,                 0,        3.15723962
          0,           0,          97,      -6.393009144,      -6.872990644,      -6.911611881,      -5.841623028,             0.448,     0.07691181378,      0.2428125435,                 0,                 0,                 0,     0.06115970029,     0.07159658313,       0.244432583,                 0,        3.15702532
          0,           0,          98,      -6.413192415,      -6.896586844,       -6.93515298,       -5.86207151,             0.448,     0.07691215698,      0.2427966949,                 0,                 0,                 0,     0.06115286221,     0.07159727199,      0.2444167457,                 0,       3.156805171
          0,           0,          99,      -6.434656695,      -6.919108468,      -6.958578095,      -5.883936738,             0.448,     0.07691221497,      0.2427798987,                 0,                 0,                 0,     0.06114627986,     0.07159769637,      0.2443999548,                 0,       3.156584409
          0,           0,         100,      -6.457274702,      -6.940771522,      -6.981527964,      -5.907072949,             0.448,     0.07691199788,      0.2427625417,                 0,                 0,                 0,     0.06114008381,     0.07159785797,      0.2443825972,                 0,       3.156367646
          0,           0,         101,      -6.480687234,      -6.961881799,      -7.003736285,       -5.93108579,             0.448,     0.07691152567,      0.2427449975,                 0,                 0,                 0,     0.06113437999,      0.0715977686,      0.2443650468,                 0,       3.156158916
          0,           0,         102,      -6.504367887,      -6.982745077,      -7.024787295,      -5.955402138,             0.448,     0.07691082796,      0.2427276083,                 0,                 0,                 0,     0.06112923973,     0.07159745039,      0.2443476466,                 0,       3.155961452
          0,           0,         103,      -6.527619108,      -7.003534654,      -7.044413013,      -5.979252248,             0.448,     0.07690993923,      0.2427106692,                 0,                 0,                 0,     0.06112470353,      0.0715969314,      0.2443306921,                 0,       3.155777675
          0,           0,         104,      -6.549661774,      -7.024342053,      -7.062324792,      -6.001766446,             0.448,     0.07690889514,      0.2426944171,                 0,                 0,                 0,     0.06112078274,      0.0715962421,      0.2443144211,                 0,         3.1556092
          0,           0,         105,      -6.569765188,      -7.045023973,      -7.078467858,      -6.022116348,             0.448,     0.07690773098,      0.2426790225,                 0,                 0,                 0,     0.06111746058,     0.07159541404,      0.2442990048,                 0,       3.155456798
          0,           0,         106,      -6.587376681,      -7.065233991,      -7.093121574,      -6.039674902,             0.448,     0.07690648036,      0.2426645961,                 0,                 0,                 0,     0.06111469943,     0.07159447843,      0.2442845545,                 0,       3.155320526
          0,           0,         107,      -6.602245637,      -7.084456641,      -7.106681284,      -6.054164749,             0.448,     0.07690517452,      0.2426512034,                 0,                 0,                 0,     0.06111244818,     0.07159346507,      0.2442711366,                 0,       3.155199958
          0,           0,         108,      -6.614452988,      -7.102082997,      -7.119687891,      -6.065699043,             0.448,     0.07690384225,      0.2426388683,                 0,                 0,                 0,     0.06111064456,      0.0715924022,      0.2442587753,                 0,       3.155094222
          0,           0,         109,      -6.624427643,       -7.11757995,      -7.132698113,      -6.074795974,             0.448,     0.07690250967,      0.2426275804,                 0,                 0,                 0,     0.06110921899,     0.07159131618,       0.244247461,                 0,       3.155002111
          0,           0,         110,      -6.632843245,       -7.13061077,      -7.146147937,      -6.082244801,             0.448,      0.0769011993,      0.2426173083,                 0,                 0,                 0,     0.06110810219,      0.0715902302,      0.2442371628,                 0,       3.154922297
          0,           0,         111,      -6.640415764,      -7.141120324,      -7.160463862,      -6.088870596,             0.448,     0.07689993081,      0.2426079949,                 0,                 0,                 0,     0.06110722364,      0.0715891652,      0.2442278239,                 0,       3.154853227
          0,           0,         112,      -6.647849868,      -7.149469605,      -7.175867501,      -6.095466423,             0.448,     0.07689872052,      0.2425995669,                 0,                 0,                 0,     0.06110651618,     0.07158813905,      0.2442193715,                 0,       3.154793282
          0,           0,         113,      -6.655728879,      -7.156238678,      -7.192523137,       -6.10267262,             0.448,     0.07689758104,      0.2425919415,                 0,                 0,                 0,     0.06110591922,     0.07158716618,      0.2442117231,                 0,       3.154740868
          0,           0,         114,      -6.664491237,      -7.162180764,      -7.210459689,      -6.110959644,             0.448,      0.0768965217,      0.2425850285,                 0,                 0,                 0,     0.06110537827,     0.07158625791,      0.2442047886,                 0,       3.154694427
          0,           0,         115,      -6.674433109,      -7.168076065,      -7.229406903,      -6.120635025,             0.448,     0.07689554879,      0.2425787359,                 0,                 0,                 0,     0.06110484666,      0.0715854225,      0.2441984762,                 0,       3.154652508
          0,           0,         116,      -6.685734688,      -7.174578715,      -7.249130571,      -6.131867328,             0.448,     0.07689466544,      0.2425729696,                 0,                 0,                 0,     0.06110428774,     0.07158466515,       0.244192692,                 0,       3.154613759
          0,           0,         117,      -6.698461679,      -7.182210959,      -7.269430451,      -6.144696416,             0.448,     0.07689387202,      0.2425676404,                 0,                 0,                 0,     0.06110367429,     0.07158398817,      0.2441873468,                 0,       3.154577003
          0,           0,         118,      -6.712587188,      -7.191369318,      -7.290016318,      -6.159058735,             0.448,     0.07689316658,      0.2425626654,                 0,                 0,                 0,     0.06110298697,     0.07158339143,      0.2441823576,                 0,       3.154541244
          0,           0,         119,      -6.728035232,      -7.202290173,      -7.310589596,      -6.174839616,             0.448,     0.07689254532,       0.242557969,                 0,                 0,                 0,     0.06110221318,     0.07158287277,      0.2441776488,                 0,       3.154505654
          0,           0,         120,      -6.744717415,      -7.215109042,      -7.330861268,      -6.191907173,             0.448,     0.07689200297,      0.2425534831,                 0,                 0,                 0,     0.06110134667,     0.07158242841,      0.2441731522,                 0,       3.154469565
          0,           0,         121,      -6.762530327,      -7.229852835,      -7.350676381,      -6.210105572,             0.448,     0.07689153289,      0.2425491554,                 0,                 0,                 0,     0.06110038933,     0.07158205285,      0.2441688152,                 0,       3.154432566
          0,           0,         122,      -6.781353493,      -7.246472141,      -7.370078203,      -6.229260569,             0.448,     0.07689112769,      0.2425449428,                 0,                 0,                 0,     0.06109934819,     0.07158173964,      0.2441645948,                 0,       3.154394402
          0,           0,         123,      -6.801100804,      -7.264871753,      -7.389122971,      -6.249241619,             0.448,     0.07689077971,      0.2425408072,                 0,                 0,                 0,     0.06109823227,     0.07158148196,      0.2441604526,                 0,       3.154354893
          0,           0,         124,      -6.821651386,      -7.284932576,      -7.407976813,       -6.26988659,             0.448,     0.07689048047,      0.2425367262,                 0,                 0,                 0,     0.06109705677,     0.07158127182,       0.244156366,                 0,       3.154314094
