"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         167,      -7.059886456,      -7.380439207,      -7.472755638,      -6.505503073,             0.448,     0.01271829192,      0.3259609339,                 0,                 0,                 0,     0.08844141917,    0.008879352632,      0.3260880901,                 0,       25.62930117
          0,           0,         168,      -7.049346271,      -7.392414972,      -7.478422589,      -6.496186465,             0.448,     0.01271859126,      0.3259577781,                 0,                 0,                 0,     0.08844397243,    0.008879689108,       0.326084938,                 0,       25.62844984
          0,           0,         169,      -7.036384571,      -7.406245525,       -7.48640316,      -6.484195555,             0.448,     0.01271887561,      0.3259549295,                 0,                 0,                 0,     0.08844637785,    0.008880006985,      0.3260820929,                 0,        25.6276529
          0,           0,         170,      -7.022234511,      -7.421939469,       -7.49817942,      -6.470776951,             0.448,     0.01271914718,      0.3259525162,                 0,                 0,                 0,     0.08844869108,    0.008880306945,       0.326079683,                 0,       25.62691599
          0,           0,         171,      -7.007922033,      -7.437117094,      -7.509146608,      -6.456972179,             0.448,     0.01271940195,       0.325950557,                 0,                 0,                 0,     0.08845092382,    0.008880584769,      0.3260777269,                 0,       25.62624865
          0,           0,         172,      -6.994168654,      -7.450202405,      -7.517855249,      -6.443503077,             0.448,     0.01271963509,       0.325948954,                 0,                 0,                 0,     0.08845305204,    0.008880836766,      0.3260761268,                 0,       25.62565292
          0,           0,         173,      -6.981495059,      -7.461588973,      -7.525209331,      -6.430926205,             0.448,     0.01271984334,      0.3259476352,                 0,                 0,                 0,     0.08845505989,    0.008881060532,      0.3260748106,                 0,       25.62512969
          0,           0,         174,      -6.970282393,      -7.472539924,      -7.531891755,      -6.419688787,             0.448,     0.01272002322,      0.3259465996,                 0,                 0,                 0,     0.08845695123,    0.008881252599,      0.3260737771,                 0,       25.62468588
          0,           0,         175,      -6.960777303,      -7.483939123,      -7.538147917,      -6.410090711,             0.448,     0.01272017048,      0.3259458512,                 0,                 0,                 0,     0.08845873141,    0.008881408658,      0.3260730306,                 0,       25.62433041
          0,           0,         176,      -6.953103048,      -7.496080664,      -7.544229329,      -6.402279057,             0.448,     0.01272028184,      0.3259453595,                 0,                 0,                 0,     0.08846040787,    0.008881525794,      0.3260725402,                 0,       25.62406743
          0,           0,         177,       -6.94730172,      -7.508971476,        -7.5507452,      -6.396279275,             0.448,     0.01272035482,      0.3259450536,                 0,                 0,                 0,     0.08846196149,    0.008881602376,      0.3260722351,                 0,       25.62389636
          0,           0,         178,      -6.943072945,      -7.522591243,      -7.558191687,      -6.391831538,             0.448,     0.01272038874,      0.3259449127,                 0,                 0,                 0,     0.08846338196,    0.008881637954,      0.3260720947,                 0,       25.62381695
          0,           0,         179,      -6.940357033,      -7.537042152,      -7.566456152,      -6.388923764,             0.448,     0.01272038399,      0.3259449287,                 0,                 0,                 0,     0.08846467395,     0.00888163301,      0.3260721106,                 0,       25.62382779
          0,           0,         180,      -6.939182057,      -7.552479539,       -7.57553562,      -6.387539561,             0.448,     0.01272033897,      0.3259451059,                 0,                 0,                 0,     0.08846584029,    0.008881585912,      0.3260722873,                 0,        25.6239324
          0,           0,         181,      -6.939675036,      -7.568986038,      -7.585053941,       -6.38780827,             0.448,     0.01272025369,      0.3259454327,                 0,                 0,                 0,     0.08846687975,    0.008881496784,      0.3260726131,                 0,       25.62412989
          0,           0,         182,      -6.941938264,      -7.586345804,      -7.594670915,      -6.389844689,             0.448,     0.01272013003,      0.3259458804,                 0,                 0,                 0,     0.08846778946,    0.008881367866,      0.3260730592,                 0,       25.62441418
          0,           0,         183,      -6.945973405,      -7.604263582,      -7.604376806,      -6.393644725,             0.448,     0.01271997045,      0.3259464245,                 0,                 0,                 0,     0.08846856908,    0.008881201889,      0.3260736014,                 0,       25.62477844
          0,           0,         184,      -6.951707573,      -7.622630067,       -7.61437506,      -6.399130242,             0.448,     0.01271977718,      0.3259470518,                 0,                 0,                 0,     0.08846922076,    0.008881001247,      0.3260742265,                 0,       25.62521711
          0,           0,         185,      -6.959053907,      -7.641500192,      -7.624950311,      -6.406217529,             0.448,     0.01271955215,      0.3259477524,                 0,                 0,                 0,     0.08846974766,    0.008880767983,      0.3260749243,                 0,       25.62572554
          0,           0,         186,      -6.967945454,      -7.660952849,      -7.636391938,      -6.414844301,             0.448,      0.0127192978,      0.3259485154,                 0,                 0,                 0,     0.08847015318,    0.008880504671,      0.3260756843,                 0,       25.62629796
          0,           0,         187,      -6.978337404,      -7.680975766,       -7.64888344,      -6.424967667,             0.448,     0.01271901726,      0.3259493316,                 0,                 0,                 0,     0.08847044188,    0.008880214538,      0.3260764971,                 0,       25.62692737
          0,           0,         188,      -6.990200115,      -7.701411575,      -7.662440919,      -6.436557164,             0.448,       0.012718714,      0.3259501929,                 0,                 0,                 0,     0.08847061957,    0.008879901156,      0.3260773547,                 0,       25.62760613
          0,           0,         189,      -7.003513215,       -7.72197054,       -7.67695841,      -6.449590159,             0.448,     0.01271839162,      0.3259510919,                 0,                 0,                 0,     0.08847069272,    0.008879568211,      0.3260782499,                 0,       25.62832642
          0,           0,         190,      -7.018261741,      -7.742287198,      -7.692305772,      -6.464049615,             0.448,     0.01271805369,      0.3259520218,                 0,                 0,                 0,     0.08847066791,    0.008879219354,      0.3260791758,                 0,       25.62908051
          0,           0,         191,      -7.034434478,      -7.761986147,      -7.708395412,      -6.479923479,             0.448,     0.01271770371,      0.3259529758,                 0,                 0,                 0,     0.08847055163,    0.008878858168,      0.3260801256,                 0,        25.6298608
          0,           0,         192,      -7.052024303,      -7.780728776,      -7.725188159,      -6.497204848,             0.448,     0.01271734513,      0.3259539473,                 0,                 0,                 0,     0.08847035022,    0.008878488176,      0.3260810928,                 0,       25.63065985
          0,           0,         193,      -7.071029023,      -7.798232517,      -7.742662494,      -6.515891943,             0.448,     0.01271698137,      0.3259549305,                 0,                 0,                 0,      0.0884700701,    0.008878112865,      0.3260820716,                 0,       25.63147031
          0,           0,         194,      -7.091451367,      -7.814271177,      -7.760783869,      -6.535987492,             0.448,     0.01271661583,      0.3259559201,                 0,                 0,                 0,     0.08846971796,    0.008877735698,      0.3260830569,                 0,       25.63228491
          0,           0,         195,      -7.113297908,      -7.828670406,      -7.779491875,      -6.557497617,             0.448,     0.01271625185,      0.3259569115,                 0,                 0,                 0,      0.0884693008,    0.008877360072,      0.3260840439,                 0,       25.63309655
          0,           0,         196,      -7.136578014,       -7.84130949,      -7.798703819,      -6.580431118,             0.448,     0.01271589267,      0.3259579004,                 0,                 0,                 0,     0.08846882597,    0.008876989266,      0.3260850285,                 0,       25.63389838
          0,           0,         197,      -7.161302708,      -7.852132528,       -7.81832573,      -6.604798597,             0.448,     0.01271554132,      0.3259588824,                 0,                 0,                 0,     0.08846830103,    0.008876626385,      0.3260860063,                 0,        25.6346839
          0,           0,         198,      -7.187483175,      -7.861164905,       -7.83826191,      -6.630611134,             0.448,     0.01271520062,      0.3259598528,                 0,                 0,                 0,     0.08846773365,    0.008876274275,      0.3260869726,                 0,        25.6354471
          0,           0,         199,      -7.215128191,      -7.868523844,       -7.85842006,      -6.657877913,             0.448,     0.01271487358,       0.325960808,                 0,                 0,                 0,     0.08846713294,     0.00887593601,      0.3260879239,                 0,        25.6361816
          0,           0,         200,      -7.244351121,      -7.875060694,      -7.878734099,      -6.686730334,             0.448,      0.0127145587,      0.3259617268,                 0,                 0,                 0,     0.08846649614,    0.008875610339,       0.326088839,                 0,       25.63688874
          0,           0,         201,      -7.275042468,      -7.880520764,      -7.899130556,      -6.717045691,             0.448,     0.01271534505,      0.3259625561,                 0,                 0,                 0,     0.08846582732,    0.008875297744,      0.3260897071,                 0,        25.6353685
          0,           0,         202,      -6.524251666,      -6.500533815,      -6.332183437,       -5.91867795,             0.448,     0.01271506939,      0.3259634276,                 0,                 0,                 0,     0.08846518169,    0.008875011833,      0.3260905753,                 0,       25.63599282
          0,           0,         203,      -6.807660553,      -6.764648559,      -6.609203329,      -6.201268998,             0.448,     0.01271480833,      0.3259656251,                 0,                 0,                 0,     0.08846483632,    0.008874724912,      0.3260927696,                 0,       25.63669201
          0,           0,         204,      -7.022765668,      -6.933980899,      -7.030684993,      -6.435806827,             0.448,     0.01271461881,      0.3259719239,                 0,                 0,                 0,     0.08846553091,    0.008874461214,      0.3260990657,                 0,       25.63756955
          0,           0,         205,      -7.179061648,      -7.073838799,      -7.261517276,      -6.584783217,             0.448,     0.01271448525,      0.3259809302,                 0,                 0,                 0,     0.08846671848,    0.008874221591,      0.3261080698,                 0,        25.6385472
          0,           0,         206,      -7.291879832,      -7.266215706,      -7.326611084,      -6.710714493,             0.448,     0.01271429912,      0.3259890337,                 0,                 0,                 0,     0.08846724605,    0.008873940035,      0.3261161705,                 0,       25.63955988
          0,           0,         207,      -7.357843405,      -7.362706517,      -7.446075459,      -6.779523197,             0.448,     0.01271410638,      0.3259938428,                 0,                 0,                 0,     0.08846662893,    0.008873690667,       0.326120977,                 0,       25.64032681
          0,           0,         208,      -7.434366182,      -7.449559124,      -7.568013202,      -6.858917457,             0.448,     0.01271392524,       0.325995282,                 0,                 0,                 0,     0.08846515165,    0.008873492589,       0.326122414,                 0,       25.64080531
          0,           0,         209,      -7.468314117,      -7.485182039,         -7.627143,      -6.892313255,             0.448,     0.01271378362,      0.3259957792,                 0,                 0,                 0,     0.08846364406,    0.008873345118,      0.3261229095,                 0,       25.64113005
          0,           0,         210,      -7.507332405,      -7.550983987,      -7.668197485,      -6.932103449,             0.448,     0.01271370969,      0.3259971827,                 0,                 0,                 0,      0.0884625346,    0.008873254665,       0.326124312,                 0,       25.64138954
          0,           0,         211,      -7.559049464,      -7.670141867,       -7.74399592,      -6.990124629,             0.448,     0.01271365335,      0.3259992027,                 0,                 0,                 0,     0.08846164584,    0.008873174534,      0.3261263312,                 0,       25.64166206
          0,           0,         212,      -7.589258285,      -7.743316925,      -7.829074781,      -7.025393825,             0.448,     0.01271358868,      0.3260010613,                 0,                 0,                 0,     0.08846076157,    0.008873087979,       0.326128189,                 0,       25.64193868
          0,           0,         213,      -7.601593881,      -7.772471338,       -7.87235776,      -7.039239043,             0.448,     0.01271352226,      0.3260025572,                 0,                 0,                 0,     0.08845985677,    0.008873003947,      0.3261296839,                 0,        25.6421903
          0,           0,         214,      -7.612317222,      -7.825232032,      -7.900235427,      -7.052701402,             0.448,     0.01271345678,      0.3260037836,                 0,                 0,                 0,     0.08845896737,    0.008872924021,      0.3261309095,                 0,       25.64241884
          0,           0,         215,      -7.615657765,      -7.883577565,      -7.952697127,      -7.059597502,             0.448,     0.01271338937,       0.326004769,                 0,                 0,                 0,     0.08845809965,    0.008872845009,       0.326131894,                 0,       25.64263232
          0,           0,         216,      -7.607987868,      -7.917903104,      -8.009015741,      -7.054099071,             0.448,     0.01271332074,      0.3260055131,                 0,                 0,                 0,     0.08845725745,    0.008872767623,      0.3261326372,                 0,       25.64282927
          0,           0,         217,      -7.595002884,      -7.935474799,      -8.033339695,      -7.042294624,             0.448,     0.01271325477,       0.326006088,                 0,                 0,                 0,     0.08845646263,    0.008872694889,      0.3261332113,                 0,       25.64300754
          0,           0,         218,       -7.58051915,      -7.949613188,      -8.038935648,      -7.028628737,             0.448,     0.01271319302,      0.3260065774,                 0,                 0,                 0,     0.08845572964,    0.008872627377,         0.3261337,                 0,        25.6431706
          0,           0,         219,      -7.565816117,      -7.966211016,      -8.047389547,      -7.014500382,             0.448,     0.01271313426,      0.3260069918,                 0,                 0,                 0,     0.08845505017,    0.008872563743,      0.3261341136,                 0,       25.64332171
          0,           0,         220,      -7.551645382,      -7.984995852,      -8.060076943,      -7.000712765,             0.448,     0.01271307787,      0.3260072985,                 0,                 0,                 0,     0.08845440853,     0.00887250374,      0.3261344196,                 0,       25.64345959
          0,           0,         221,      -7.538563209,      -8.003105074,      -8.072182451,      -6.987849945,             0.448,      0.0127130249,      0.3260074932,                 0,                 0,                 0,     0.08845380043,    0.008872448482,      0.3261346137,                 0,       25.64358174
          0,           0,         222,      -7.526922946,       -8.01865455,      -8.082115814,      -6.976269123,             0.448,     0.01271297671,      0.3260076038,                 0,                 0,                 0,     0.08845323142,    0.008872398993,      0.3261347238,                 0,       25.64368765
          0,           0,         223,       -7.51696673,      -8.032113075,      -8.090764894,      -6.966242355,             0.448,     0.01271293423,       0.326007652,                 0,                 0,                 0,       0.088452705,    0.008872355948,      0.3261347715,                 0,       25.64377713
          0,           0,         224,      -7.508867225,      -8.045022776,      -8.098856676,      -6.957995072,             0.448,     0.01271289844,      0.3260076393,                 0,                 0,                 0,     0.08845221913,    0.008872320307,      0.3261347584,                 0,       25.64384833
          0,           0,         225,      -7.502713815,      -8.058403415,      -8.106660196,      -6.951654943,             0.448,     0.01271287054,      0.3260075649,                 0,                 0,                 0,     0.08845177102,    0.008872293287,      0.3261346836,                 0,       25.64389875
          0,           0,         226,      -7.498515465,      -8.072546608,      -8.114437601,      -6.947245939,             0.448,     0.01271285154,       0.326007438,                 0,                 0,                 0,     0.08845136055,    0.008872275791,      0.3261345565,                 0,       25.64392708
          0,           0,         227,      -7.496232091,      -8.087414022,      -8.122471308,      -6.944733562,             0.448,     0.01271284204,      0.3260072723,                 0,                 0,                 0,     0.08845098891,    0.008872268234,      0.3261343907,                 0,       25.64393323
          0,           0,         228,      -7.495807119,      -8.102899188,      -8.131005753,      -6.944066436,             0.448,     0.01271284232,      0.3260070768,                 0,                 0,                 0,     0.08845065631,    0.008872270821,      0.3261341952,                 0,       25.64391728
          0,           0,         229,      -7.497185895,      -8.119003473,       -8.14022496,      -6.945195707,             0.448,     0.01271285263,      0.3260068543,                 0,                 0,                 0,     0.08845036166,    0.008872283747,      0.3261339729,                 0,       25.64387899
          0,           0,         230,      -7.500319264,      -8.135903441,      -8.150229744,       -6.94807696,             0.448,     0.01271287307,      0.3260066065,                 0,                 0,                 0,     0.08845010359,    0.008872307112,      0.3261337253,                 0,       25.64381825
          0,           0,         231,      -7.505160017,      -8.153819525,      -8.161063106,      -6.952665016,             0.448,     0.01271290359,      0.3260063368,                 0,                 0,                 0,      0.0884498812,    0.008872340799,       0.326133456,                 0,       25.64373548
          0,           0,         232,      -7.511661472,      -8.172843378,      -8.172740832,      -6.958912642,             0.448,     0.01271294389,      0.3260060502,                 0,                 0,                 0,     0.08844969399,    0.008872384477,      0.3261331699,                 0,       25.64363164
          0,           0,         233,      -7.519779841,       -8.19290105,      -8.185252737,      -6.966774525,             0.448,     0.01271299355,      0.3260057513,                 0,                 0,                 0,     0.08844954138,    0.008872437655,      0.3261328716,                 0,       25.64350796
          0,           0,         234,      -7.529476737,       -8.21383012,      -8.198570112,      -6.976210987,             0.448,     0.01271305199,      0.3260054437,                 0,                 0,                 0,     0.08844942245,    0.008872499714,      0.3261325648,                 0,       25.64336588
          0,           0,         235,      -7.540719965,       -8.23545736,      -8.212666505,      -6.987188945,             0.448,     0.01271311852,      0.3260051298,                 0,                 0,                 0,     0.08844933594,    0.008872569936,      0.3261322516,                 0,       25.64320699
          0,           0,         236,      -7.553483298,      -8.257613596,      -8.227526331,      -6.999681429,             0.448,     0.01271319236,      0.3260048112,                 0,                 0,                 0,      0.0884492804,    0.008872647523,      0.3261319339,                 0,       25.64303299
          0,           0,         237,      -7.567745996,      -8.280098712,      -8.243135713,      -7.013666963,             0.448,     0.01271327268,      0.3260044893,                 0,                 0,                 0,      0.0884492543,    0.008872731623,       0.326131613,                 0,       25.64284568
          0,           0,         238,      -7.583492294,      -8.302646283,      -8.259470945,      -7.029129033,             0.448,     0.01271335859,      0.3260041657,                 0,                 0,                 0,     0.08844925611,     0.00887282134,      0.3261312904,                 0,       25.64264694
          0,           0,         239,      -7.600711056,      -8.324921956,      -8.276495679,      -7.046055738,             0.448,     0.01271344918,      0.3260038417,                 0,                 0,                 0,     0.08844928427,    0.008872915738,      0.3261309675,                 0,       25.64243874
          0,           0,         240,       -7.61939564,      -8.346552269,      -8.294164582,       -7.06443971,             0.448,     0.01271354348,      0.3260035186,                 0,                 0,                 0,     0.08844933717,    0.008873013842,      0.3261306455,                 0,       25.64222312
          0,           0,         241,      -7.639543775,      -8.367161726,      -8.312426782,      -7.084278058,             0.448,     0.01271364051,      0.3260031976,                 0,                 0,                 0,     0.08844941313,    0.008873114646,      0.3261303256,                 0,       25.64200217
          0,           0,         242,      -7.661157126,      -8.386402744,      -8.331226407,      -7.105572003,             0.448,     0.01271373924,      0.3260028797,                 0,                 0,                 0,     0.08844951036,    0.008873217117,      0.3261300089,                 0,       25.64177803
          0,           0,         243,       -7.68424037,      -8.403976406,      -8.350501078,       -7.12832599,             0.448,     0.01271383864,      0.3260025659,                 0,                 0,                 0,     0.08844962694,    0.008873320203,      0.3261296964,                 0,       25.64155288
          0,           0,         244,       -7.70879979,      -8.419648701,      -8.370179859,      -7.152546301,             0.448,     0.01271393766,      0.3260022573,                 0,                 0,                 0,     0.08844976083,    0.008873422845,      0.3261293889,                 0,       25.64132892
          0,           0,         245,      -7.734841316,      -8.433266906,      -8.390181964,      -7.178239155,             0.448,     0.01271403526,      0.3260019548,                 0,                 0,                 0,     0.08844990984,    0.008873524003,      0.3261290877,                 0,       25.64110829
          0,           0,         246,      -7.762367727,      -8.444776892,      -8.410417119,      -7.205408079,             0.448,     0.01271413048,      0.3260016596,                 0,                 0,                 0,      0.0884500717,    0.008873622696,      0.3261287936,                 0,       25.64089303
          0,           0,         247,      -7.791374615,      -8.454236758,      -8.430787371,      -7.234050193,             0.448,     0.01271422245,      0.3260013727,                 0,                 0,                 0,     0.08845024409,    0.008873718042,      0.3261285077,                 0,       25.64068498
          0,           0,         248,      -7.821844601,      -8.461818611,      -8.451189223,      -7.264150864,             0.448,     0.01271431043,      0.3260010949,                 0,                 0,                 0,      0.0884504247,    0.008873809285,       0.326128231,                 0,       25.64048571
          0,           0,         249,      -7.853739049,      -8.467792602,      -8.471515119,      -7.295675976,             0.448,     0.01271439381,      0.3260008271,                 0,                 0,                 0,      0.0884506113,    0.008873895808,      0.3261279643,                 0,       25.64029651
          0,           0,         250,      -7.886986124,      -8.472495066,      -8.491654273,      -7.328560665,             0.448,     0.01271447211,      0.3260005701,                 0,                 0,                 0,     0.08845080178,    0.008873977131,      0.3261277082,                 0,       25.64011839
          0,           0,         251,      -7.921463702,      -8.476289961,      -8.511493431,      -7.362693174,             0.448,     0.01271452877,      0.3260003251,                 0,                 0,                 0,     0.08845099414,    0.008874052903,      0.3261274634,                 0,       25.63998485
          0,           0,         252,      -7.925198045,      -8.236460966,      -8.123321373,      -7.358797868,             0.448,     0.01271459402,      0.3260000961,                 0,                 0,                 0,     0.08845118035,    0.008874120847,      0.3261272352,                 0,       25.63983526
          0,           0,         253,        -7.9823988,      -8.380304979,      -8.332599188,      -7.420725248,             0.448,      0.0127146553,      0.3259998571,                 0,                 0,                 0,     0.08845136427,    0.008874184932,       0.326126997,                 0,        25.6396929
          0,           0,         254,       -8.02551075,      -8.434412471,      -8.516903495,      -7.465572574,             0.448,     0.01271471086,      0.3259995614,                 0,                 0,                 0,     0.08845153184,    0.008874243977,      0.3261267019,                 0,       25.63955758
          0,           0,         255,       -8.06423098,      -8.466584468,       -8.56587134,      -7.504191019,             0.448,     0.01271475998,      0.3259992354,                 0,                 0,                 0,     0.08845168812,    0.008874296931,      0.3261263765,                 0,        25.6394329
          0,           0,         256,      -8.100513393,      -8.485564125,      -8.587919778,      -7.540805655,             0.448,     0.01271480454,      0.3259989435,                 0,                 0,                 0,      0.0884518521,     0.00887434492,      0.3261260851,                 0,        25.6393201
          0,           0,         257,      -8.133526997,      -8.491901314,      -8.609622279,      -7.574231618,             0.448,     0.01271484376,      0.3259987208,                 0,                 0,                 0,     0.08845202813,    0.008874386767,      0.3261258629,                 0,       25.63922348
          0,           0,         258,      -8.163174349,      -8.500948962,      -8.627529058,      -7.604546125,             0.448,     0.01271487769,      0.3259985587,                 0,                 0,                 0,     0.08845220857,    0.008874422603,      0.3261257012,                 0,       25.63914232
          0,           0,         259,      -8.187918376,      -8.509990376,      -8.642058251,      -7.630168191,             0.448,     0.01271490621,      0.3259984207,                 0,                 0,                 0,     0.08845238221,    0.008874452743,      0.3261255635,                 0,       25.63907396
          0,           0,         260,      -8.207047523,      -8.520290281,      -8.655561483,      -7.650425064,             0.448,     0.01271492932,      0.3259982848,                 0,                 0,                 0,      0.0884525444,    0.008874477453,       0.326125428,                 0,       25.63901667
          0,           0,         261,      -8.220016573,      -8.531106253,      -8.668465663,      -7.664698622,             0.448,     0.01271494802,      0.3259981567,                 0,                 0,                 0,     0.08845269767,    0.008874497656,      0.3261253001,                 0,        25.6389689
          0,           0,         262,      -8.226708912,      -8.541183705,      -8.680215126,      -7.672699732,             0.448,     0.01271496282,      0.3259980475,                 0,                 0,                 0,     0.08845284487,    0.008874513743,      0.3261251911,                 0,       25.63893046
          0,           0,         263,      -8.227808029,      -8.551666637,      -8.690926752,      -7.674990618,             0.448,     0.01271497382,      0.3259979601,                 0,                 0,                 0,      0.0884529863,    0.008874525776,      0.3261251039,                 0,        25.6389014
          0,           0,         264,      -8.224440953,      -8.563334591,      -8.701107792,      -7.672627547,             0.448,     0.01271498122,      0.3259978935,                 0,                 0,                 0,      0.0884531215,    0.008874533955,      0.3261250373,                 0,       25.63888125
          0,           0,         265,      -8.217874504,      -8.575769792,      -8.710756016,      -7.666828851,             0.448,     0.01271498525,      0.3259978472,                 0,                 0,                 0,     0.08845325045,    0.008874538531,      0.3261249911,                 0,       25.63886948
          0,           0,         266,      -8.209389377,      -8.588689118,      -8.719576572,      -7.658866974,             0.448,     0.01271498612,      0.3259978214,                 0,                 0,                 0,     0.08845337318,    0.008874539708,      0.3261249653,                 0,       25.63886569
          0,           0,         267,      -8.200117643,      -8.602402058,      -8.727699414,      -7.649902596,             0.448,       0.012714984,       0.325997815,                 0,                 0,                 0,     0.08845348944,    0.008874537663,      0.3261249589,                 0,       25.63886947
          0,           0,         268,       -8.19093214,      -8.617350443,      -8.735558014,       -7.64085046,             0.448,     0.01271497908,      0.3259978267,                 0,                 0,                 0,     0.08845359907,    0.008874532604,      0.3261249705,                 0,        25.6388803
          0,           0,         269,      -8.182450749,      -8.633624141,      -8.743424208,      -7.632368844,             0.448,     0.01271497158,      0.3259978559,                 0,                 0,                 0,     0.08845370217,    0.008874524763,      0.3261249996,                 0,       25.63889772
          0,           0,         270,      -8.175093412,      -8.650941421,      -8.751388875,      -7.624910816,             0.448,     0.01271496172,      0.3259979025,                 0,                 0,                 0,     0.08845379889,    0.008874514353,      0.3261250461,                 0,       25.63892128
          0,           0,         271,      -8.169139639,      -8.668967932,      -8.759528964,      -7.618781918,             0.448,     0.01271494968,      0.3259979661,                 0,                 0,                 0,     0.08845388917,    0.008874501565,      0.3261251095,                 0,       25.63895055
          0,           0,         272,      -8.164769976,      -8.687533818,      -8.767951462,      -7.614183557,             0.448,     0.01271493564,      0.3259980452,                 0,                 0,                 0,     0.08845397281,     0.00887448659,      0.3261251885,                 0,        25.6389851
          0,           0,         273,      -8.162094269,      -8.706612458,      -8.776756114,       -7.61124217,             0.448,     0.01271491977,      0.3259981388,                 0,                 0,                 0,     0.08845404961,    0.008874469623,      0.3261252819,                 0,       25.63902445
          0,           0,         274,      -8.161172304,      -8.726204971,      -8.786021494,      -7.610030027,             0.448,     0.01271490225,      0.3259982458,                 0,                 0,                 0,     0.08845411947,     0.00887445085,      0.3261253886,                 0,       25.63906818
          0,           0,         275,      -8.162029712,      -8.746263654,      -8.795818266,      -7.610581494,             0.448,     0.01271488326,       0.325998365,                 0,                 0,                 0,     0.08845418228,     0.00887443045,      0.3261255076,                 0,       25.63911586
          0,           0,         276,      -8.164670325,      -8.766675603,      -8.806211243,      -7.612906115,             0.448,     0.01271486294,      0.3259984951,                 0,                 0,                 0,     0.08845423792,      0.0088744086,      0.3261256375,                 0,       25.63916707
          0,           0,         277,      -8.169085462,      -8.787277662,      -8.817248876,       -7.61699874,             0.448,     0.01271484146,      0.3259986347,                 0,                 0,                 0,     0.08845428627,    0.008874385477,      0.3261257769,                 0,       25.63922136
          0,           0,         278,      -8.175260476,      -8.807883496,      -8.828960384,      -7.622846787,             0.448,     0.01271481898,      0.3259987825,                 0,                 0,                 0,     0.08845432727,    0.008874361258,      0.3261259244,                 0,       25.63927832
          0,           0,         279,      -8.183179027,      -8.828310477,      -8.841363445,      -7.630435021,             0.448,     0.01271479565,      0.3259989372,                 0,                 0,                 0,     0.08845436092,    0.008874336107,      0.3261260788,                 0,       25.63933753
          0,           0,         280,      -8.192825701,      -8.848390883,      -8.854470823,      -7.639748458,             0.448,     0.01271477161,      0.3259990975,                 0,                 0,                 0,     0.08845438724,    0.008874310187,      0.3261262388,                 0,        25.6393986
          0,           0,         281,      -8.204187607,      -8.867963497,      -8.868289457,      -7.650774115,             0.448,     0.01271474702,      0.3259992622,                 0,                 0,                 0,     0.08845440632,    0.008874283651,      0.3261264032,                 0,       25.63946115
          0,           0,         282,      -8.217255444,      -8.886860102,        -8.8828155,      -7.663502178,             0.448,     0.01271472199,      0.3259994301,                 0,                 0,                 0,     0.08845441827,     0.00887425665,      0.3261265708,                 0,       25.63952482
          0,           0,         283,      -8.232024259,      -8.904902899,      -8.898030971,      -7.677926863,             0.448,     0.01271469667,      0.3259996001,                 0,                 0,                 0,     0.08845442325,    0.008874229327,      0.3261267404,                 0,       25.63958926
          0,           0,         284,      -8.248493885,      -8.921914305,      -8.913903191,      -7.694046962,             0.448,     0.01271467117,       0.325999771,                 0,                 0,                 0,     0.08845442145,     0.00887420182,      0.3261269111,                 0,       25.63965411
          0,           0,         285,      -8.266668981,      -8.937730306,      -8.930384627,      -7.711865971,             0.448,     0.01271464563,      0.3259999419,                 0,                 0,                 0,     0.08845441314,    0.008874174265,      0.3261270816,                 0,       25.63971906
          0,           0,         286,      -8.286558525,      -8.952211294,      -8.947411719,      -7.731391663,             0.448,     0.01271462016,      0.3260001118,                 0,                 0,                 0,     0.08845439861,    0.008874146795,      0.3261272512,                 0,       25.63978379
          0,           0,         287,      -8.308174571,      -8.965251518,      -8.964903823,      -7.752634944,             0.448,     0.01271459488,      0.3260002797,                 0,                 0,                 0,     0.08845437821,    0.008874119543,      0.3261274188,                 0,       25.63984796
          0,           0,         288,       -8.33153001,      -8.976790105,      -8.982763833,      -7.775607763,             0.448,     0.01271456992,      0.3260004446,                 0,                 0,                 0,     0.08845435235,    0.008874092644,      0.3261275834,                 0,       25.63991126
          0,           0,         289,      -8.356634932,      -8.986822628,      -9.000880714,      -7.800319744,             0.448,      0.0127145454,      0.3260006057,                 0,                 0,                 0,     0.08845432147,    0.008874066228,      0.3261277442,                 0,       25.63997338
          0,           0,         290,      -8.383491113,      -8.995408654,      -9.019132799,      -7.826773046,             0.448,     0.01271452143,      0.3260007621,                 0,                 0,                 0,     0.08845428607,    0.008874040418,      0.3261279003,                 0,       25.64003402
          0,           0,         291,      -8.412083988,       -9.00267127,      -9.037390441,      -7.854954876,             0.448,     0.01271449812,       0.326000913,                 0,                 0,                 0,     0.08845424668,     0.00887401533,      0.3261280509,                 0,        25.6400929
          0,           0,         292,      -8.442371249,      -9.008788047,      -9.055517517,      -7.884826729,             0.448,     0.01271447556,      0.3260010579,                 0,                 0,                 0,     0.08845420381,    0.008873991065,      0.3261281955,                 0,       25.64014979
          0,           0,         293,      -8.474266621,      -9.013975535,      -9.073372691,      -7.916308982,             0.448,     0.01271445384,      0.3260011961,                 0,                 0,                 0,     0.08845415802,    0.008873967716,      0.3261283335,                 0,       25.64020447
